time,x,y,Object
247705882183500,-0.019159874,0.035632208,0
247705895034600,-0.019159874,0.035632208,0
247705904700400,-0.019159874,0.035632208,0
247705920074500,-0.019159874,0.035632208,0
247705935424600,-0.019159874,0.035632208,0
247705939641900,-0.019159874,0.035632208,0
247705953510300,-0.019159874,0.035632208,0
247705969535200,-0.019159874,0.035632208,0
247705973440400,-0.019159874,0.035632208,0
247705982420100,-0.019159874,0.035632208,0
247705992717800,-0.019159874,0.035632208,0
247706003288800,-0.019159874,0.035632208,0
247706015109000,-0.019159874,0.035632208,0
247706026056400,-0.019159874,0.035632208,0
247706046487200,-0.019159874,0.035632208,0
247706051068200,-0.019159874,0.035632208,0
247706058203200,-0.019159874,0.035632208,0
247706076565700,-0.019159874,0.035632208,0
247706080660400,-0.019159874,0.035632208,0
247706091348800,-0.019159874,0.035632208,0
247706110516500,-0.019159874,0.035632208,0
247706115252400,-0.019159874,0.035632208,0
247706125527700,-0.019159874,0.035632208,0
247706141741900,-0.019159874,0.035632208,0
247706146426200,-0.019159874,0.035632208,0
247706157467800,-0.019159874,0.035632208,0
247706172721600,-0.019159874,0.035632208,0
247706185804500,-0.019159874,0.035632208,0
247706194135200,-0.019159874,0.035632208,0
247706203655500,-0.019159874,0.035632208,0
247706221027100,-0.019159874,0.035632208,0
247706225634000,-0.019159874,0.035632208,0
247706236148600,-0.019159874,0.035632208,0
247706254154700,-0.019159874,0.035632208,0
247706258754000,-0.019159874,0.035632208,0
247706268071900,-0.019159874,0.035632208,0
247706278737000,-0.019159874,0.035632208,0
247706299020700,-0.019159874,0.035632208,0
247706303696900,-0.019159874,0.035632208,0
247706311632200,-0.019159874,0.035632208,0
247706322614200,-0.019159874,0.035632208,0
247706346421800,-0.019159874,0.035632208,0
247706350153500,-0.019159874,0.035632208,0
247706356403000,-0.019159874,0.035632208,0
247706366296900,-0.019159874,0.035632208,0
247706380784200,-0.019159874,0.035632208,0
247706395505600,-0.019159874,0.035632208,0
247706400121300,-0.019159874,0.035632208,0
247706413378000,-0.019159874,0.035632208,0
247706421467200,-0.019159874,0.035632208,0
247706432207400,-0.019159874,0.035632208,0
247706444682200,-0.019159874,0.035632208,0
247706457475800,-0.019159874,0.035632208,0
247706465165500,-0.019159874,0.035632208,0
247706476117400,-0.019159874,0.035632208,0
247706488620600,-0.019159874,0.035632208,0
247706504926400,-0.019159874,0.035632208,0
247706509667600,-0.019159874,0.035632208,0
247706520707800,-0.019159874,0.035632208,0
247706537959400,-0.019159874,0.035632208,0
247706542594400,-0.019159874,0.035632208,0
247706553199700,-0.019159874,0.035632208,0
247706569474600,-0.019159874,0.035632208,0
247706575141000,-0.019159874,0.035632208,0
247706589667000,-0.019159874,0.035632208,0
247706602694200,-0.019159874,0.035632208,0
247706619866200,-0.019159874,0.035632208,0
247706623578500,-0.019159874,0.035632208,0
247706631229100,-0.019159874,0.035632208,0
247706641737300,-0.019159874,0.035632208,0
247706653376300,-0.019159874,0.035632208,0
247706664746700,-0.019159874,0.035632208,0
247706683377400,-0.019159874,0.035632208,0
247706687987500,-0.019159874,0.035632208,0
247706697729200,-0.019159874,0.035632208,0
247706714531800,-0.019159874,0.035632208,0
247706719115200,-0.019159874,0.035632208,0
247706731074100,-0.019159874,0.035632208,0
247706741439700,-0.019159874,0.035632208,0
247706762542500,-0.019159874,0.035632208,0
247706766439000,-0.019159874,0.035632208,0
247706774428400,-0.019159874,0.035632208,0
247706794495000,-0.019159874,0.035632208,0
247706798401000,-0.019159874,0.035632208,0
247706817258900,-0.019159874,0.035632208,0
247706821859300,-0.019159874,0.035632208,0
247706831096000,-0.019159874,0.035632208,0
247706847789400,-0.019159874,0.035632208,0
247706852420700,-0.019159874,0.035632208,0
247706863284700,-0.019159874,0.035632208,0
247706879569400,-0.019159874,0.035632208,0
247706884284000,-0.019159874,0.035632208,0
247706894668800,-0.019159874,0.035632208,0
247706905185300,-0.019159874,0.035632208,0
247706917501700,-0.019159874,0.035632208,0
247706928043200,-0.019159874,0.035632208,0
247706938206900,-0.019159874,0.035632208,0
247706949350500,-0.019159874,0.035632208,0
247706971788300,-0.019159874,0.035632208,0
247706975683000,-0.019159874,0.035632208,0
247706982400200,-0.019159874,0.035632208,0
247707003680000,-0.019159874,0.035632208,0
247707007905200,-0.019159874,0.035632208,0
247707017389700,-0.019159874,0.035632208,0
247707036089500,-0.019159874,0.035632208,0
247707039762300,-0.019159874,0.035632208,0
247707054066700,-0.019159874,0.035632208,0
247707069929700,-0.019159874,0.035632208,0
247707073740300,-0.019159874,0.035632208,0
247707081494500,-0.019159874,0.035632208,0
247707094618000,-0.019159874,0.035632208,0
247707103385700,-0.019159874,0.035632208,0
247707120240300,-0.019159874,0.035632208,0
247707135425300,-0.019159874,0.035632208,0
247707139240700,-0.019159874,0.035632208,0
247707153795500,-0.019159874,0.035632208,0
247707158444900,-0.019159874,0.035632208,0
247707171863800,-0.019159874,0.035632208,0
247707180270500,-0.019159874,0.035632208,0
247707191937100,-0.019159874,0.035632208,0
247707202247600,-0.019159874,0.035632208,0
247707213315200,-0.019159874,0.035632208,0
247707234252200,-0.019159874,0.035632208,0
247707238969500,-0.019159874,0.035632208,0
247707247785900,-0.019159874,0.035632208,0
247707264269700,-0.019159874,0.035632208,0
247707268939500,-0.019159874,0.035632208,0
247707279937200,-0.019159874,0.035632208,0
247707294953200,-0.019159874,0.035632208,0
247707302577400,-0.019159874,0.035632208,0
247707313137200,-0.019159874,0.035632208,0
247707327909400,-0.019159874,0.035632208,0
247707335047900,-0.019159874,0.035632208,0
247707346183300,-0.019159874,0.035632208,0
247707361981000,-0.019159874,0.035632208,0
247707376108600,-0.019159874,0.035632208,0
247707379739900,-0.019159874,0.035632208,0
247707394635800,-0.019159874,0.035632208,0
247707410346400,-0.019159874,0.035632208,0
247707414018600,-0.019159874,0.035632208,0
247707427231900,-0.019159874,0.035632208,0
247707441367800,-0.019159874,0.035632208,0
247707445075000,-0.019159874,0.035632208,0
247707455561900,-0.019159874,0.035632208,0
247707466214000,-0.019159874,0.035632208,0
247707478202200,-0.019159874,0.035632208,0
247707488810400,-0.019159874,0.035632208,0
247707505888500,-0.019159874,0.035632208,0
247707510551300,-0.019159874,0.035632208,0
247707521565600,-0.019159874,0.035632208,0
247707537062300,-0.019159874,0.035632208,0
247707551931000,-0.019159874,0.035632208,0
247707555593400,-0.019159874,0.035632208,0
247707569216900,-0.019159874,0.035632208,0
247707582777900,-0.019159874,0.035632208,0
247707587405600,-0.019159874,0.035632208,0
247707600214700,-0.019159874,0.035632208,0
247707614082700,-0.019159874,0.035632208,0
247707629110800,-0.019159874,0.035632208,0
247707633610600,-0.019159874,0.035632208,0
247707644652400,-0.019159874,0.035632208,0
247707660344800,-0.019159874,0.035632208,0
247707664875600,-0.019159874,0.035632208,0
247707677649100,-0.019159874,0.035632208,0
247707694516900,-0.019159874,0.035632208,0
247707699009800,-0.019159874,0.035632208,0
247707713121900,-0.019159874,0.035632208,0
247707726482800,-0.019159874,0.035632208,0
247707730361000,-0.019159874,0.035632208,0
247707743804800,-0.019159874,0.035632208,0
247707752893000,-0.019159874,0.035632208,0
247707763235000,-0.019159874,0.035632208,0
247707774994300,-0.019159874,0.035632208,0
247707791125000,-0.019159874,0.035632208,0
247707796890200,-0.019159874,0.035632208,0
247707807582800,-0.019159874,0.035632208,0
247707822656800,-0.019159874,0.035632208,0
247707829395700,-0.019159874,0.035632208,0
247707840180200,-0.019159874,0.035632208,0
247707854694800,-0.019159874,0.035632208,0
247707869924300,-0.019159874,0.035632208,0
247707874556800,-0.019159874,0.035632208,0
247707887372200,-0.019159874,0.035632208,0
247707902348700,-0.019159874,0.035632208,0
247707906798700,-0.019159874,0.035632208,0
247707918263900,-0.019159874,0.035632208,0
247707928613000,-0.019159874,0.035632208,0
247707949373400,-0.019159874,0.035632208,0
247707954064400,-0.019159874,0.035632208,0
247707966228000,-0.019159874,0.035632208,0
247707972377900,-0.019159874,0.035632208,0
247707983578400,-0.019159874,0.035632208,0
247707997218200,-0.019159874,0.035632208,0
247708014070800,-0.019159874,0.035632208,0
247708018739100,-0.019159874,0.035632208,0
247708028384100,-0.019159874,0.035632208,0
247708044974700,-0.019159874,0.035632208,0
247708049672600,-0.019159874,0.035632208,0
247708063614000,-0.019159874,0.035632208,0
247708076928200,-0.019159874,0.035632208,0
247708083442600,-0.019159874,0.035632208,0
247708094251200,-0.019159874,0.035632208,0
247708106142100,-0.019159874,0.035632208,0
247708124540500,-0.019159874,0.035632208,0
247708129205200,-0.019159874,0.035632208,0
247708139123000,-0.019159874,0.035632208,0
247708155280600,-0.019159874,0.035632208,0
247708159942800,-0.019159874,0.035632208,0
247708170824900,-0.019159874,0.035632208,0
247708187483800,-0.019159874,0.035632208,0
247708192118400,-0.019159874,0.035632208,0
247708203750200,-0.019159874,0.035632208,0
247708214455300,-0.019159874,0.035632208,0
247708225567400,-0.019159874,0.035632208,0
247708237428700,-0.019159874,0.035632208,0
247708247438600,-0.019159874,0.035632208,0
247708266028600,-0.019159874,0.035632208,0
247708270690200,-0.019159874,0.035632208,0
247708281209400,-0.019159874,0.035632208,0
247708297609600,-0.019159874,0.035632208,0
247708302201900,-0.019159874,0.035632208,0
247708313964900,-0.019159874,0.035632208,0
247708328437500,-0.019159874,0.035632208,0
247708344281200,-0.019159874,0.035632208,0
247708348448500,-0.019159874,0.035632208,0
247708361625800,-0.019159874,0.035632208,0
247708375922800,-0.019159874,0.035632208,0
247708379566000,-0.019159874,0.035632208,0
247708396052400,-0.019159874,0.035632208,0
247708411181700,-0.019159874,0.035632208,0
247708414835800,-0.019159874,0.035632208,0
247708429201800,-0.019159874,0.035632208,0
247708444152100,-0.019159874,0.035632208,0
247708447853800,-0.019159874,0.035632208,0
247708461886500,-0.019159874,0.035632208,0
247708476124700,-0.019159874,0.035632208,0
247708479798000,-0.019159874,0.035632208,0
247708492676700,-0.019159874,0.035632208,0
247708507239500,-0.019159874,0.035632208,0
247708511438700,-0.019159874,0.035632208,0
247708523210400,-0.019159874,0.035632208,0
247708541163000,-0.019159874,0.035632208,0
247708545732500,-0.019159874,0.035632208,0
247708557156400,-0.019159874,0.035632208,0
247708571254300,-0.019159874,0.035632208,0
247708585836200,-0.019159874,0.035632208,0
247708589722800,-0.019159874,0.035632208,0
247708604269400,-0.019159874,0.035632208,0
247708620049200,-0.019159874,0.035632208,0
247708623911600,-0.019159874,0.035632208,0
247708637774900,-0.019159874,0.035632208,0
247708653638100,-0.019159874,0.035632208,0
247708657487600,-0.019159874,0.035632208,0
247708669316500,-0.019159874,0.035632208,0
247708686266100,-0.019159874,0.035632208,0
247708690189700,-0.019159874,0.035632208,0
247708699321800,-0.019159874,0.035632208,0
247708710869500,-0.019159874,0.035632208,0
247708720988800,-0.019159874,0.035632208,0
247708734873000,-0.019159874,0.035632208,0
247708749042300,-0.019159874,0.035632208,0
247708753163700,-0.019159874,0.035632208,0
247708765143200,-0.019159874,0.035632208,0
247708776075400,-0.019159874,0.035632208,0
247708795120000,-0.019159874,0.035632208,0
247708799617600,-0.019159874,0.035632208,0
247708810547500,-0.019159874,0.035632208,0
247708830787700,-0.019159874,0.035632208,0
247708834962900,-0.019159874,0.035632208,0
247708842027300,-0.019159874,0.035632208,0
247708861796800,-0.019159874,0.035632208,0
247708866018100,-0.019159874,0.035632208,0
247708878255700,-0.019159874,0.035632208,0
247708894023500,-0.019159874,0.035632208,0
247708898133500,-0.019159874,0.035632208,0
247708911908000,-0.019159874,0.035632208,0
247708926223100,-0.019159874,0.035632208,0
247708929867900,-0.019159874,0.035632208,0
247708943308500,-0.019159874,0.035632208,0
247708957594100,-0.019159874,0.035632208,0
247708964032900,-0.019159874,0.035632208,0
247708974551100,-0.019159874,0.035632208,0
247708986609400,-0.019159874,0.035632208,0
247709006239500,-0.019159874,0.035632208,0
247709010738600,-0.019159874,0.035632208,0
247709021177300,-0.019159874,0.035632208,0
247709037550000,-0.019159874,0.035632208,0
247709041841800,-0.019159874,0.035632208,0
247709052081100,-0.019159874,0.035632208,0
247709069358000,-0.019159874,0.035632208,0
247709073856500,-0.019159874,0.035632208,0
247709086980200,-0.019159874,0.035632208,0
247709102242000,-0.019159874,0.035632208,0
247709106441700,-0.019159874,0.035632208,0
247709120647900,-0.019159874,0.035632208,0
247709127330900,-0.019159874,0.035632208,0
247709138668200,-0.019159874,0.035632208,0
247709149627700,-0.019159874,0.035632208,0
247709169325300,-0.019159874,0.035632208,0
247709173503900,-0.019159874,0.035632208,0
247709186492800,-0.019159874,0.035632208,0
247709194612300,-0.019159874,0.035632208,0
247709204464200,-0.019159874,0.035632208,0
247709216184900,-0.019159874,0.035632208,0
247709226266000,-0.019159874,0.035632208,0
247709237407100,-0.019159874,0.035632208,0
247709248571700,-0.019159874,0.035632208,0
247709266841600,-0.019159874,0.035632208,0
247709271509900,-0.019159874,0.035632208,0
247709283075700,-0.019159874,0.035632208,0
247709297453100,-0.019159874,0.035632208,0
247709305215200,-0.019159874,0.035632208,0
247709314230500,-0.019159874,0.035632208,0
247709325738600,-0.019159874,0.035632208,0
247709341787500,-0.019159874,0.035632208,0
247709347288200,-0.019159874,0.035632208,0
247709359248100,-0.019159874,0.035632208,0
247709369346700,-0.019159874,0.035632208,0
247709390289700,-0.019159874,0.035632208,0
247709395030100,-0.019159874,0.035632208,0
247709404675100,-0.019159874,0.035632208,0
247709413513600,-0.019159874,0.035632208,0
247709424295900,-0.019159874,0.035632208,0
247709435199300,-0.019159874,0.035632208,0
247709453784300,-0.019159874,0.035632208,0
247709458369300,-0.019159874,0.035632208,0
247709476498200,-0.019159874,0.035632208,0
247709481205200,-0.019159874,0.035632208,0
247709490735800,-0.019159874,0.035632208,0
247709507198400,-0.019159874,0.035632208,0
247709513461000,-0.019159874,0.035632208,0
247709523912000,-0.019159874,0.035632208,0
247709539131700,-0.019159874,0.035632208,0
247709546210300,-0.019159874,0.035632208,0
247709556519500,-0.019159874,0.035632208,0
247709567707500,-0.019159874,0.035632208,0
247709582922200,-0.019159874,0.035632208,0
247709590048200,-0.019159874,0.035632208,0
247709600558900,-0.019159874,0.035632208,0
247709616693200,-0.019159874,0.035632208,0
247709622665100,-0.019159874,0.035632208,0
247709644520400,-0.019159874,0.035632208,0
247709648233700,-0.019159874,0.035632208,0
247709666424000,-0.019159874,0.035632208,0
247709670952700,-0.019159874,0.035632208,0
247709681847300,-0.019159874,0.035632208,0
247709688163000,-0.019159874,0.035632208,0
247709699765300,-0.019159874,0.035632208,0
247709715261700,-0.019159874,0.035632208,0
247709722339200,-0.019159874,0.035632208,0
247709733898300,-0.019159874,0.035632208,0
247709744487300,-0.019159874,0.035632208,0
247709755311500,-0.019159874,0.035632208,0
247709774929800,-0.019159874,0.035632208,0
247709779599300,-0.019159874,0.035632208,0
247709789332800,-0.019159874,0.035632208,0
247709798253900,-0.019159874,0.035632208,0
247709811358400,-0.019159874,0.035632208,0
247709820935900,-0.019159874,0.035632208,0
247709832521200,-0.019159874,0.035632208,0
247709852971800,-0.019159874,0.035632208,0
247709856658500,-0.019159874,0.035632208,0
247709870694700,-0.019159874,0.035632208,0
247709875266900,-0.019159874,0.035632208,0
247709886338400,-0.019159874,0.035632208,0
247709897915500,-0.019159874,0.035632208,0
247709908532400,-0.019159874,0.035632208,0
247709922628400,-0.019159874,0.035632208,0
247709935909500,-0.019159874,0.035632208,0
247709944010200,-0.019159874,0.035632208,0
247709952837200,-0.019159874,0.035632208,0
247709965777100,-0.019159874,0.035632208,0
247709983669900,-0.019159874,0.035632208,0
247709988305300,-0.019159874,0.035632208,0
247709996515700,-0.019159874,0.035632208,0
247710016527900,-0.019159874,0.035632208,0
247710021194300,-0.019159874,0.035632208,0
247710030863900,-0.019159874,0.035632208,0
247710041220300,-0.019159874,0.035632208,0
247710052942400,-0.019159874,0.035632208,0
247710062236800,-0.019159874,0.035632208,0
247710078490900,-0.019159874,0.035632208,0
247710085746500,-0.019159874,0.035632208,0
247710095132000,-0.019159874,0.035632208,0
247710106509200,-0.019159874,0.035632208,0
247710126429800,-0.019159874,0.035632208,0
247710131162600,-0.019159874,0.035632208,0
247710141634500,-0.019159874,0.035632208,0
247710150440900,-0.019159874,0.035632208,0
247710164188800,-0.019159874,0.035632208,0
247710172896900,-0.019159874,0.035632208,0
247710184908900,-0.019159874,0.035632208,0
247710194395200,-0.019159874,0.035632208,0
247710206368100,-0.019159874,0.035632208,0
247710216602600,-0.019159874,0.035632208,0
247710238538100,-0.019159874,0.035632208,0
247710242715900,-0.019159874,0.035632208,0
247710249394600,-0.019159874,0.035632208,0
247710269583300,-0.019159874,0.035632208,0
247710273430700,-0.019159874,0.035632208,0
247710287763900,-0.019159874,0.035632208,0
247710303171500,-0.019159874,0.035632208,0
247710307050100,-0.019159874,0.035632208,0
247710316164000,-0.019159874,0.035632208,0
247710336323100,-0.019159874,0.035632208,0
247710340172800,-0.019159874,0.035632208,0
247710354331900,-0.019159874,0.035632208,0
247710369297500,-0.019159874,0.035632208,0
247710373021300,-0.019159874,0.035632208,0
247710386360500,-0.019159874,0.035632208,0
247710393754500,-0.019159874,0.035632208,0
247710404619600,-0.019159874,0.035632208,0
247710414787500,-0.019159874,0.035632208,0
247710433999100,-0.019159874,0.035632208,0
247710438694200,-0.019159874,0.035632208,0
247710447922200,-0.019159874,0.035632208,0
247710458116400,-0.019159874,0.035632208,0
247710469740800,-0.019159874,0.035632208,0
247710482066200,-0.019159874,0.035632208,0
247710495678700,-0.019159874,0.035632208,0
247710502353500,-0.019159874,0.035632208,0
247710514797600,-0.019159874,0.035632208,0
247710525025500,-0.019159874,0.035632208,0
247710541736500,-0.019159874,0.035632208,0
247710546362900,-0.019159874,0.035632208,0
247710557671800,-0.019159874,0.035632208,0
247710572824200,-0.019159874,0.035632208,0
247710579344200,-0.019159874,0.035632208,0
247710590631400,-0.019159874,0.035632208,0
247710605608000,-0.019159874,0.035632208,0
247710620832500,-0.019159874,0.035632208,0
247710625265500,-0.019159874,0.035632208,0
247710636292300,-0.019159874,0.035632208,0
247710655721100,-0.019159874,0.035632208,0
247710660411300,-0.019159874,0.035632208,0
247710669384900,-0.019159874,0.035632208,0
247710678999500,-0.019159874,0.035632208,0
247710690700700,-0.019159874,0.035632208,0
247710700469500,-0.019159874,0.035632208,0
247710711267900,-0.019159874,0.035632208,0
247710731245900,-0.019159874,0.035632208,0
247710735862100,-0.019159874,0.035632208,0
247710745075800,-0.019159874,0.035632208,0
247710755898200,-0.019159874,0.035632208,0
247710766446500,-0.019159874,0.035632208,0
247710779471400,-0.019159874,0.035632208,0
247710791950700,-0.019159874,0.035632208,0
247710800060100,-0.019159874,0.035632208,0
247710813381500,-0.019159874,0.035632208,0
247710821351200,-0.019159874,0.035632208,0
247710832841500,-0.019159874,0.035632208,0
247710853917200,-0.019159874,0.035632208,0
247710857763500,-0.019159874,0.035632208,0
247710876812100,-0.019159874,0.035632208,0
247710881464600,-0.019159874,0.035632208,0
247710887167100,-0.019159874,0.035632208,0
247710907292100,-0.019159874,0.035632208,0
247710911998500,-0.019159874,0.035632208,0
247710920376400,-0.019159874,0.035632208,0
247710931344800,-0.019159874,0.035632208,0
247710946658500,-0.019159874,0.035632208,0
247710954716100,-0.019159874,0.035632208,0
247710964637200,-0.019159874,0.035632208,0
247710975155000,-0.019159874,0.035632208,0
247710989668500,-0.019159874,0.035632208,0
247711007917700,-0.019159874,0.035632208,0
247711012521800,-0.019159874,0.035632208,0
247711021235900,-0.019159874,0.035632208,0
247711038182800,-0.019159874,0.035632208,0
247711042820100,-0.019159874,0.035632208,0
247711052848700,-0.019159874,0.035632208,0
247711070007000,-0.019159874,0.035632208,0
247711074667700,-0.019159874,0.035632208,0
247711088809700,-0.019159874,0.035632208,0
247711106622700,-0.019159874,0.035632208,0
247711111262000,-0.019159874,0.035632208,0
247711121378300,-0.019159874,0.035632208,0
247711137229400,-0.019159874,0.035632208,0
247711141695700,-0.019159874,0.035632208,0
247711163904800,-0.019159874,0.035632208,0
247711168637400,-0.019159874,0.035632208,0
247711173259300,-0.019159874,0.035632208,0
247711195642500,-0.019159874,0.035632208,0
247711199397700,-0.019159874,0.035632208,0
247711206794900,-0.019159874,0.035632208,0
247711226419300,-0.019159874,0.035632208,0
247711230180100,-0.019159874,0.035632208,0
247711239407900,-0.019159874,0.035632208,0
247711250683300,-0.019159874,0.035632208,0
247711262192200,-0.019159874,0.035632208,0
247711272987700,-0.019159874,0.035632208,0
247711290318100,-0.019159874,0.035632208,0
247711295040600,-0.019159874,0.035632208,0
247711305185200,-0.019159874,0.035632208,0
247711323027900,-0.019159874,0.035632208,0
247711327768300,-0.019159874,0.035632208,0
247711338455600,-0.019159874,0.035632208,0
247711350084700,-0.019159874,0.035632208,0
247711369926200,-0.019159874,0.035632208,0
247711373739800,-0.019159874,0.035632208,0
247711387968300,-0.019159874,0.035632208,0
247711405577600,-0.019159874,0.035632208,0
247711409345800,-0.019159874,0.035632208,0
247711415229800,-0.019159874,0.035632208,0
247711427530400,-0.019159874,0.035632208,0
247711437983100,-0.019159874,0.035632208,0
247711453987500,-0.019159874,0.035632208,0
247711469558000,-0.019159874,0.035632208,0
247711473263200,-0.019159874,0.035632208,0
247711482068100,-0.019159874,0.035632208,0
247711493562600,-0.019159874,0.035632208,0
247711504150300,-0.019159874,0.035632208,0
247711514331200,-0.019159874,0.035632208,0
247711525169900,-0.019159874,0.035632208,0
247711547623500,-0.019159874,0.035632208,0
247711551534800,-0.019159874,0.035632208,0
247711563270400,-0.019159874,0.035632208,0
247711578938900,-0.019159874,0.035632208,0
247711583035900,-0.019159874,0.035632208,0
247711594029400,-0.019159874,0.035632208,0
247711610604200,-0.019159874,0.035632208,0
247711614783100,-0.019159874,0.035632208,0
247711624196400,-0.019159874,0.035632208,0
247711641607400,-0.019159874,0.035632208,0
247711646795100,-0.019159874,0.035632208,0
247711658045800,-0.019159874,0.035632208,0
247711673965800,-0.019159874,0.035632208,0
247711679790700,-0.019159874,0.035632208,0
247711691137000,-0.019159874,0.035632208,0
247711701136500,-0.019159874,0.035632208,0
247711712334400,-0.019159874,0.035632208,0
247711723339700,-0.019159874,0.035632208,0
247711738381300,-0.019159874,0.035632208,0
247711745460500,-0.019159874,0.035632208,0
247711756470600,-0.019159874,0.035632208,0
247711769770400,-0.019159874,0.035632208,0
247711782396500,-0.019159874,0.035632208,0
247711789240700,-0.019159874,0.035632208,0
247711812037500,-0.019159874,0.035632208,0
247711815704900,-0.019159874,0.035632208,0
247711827223500,-0.019159874,0.035632208,0
247711835508400,-0.019159874,0.035632208,0
247711857935200,-0.019159874,0.035632208,0
247711861776200,-0.019159874,0.035632208,0
247711866447900,-0.019159874,0.035632208,0
247711877419900,-0.019159874,0.035632208,0
247711889260200,-0.019159874,0.035632208,0
247711906811400,-0.019159874,0.035632208,0
247711911412100,-0.019159874,0.035632208,0
247711921274100,-0.019159874,0.035632208,0
247711932919700,-0.019159874,0.035632208,0
247711943474000,-0.019159874,0.035632208,0
247711954717000,-0.019159874,0.035632208,0
247711965940400,-0.019159874,0.035632208,0
247711982169300,-0.019159874,0.035632208,0
247711988741800,-0.019159874,0.035632208,0
247711998123000,-0.019159874,0.035632208,0
247712013011500,-0.019159874,0.035632208,0
247712026506800,-0.019159874,0.035632208,0
247712032098900,-0.019159874,0.035632208,0
247712042571200,-0.019159874,0.035632208,0
247712059306400,-0.019159874,0.035632208,0
247712066231700,-0.019159874,0.035632208,0
247712086213800,-0.019159874,0.035632208,0
247712089927000,-0.019159874,0.035632208,0
247712102375400,-0.019159874,0.035632208,0
247712108305000,-0.019159874,0.035632208,0
247712120244100,-0.019159874,0.035632208,0
247712131832900,-0.019159874,0.035632208,0
247712149894800,-0.019159874,0.035632208,0
247712154645400,-0.019159874,0.035632208,0
247712163211400,-0.019159874,0.035632208,0
247712176324900,-0.019159874,0.035632208,0
247712185358800,-0.019159874,0.035632208,0
247712197174400,-0.019159874,0.035632208,0
247712209124200,-0.019159874,0.035632208,0
247712225280300,-0.019159874,0.035632208,0
247712229812700,-0.019159874,0.035632208,0
247712240431400,-0.019159874,0.035632208,0
247712256488800,-0.019159874,0.035632208,0
247712263574600,-0.019159874,0.035632208,0
247712273505400,-0.019159874,0.035632208,0
247712286389300,-0.019159874,0.035632208,0
247712304395400,-0.019159874,0.035632208,0
247712308895300,-0.019159874,0.035632208,0
247712319663700,-0.019159874,0.035632208,0
247712336984700,-0.019159874,0.035632208,0
247712341157400,-0.019159874,0.035632208,0
247712355125100,-0.019159874,0.035632208,0
247712371656800,-0.019159874,0.035632208,0
247712375865900,-0.019159874,0.035632208,0
247712383466400,-0.019159874,0.035632208,0
247712402642500,-0.019159874,0.035632208,0
247712406821700,-0.019159874,0.035632208,0
247712419382200,-0.019159874,0.035632208,0
247712432686400,-0.019159874,0.035632208,0
247712438264300,-0.019159874,0.035632208,0
247712449201600,-0.019159874,0.035632208,0
247712466025700,-0.019159874,0.035632208,0
247712471216500,-0.019159874,0.035632208,0
247712482531300,-0.019159874,0.035632208,0
247712493642800,-0.019159874,0.035632208,0
247712504247600,-0.019159874,0.035632208,0
247712516283100,-0.019159874,0.035632208,0
247712538972600,-0.019159874,0.035632208,0
247712542646500,-0.019159874,0.035632208,0
247712549505300,-0.019159874,0.035632208,0
247712569080000,-0.019159874,0.035632208,0
247712572895900,-0.019159874,0.035632208,0
247712586618100,-0.019159874,0.035632208,0
247712592162900,-0.019159874,0.035632208,0
247712607418300,-0.019159874,0.035632208,0
247712616418300,-0.019159874,0.035632208,0
247712635068800,-0.019159874,0.035632208,0
247712639662500,-0.019159874,0.035632208,0
247712649259600,-0.019159874,0.035632208,0
247712665719100,-0.019159874,0.035632208,0
247712670386500,-0.019159874,0.035632208,0
247712680834200,-0.019159874,0.035632208,0
247712696519300,-0.019159874,0.035632208,0
247712711510100,-0.019159874,0.035632208,0
247712715370400,-0.019159874,0.035632208,0
247712728537400,-0.019159874,0.035632208,0
247712736807400,-0.019159874,0.035632208,0
247712746132400,-0.019159874,0.035632208,0
247712762323700,-0.019159874,0.035632208,0
247712776064600,-0.019159874,0.035632208,0
247712779831300,-0.019159874,0.035632208,0
247712790734600,-0.019159874,0.035632208,0
247712808848000,-0.019159874,0.035632208,0
247712813538300,-0.019159874,0.035632208,0
247712823241300,-0.019159874,0.035632208,0
247712842239600,-0.019159874,0.035632208,0
247712846180200,-0.019159874,0.035632208,0
247712857013400,-0.019159874,0.035632208,0
247712868307100,-0.019159874,0.035632208,0
247712888462700,-0.019159874,0.035632208,0
247712892487500,-0.019159874,0.035632208,0
247712902708400,-0.019159874,0.035632208,0
247712911460800,-0.019159874,0.035632208,0
247712923011200,-0.019159874,0.035632208,0
247712937812300,-0.019159874,0.035632208,0
247712953011900,-0.019159874,0.035632208,0
247712956831700,-0.019159874,0.035632208,0
247712966219900,-0.019159874,0.035632208,0
247712983786000,-0.019159874,0.035632208,0
247712989382100,-0.019159874,0.035632208,0
247712999245000,-0.019159874,0.035632208,0
247713019235900,-0.019159874,0.035632208,0
247713023951500,-0.019159874,0.035632208,0
247713032194600,-0.019159874,0.035632208,0
247713049512400,-0.019159874,0.035632208,0
247713054230900,-0.019159874,0.035632208,0
247713066337500,-0.019159874,0.035632208,0
247713076837000,-0.019159874,0.035632208,0
247713087222300,-0.019159874,0.035632208,0
247713098236400,-0.019159874,0.035632208,0
247713111527100,-0.019159874,0.035632208,0
247713124376600,-0.019159874,0.035632208,0
247713132458000,-0.019159874,0.035632208,0
247713145495200,-0.019159874,0.035632208,0
247713159271100,-0.019159874,0.035632208,0
247713166250100,-0.019159874,0.035632208,0
247713176386500,-0.019159874,0.035632208,0
247713186191800,-0.019159874,0.035632208,0
247713207495500,-0.019159874,0.035632208,0
