time,x,y,Object
3440883496900,11.51959,6.81267,4
3440894971200,11.51959,6.81267,4
3440910393200,11.51959,6.81267,4
3440917148900,11.51959,6.81267,4
3440929730000,11.51959,6.81267,4
3440938856900,11.51959,6.81267,4
3440950861600,11.51959,6.81267,4
3440960400600,11.51959,6.81267,4
3440971669100,11.51959,6.81267,4
3440985831000,11.51959,6.81267,4
3441002523300,11.51959,6.81267,4
3441005831100,11.51959,6.81267,4
3441018343000,11.51959,6.81267,4
3441034048100,11.512785,6.8281446,4
3441048456100,11.505966,6.8436093,4
3441051219400,11.46471,6.936354,4
3441065618100,11.44387,6.9826665,4
3441079593000,11.436892,6.998099,4
3441082405400,11.408826,7.059777,4
3441092931700,11.394696,7.09059,4
3441112321800,11.344768,7.198294,4
3441115557200,11.337572,7.2136636,4
3441126381100,11.308634,7.275088,4
3441144072800,11.235218,7.4283185,4
3441148126500,11.220346,7.4589047,4
3441158667500,11.197927,7.504744,4
3441175155500,11.129843,7.6419854,4
3441188483800,11.1222,7.657206,4
3441191664100,11.076027,7.748421,4
3441204521900,11.068132,7.7942586,4
3441213885100,11.029087,7.870051,4
3441224932900,10.989363,7.9762616,4
3441237747100,10.933027,8.11236,4
3441253548300,10.875744,8.248026,4
3441258436900,10.859354,8.278015,4
3441269403000,10.834085,8.353334,4
3441285427400,10.766077,8.53339,4
3441291768400,10.757652,8.548277,4
3441301651200,10.74003,8.608271,4
3441315257700,10.721521,8.698366,4
3441330514400,10.712984,8.713198,4
3441335361500,10.669212,8.817347,4
3441360568700,10.681564,8.968222,4
3441363584900,10.61402,9.280556,4
3441367985800,10.621134,9.325598,0
3441392237800,10.542484,9.650019,0
3441394981200,10.334006,10.2747135,0
3441400950800,10.266748,10.373861,0
3441412800800,10.110515,10.59882,0
3441424115000,9.918752,10.891602,0
3441434152700,9.7549,11.111071,0
3441455534300,9.665489,11.305084,0
3441458414200,9.519249,11.592726,0
3441472186300,9.487118,11.632696,0
3441479719700,9.382996,11.835899,0
3441502119400,9.340819,11.986765,0
3441505154300,9.220791,12.227657,0
3441510856600,9.198532,12.25349,0
3441522206100,9.157528,12.3746395,0
3441533330700,9.147547,12.484287,0
3441544787300,9.115026,12.619015,0
3441564258000,9.093733,12.740488,0
3441567150700,9.017693,12.897236,0
3441581695400,8.970486,13.069279,0
3441588111300,8.974466,13.137302,0
3441598736000,8.932093,13.25458,0
3441609495100,8.898645,13.385597,0
3441628544600,8.837471,13.47315,0
3441631709800,8.8052025,13.696098,0
3441644897900,8.771292,13.824867,0
3441660819100,8.786999,13.997459,0
3441664998300,8.775055,14.009342,0
3441676674300,8.774704,14.126999,0
3441687971300,8.788984,14.206623,0
3441709775000,8.779394,14.309521,0
3441713094700,8.782341,14.516317,0
3441721181300,8.767912,14.553389,0
3441740788100,8.780645,14.657148,0
3441744142500,8.811304,14.813129,0
3441757516200,8.846958,14.918055,0
3441771278300,8.854879,14.956739,0
3441776146200,8.870852,15.033943,0
3441785558400,8.878906,15.072449,0
3441803193600,8.927778,15.164911,0
3441808163600,8.964873,15.268316,0
3441818504300,8.985482,15.295134,0
3441834374200,9.014625,15.359955,0
3441850653500,9.033548,15.411268,0
3441853968500,9.080438,15.55127,0
3441863918300,9.087476,15.613354,0
3441881070100,9.105177,15.688421,0
3441885183900,9.1213875,15.787464,0
3441898500300,9.136225,15.910154,0
3441912355700,9.136225,15.910154,0
3441918101500,9.142174,15.995234,0
3441929870700,9.148251,16.079977,0
3441943401400,9.166857,16.153458,0
3441959603400,9.173212,16.237568,0
3441963002800,9.14236,16.353779,0
3441973237300,9.151848,16.390074,0
3441990790400,9.123934,16.458523,0
3441995196400,9.104059,16.585974,0
3442007909100,9.109371,16.691435,0
3442021395200,9.0968075,16.701994,0
3442027665300,9.0590725,16.733603,0
3442039102800,9.064468,16.838228,0
3442053307500,9.063045,16.861174,0
3442062889700,9.025148,16.892426,0
3442083200300,9.030691,16.99615,0
3442086199900,8.967268,17.047647,0
3442099407500,8.967268,17.047647,0
3442104997600,8.91641,17.088604,0
3442116041600,8.971481,17.172995,0
3442131211600,8.907748,17.223759,0
3442145168200,8.907748,17.223759,0
3442149608700,8.913474,17.32553,0
3442159562700,8.899289,17.357853,0
3442178221800,8.925491,17.527283,0
3442181585300,8.925491,17.527283,0
3442192603100,8.922851,17.571302,0
3442209781700,8.88167,17.644735,0
3442223197300,8.916351,17.680838,0
3442226452600,8.9022,17.712442,0
3442240896600,8.876445,17.731989,0
3442248347000,8.876445,17.731989,0
3442258704200,8.885481,17.787397,0
3442269699400,8.859688,17.806818,0
3442287776700,8.867527,17.883528,0
3442292077600,8.854609,17.893166,0
3442302741500,8.876722,17.938412,0
3442318874900,8.8508625,17.957611,0
3442325174500,8.8730545,18.00268,0
3442335579900,8.860115,18.012238,0
3442349795600,8.8812065,18.078438,0
3442357487400,8.891808,18.11143,0
3442369219500,8.877678,18.14211,0
3442382204500,8.886038,18.217173,0
3442395553200,8.909728,18.240461,0
3442401675400,8.895636,18.270874,0
3442412753700,8.906402,18.303448,0
3442426094000,8.880423,18.32215,0
3442434518800,8.902049,18.387007,0
3442456881200,8.8760395,18.40558,0
3442459887000,8.896744,18.490755,0
3442469188800,8.90769,18.52285,0
3442488530000,8.904627,18.584589,0
3442491202200,8.901621,18.646051,0
3442504395600,8.913676,18.657381,0
3442518776900,8.911722,18.698164,0
3442534403200,8.908837,18.759111,0
3442537400800,8.919073,18.810797,0
3442549541200,8.919073,18.810797,0
3442556284200,8.905079,18.839933,0
3442566490500,8.905079,18.839933,0
3442577748000,8.905079,18.839933,0
3442589429600,8.905079,18.839933,0
3442599619400,8.905079,18.839933,0
3442611087100,8.918146,18.830973,0
3442621376700,8.957326,18.803993,0
3442632845900,9.009508,18.767822,0
3442644021200,9.062509,18.711084,0
3442663032500,9.245962,18.540472,0
3442666344300,9.271833,18.521706,0
3442677092800,9.32435,18.463232,0
3442694282100,9.51889,18.277533,0
3442698614800,9.557315,18.248346,0
3442709687100,9.635471,18.147083,0
3442725147500,9.692282,17.935724,0
3442739018000,9.693781,17.892467,0
3442742942200,9.738558,17.665613,0
3442755881700,9.770718,17.445782,0
3442769500700,9.760596,17.389273,0
3442785386000,9.802918,17.222925,0
3442788748100,9.834296,17.019928,0
3442798183000,9.835953,16.974186,0
3442817684400,9.836533,16.638382,0
3442821037100,9.849682,16.604052,0
3442832040100,9.85235,16.533825,0
3442841363800,9.858694,16.368969,0
3442852443600,9.865198,16.202719,0
3442866000900,9.886799,15.951412,0
3442875067100,9.888733,15.90307,0
3442885943600,9.894613,15.757378,0
3442898203200,9.901617,15.586142,0
3442912295200,9.925388,15.562859,0
3442919404300,9.940231,15.47727,0
3442930021000,9.923682,15.327423,0
3442945356900,9.951342,15.204124,0
3442953098200,9.920313,15.139698,0
3442974199500,9.946917,15.040567,0
3442977218700,9.920587,14.87463,0
3442990544300,9.921701,14.849295,0
3443004889300,9.905257,14.720955,0
3443007955700,9.909874,14.61883,0
3443021326900,9.90302,14.5285,0
3443028419500,9.883572,14.475819,0
3443051754000,9.888441,14.372725,0
3443054848800,9.895839,14.217314,0
3443063464100,9.91865,14.192587,0
3443072503700,9.922325,14.114452,0
3443085325700,9.937357,14.023638,0
3443099039400,9.929761,13.957518,0
3443116064600,9.943535,13.892471,0
3443119272000,9.94478,13.866169,0
3443133160800,9.947277,13.813475,0
3443146879100,9.947277,13.813475,0
3443149981200,9.958511,13.800898,0
3443162722500,9.949787,13.760687,0
3443177959000,9.939832,13.746862,0
3443182864900,9.931177,13.706577,0
3443194107600,9.935047,13.627069,0
3443210809700,9.952678,13.481335,0
3443216355200,9.97488,13.455843,0
3443226483200,10.011837,13.337193,0
3443239741100,10.042536,13.123056,0
3443249043800,10.135354,12.883362,0
3443259373000,10.208647,12.585491,0
3443271252100,10.258539,12.339109,0
3443288723500,10.337603,12.078148,0
3443293306400,10.382385,11.644167,0
3443307247200,10.455965,11.163195,0
3443322327600,10.468637,11.063305,0
3443326069900,10.559376,10.517433,0
3443339507700,10.654003,10.008541,0
3443348365300,10.693469,9.832893,0
3443358620500,10.760972,9.52376,0
3443371019300,10.855366,8.988396,0
3443384712900,10.8743,8.83847,0
3443400556600,10.920019,8.492113,0
3443403862100,10.980482,8.0829525,0
3443415701100,10.997577,7.930575,4
3443424519800,11.045529,7.717131,4
3443435913500,11.076982,7.533398,4
3443450755700,11.04794,7.347956,4
3443464919200,11.025906,7.3011994,4
3443469097200,10.967851,7.176316,4
3443481689800,10.917891,7.0667977,4
3443495479200,10.910817,7.0511384,4
3443502785300,10.8548155,6.9256883,4
3443512789300,10.827198,6.86286,4
3443525659800,10.806656,6.815701,4
3443542233500,10.759288,6.7055287,4
3443545644300,10.752587,6.689778,4
3443559319900,10.739229,6.658255,4
3443573683200,10.732579,6.6425004,4
3443587953000,10.732579,6.6425004,4
3443590712200,10.713703,6.56407,4
3443604468600,10.728802,6.5333714,4
3443613685700,10.736328,6.5180116,4
3443633166400,10.766283,6.4565434,4
3443636200000,10.795982,6.3949914,4
3443650694300,10.803371,6.3795877,4
3443665884600,10.803371,6.3795877,4
3443669093600,10.825438,6.333361,4
3443682953300,10.8473625,6.287089,4
3443697978700,10.854639,6.2716565,4
3443700820900,10.88359,6.2098775,4
3443715427000,10.919423,6.1325517,4
3443730799100,10.926546,6.1170754,4
3443734104200,10.940734,6.0861,4
3443747368800,10.940734,6.0861,4
3443755154600,10.940734,6.0861,4
3443778322000,10.940734,6.0861,4
3443781546400,10.940734,6.0861,4
3443793549700,10.940734,6.0861,4
3443809458300,10.940734,6.0861,4
3443812725400,10.940734,6.0861,4
3443821754600,10.940734,6.0861,4
3443831498400,10.940734,6.0861,4
3443842525300,10.940734,6.0861,4
3443858285100,10.940734,6.0861,4
3443872705700,10.940734,6.0861,4
3443875770600,10.940734,6.0861,4
3443890184200,10.940734,6.0861,4
3443897844400,10.940734,6.0861,4
3443908645300,10.940734,6.0861,4
3443921879300,10.940734,6.0861,4
3443931598200,10.940734,6.0861,4
3443951674400,10.940734,6.0861,4
3443954951300,10.940734,6.0861,4
3443966860500,10.940734,6.0861,4
3443982274200,10.940734,6.0861,4
3443985631400,10.933649,6.1015935,4
3443999828400,10.933649,6.1015935,4
3444013436000,10.933649,6.1015935,4
3444018549300,10.933649,6.1015935,4
3444031453700,10.933649,6.1015935,4
3444040347400,10.933649,6.1015935,4
3444061970000,10.933649,6.1015935,4
3444065356700,10.933649,6.1015935,4
3444077585900,10.933649,6.1015935,4
3444094219500,10.933649,6.1015935,4
3444097604400,10.933649,6.1015935,4
3444107268300,10.933649,6.1015935,4
3444125947800,10.933649,6.1015935,4
3444129237700,10.933649,6.1015935,4
3444141799800,10.933649,6.1015935,4
3444156301500,10.933649,6.1015935,4
3444163476600,10.933649,6.1015935,4
3444172461200,10.919423,6.1325517,4
3444188707000,10.876373,6.225325,4
3444194784800,10.869146,6.2407765,4
3444207202300,10.840071,6.302523,4
3444220627200,10.832022,6.349158,4
3444229784200,10.8099575,6.3953824,4
3444238543400,10.801771,6.4419694,4
3444251285200,10.794354,6.4573503,4
3444261627600,10.778627,6.5192666,4
3444271582600,10.755251,6.596482,4
3444283336400,10.731646,6.67359,4
3444294449300,10.68476,6.7964883,4
3444313189400,10.638257,6.8881097,4
3444316197000,10.572921,7.071797,4
3444326444600,10.549004,7.11735,4
3444347065200,10.518346,7.317019,4
3444350512000,10.530696,7.379166,4
3444362605900,10.533764,7.4870934,4
3444372031700,10.554577,7.5340257,4
3444381872200,10.566176,7.626681,4
3444392951900,10.569736,7.7342477,4
3444410619800,10.585556,7.933905,4
3444415344400,10.5917015,7.979981,4
3444425358900,10.606236,8.011055,4
3444437955200,10.619816,8.072596,4
3444456138300,10.633518,8.134073,4
3444459500400,10.588362,8.299921,4
3444472727300,10.536079,8.419474,4
3444481084000,10.518883,8.449146,4
3444491381800,10.479431,8.629269,4
3444503412600,10.456972,8.779314,4
3444519721900,10.453261,8.869545,4
3444525380600,10.468534,8.900263,4
3444536652000,10.475008,8.945639,4
3444550353300,10.444654,9.079504,4
3444564188300,10.426718,9.108725,4
3444568445500,10.367226,9.315521,4
3444582195900,10.284517,9.445873,0
3444595752700,10.252219,9.57811,0
3444611338200,10.158098,10.046133,0
3444614694200,9.922314,10.544394,0
3444623562800,9.831795,10.669315,0
3444636095700,9.637207,10.930445,0
3444657317500,9.469736,11.147543,0
3444660166800,9.285658,11.403536,0
3444673489800,9.253227,11.443382,0
3444687971300,9.111415,11.614897,0
3444690735100,8.9898205,11.758587,0
3444700431000,8.969995,11.855091,0
3444713368600,8.899837,11.960318,0
3444723056000,8.809509,12.062925,0
3444737118900,8.774599,12.198587,0
3444745492600,8.7174425,12.261963,0
3444767418500,8.636948,12.350212,0
3444770336200,8.6011505,12.48435,0
3444784016700,8.577927,12.509298,0
3444798471900,8.53339,12.627966,0
3444801467900,8.505727,12.775385,0
3444815954100,8.457644,12.919708,0
3444830469700,8.4339905,12.94412,0
3444833370200,8.423582,13.118982,0
3444843677500,8.387857,13.155247,0
3444863118800,8.398112,13.425047,0
3444866535100,8.395033,13.451408,0
3444877665400,8.406847,13.532825,0
3444891954300,8.406815,13.625904,0
3444908613500,8.394865,13.730518,0
3444911788900,8.420382,13.983685,0
3444921424800,8.436127,14.037886,0
3444933180200,8.459717,14.223108,0
3444942760200,8.477361,14.367632,0
3444957011500,8.521944,14.578516,0
3444965458300,8.529095,14.617722,0
3444976513100,8.572889,14.737415,0
3444988250700,8.644714,14.922739,0
3444997937500,8.664637,14.950106,0
3445019107800,8.720266,15.081787,0
3445022469300,8.807276,15.253206,0
3445033487700,8.825678,15.304834,0
3445049773100,8.873131,15.42111,0
3445053174300,8.942041,15.563349,0
3445067886200,9.010153,15.728891,0
3445082302400,9.018976,15.766275,0
3445085630500,9.065392,15.928225,0
3445097139300,9.095926,15.99127,0
3445113084200,9.123483,16.101873,0
3445119445800,9.152929,16.18815,0
3445130587400,9.182644,16.274061,0
3445143368100,9.212626,16.359598,0
3445159098000,9.223481,16.572472,0
3445173635200,9.222111,16.595774,0
3445176500700,9.204141,16.699305,0
3445191093300,9.197411,16.814714,0
3445205035700,9.172276,16.835764,0
3445207813100,9.165602,16.9503,0
3445221919500,9.136389,17.039425,0
3445236236700,9.157755,17.086786,0
3445239950000,9.138676,17.209976,0
3445251283900,9.112016,17.252903,0
3445269469800,9.100702,17.453644,0
3445272823200,9.075184,17.473755,0
3445285004100,9.057457,17.572044,0
3445300072500,9.0000515,17.721128,0
3445306118600,9.009266,17.776579,0
3445318214800,9.003334,17.884785,0
3445332131900,8.982349,18.044605,0
3445346046800,8.956509,18.063763,0
3445350157200,8.939021,18.158241,0
3445363143200,8.900149,18.186644,0
3445372028700,8.896756,18.24986,0
3445382666100,8.905304,18.324385,0
3445394328800,8.913979,18.39853,0
3445409748000,8.906664,18.543457,0
3445423918200,8.930686,18.566254,0
3445427188400,8.937809,18.679996,0
3445437405700,8.94799,18.731977,0
3445455427700,8.932136,18.8018,0
3445460158500,8.938871,18.933578,0
3445474110100,8.971301,19.066212,0
3445488867300,8.982756,19.096956,0
3445492759500,8.966473,19.18443,0
3445506612000,8.985899,19.342434,0
3445521071100,8.983753,19.400343,0
3445526839100,9.00266,19.593445,0
3445538137900,9.008158,19.828644,0
3445552185100,9.030319,19.959667,0
3445567983600,9.063581,20.188982,0
3445571439200,9.045851,20.426378,0
3445583318400,9.044679,20.495861,0
3445591430700,9.05582,20.62575,0
3445602965000,9.06724,20.770529,0
3445616342900,9.06641,20.870518,0
3445630470000,9.040159,20.88497,0
3445636011800,9.065926,20.952913,0
3445647977100,9.078897,20.978508,0
3445657362500,9.065783,20.985636,0
3445676643000,9.052672,20.992746,0
3445680151300,9.052672,20.992746,0
3445691211200,9.052672,20.992746,0
3445707422700,9.052672,20.992746,0
3445722490200,9.052672,20.992746,0
3445725595000,9.052672,20.992746,0
3445740665100,9.052672,20.992746,0
3445755210300,9.052672,20.992746,0
3445757937800,9.052672,20.992746,0
3445767440900,9.052672,20.992746,0
3445780472000,9.052672,20.992746,0
3445803083800,9.052672,20.992746,0
3445806172800,9.105125,20.964209,0
3445813053700,9.11824,20.957035,0
3445833921400,9.15759,20.93543,0
3445837008900,9.2626295,20.860592,0
3445845308800,9.275751,20.85323,0
3445856398600,9.341353,20.816204,0
3445867292200,9.380713,20.79381,0
3445877655600,9.407063,20.761993,0
3445897292700,9.433304,20.7469,0
3445900655200,9.44642,20.739334,0
3445912386200,9.43342,20.730019,0
3445927758100,9.446539,20.722433,0
3445932628200,9.446539,20.722433,0
3445943461600,9.459661,20.714838,0
3445959870900,9.459661,20.714838,0
3445973832100,9.472778,20.707222,0
3445977179300,9.485895,20.699596,0
3445991004900,9.538357,20.668945,0
3446005857000,9.538357,20.668945,0
3446009869000,9.590937,20.62094,0
3446023691000,9.643505,20.572535,0
3446032945400,9.605098,20.492258,0
3446042784600,9.605804,20.422426,0
3446056384100,9.621042,20.237371,0
3446065021400,9.608435,20.209732,0
3446076185700,9.610298,20.083443,0
3446087908300,9.61241,19.955536,0
3446104536700,9.602409,19.79725,0
3446109780700,9.602774,19.778564,0
3446120293900,9.592428,19.655525,0
3446135967900,9.571581,19.44391,0
3446150166900,9.585066,19.415781,0
3446153534900,9.576995,19.229996,0
3446163647400,9.603992,19.172594,0
3446180647400,9.607742,19.03377,0
3446185877400,9.636973,18.894964,0
3446197648400,9.616512,18.731049,0
3446211784500,9.606143,18.658596,0
3446219380100,9.573544,18.501345,0
3446231065600,9.577055,18.39715,0
3446243006400,9.555061,18.311607,0
3446251834400,9.472418,18.18957,0
3446262361500,9.426252,18.101034,0
3446276443500,9.370388,17.957327,0
3446284356400,9.3959465,17.937576,0
3446297054500,9.32699,17.824007,0
3446307113300,9.295846,17.70141,0
3446322908800,9.27567,17.611828,0
3446329169700,9.268419,17.511642,0
3446340702100,9.193415,17.315853,0
3446355364500,9.21878,17.295406,0
3446361424800,9.166558,17.144331,0
3446372706500,9.16035,17.041409,0
3446387062200,9.1856,17.020638,0
3446403120200,9.148474,16.833797,0
3446406508900,9.161053,16.823292,0
3446416794000,9.162413,16.800283,0
3446429132400,9.15536,16.718548,0
3446449059300,9.148434,16.636456,0
3446452145500,9.168068,16.509283,0
3446466169200,9.175298,16.392023,0
3446471787900,9.187746,16.38123,0
3446482379000,9.181168,16.29771,0
3446498482300,9.213371,16.157309,0
3446513365300,9.225742,16.146349,0
