time,x,y,Object
261563078571500,0.9225321,19.784775,0
261563091882400,0.9822254,19.77093,0
261563103187800,1.0187349,19.777628,0
261563119129600,1.0667973,19.76625,0
261563122238900,1.1763506,19.770512,0
261563136477100,1.2741623,19.777182,0
261563150897500,1.2987995,19.786432,0
261563165865500,1.3600512,19.78648,0
261563168711700,1.4471016,19.85673,0
261563182906700,1.4471016,19.85673,0
261563190212800,1.4846649,19.893229,0
261563199012300,1.5349073,19.941711,0
261563211812000,1.5358801,19.972,0
261563230376900,1.4903297,20.044151,0
261563233805400,1.4911137,20.0591,0
261563245105900,1.4919348,20.074013,0
261563254475100,1.4324942,20.088491,0
261563274561600,1.3851871,20.099861,0
261563277545700,1.2795563,20.124758,0
261563291936700,1.2445993,20.132849,0
261563306693100,1.140522,20.15651,0
261563309433700,1.0490379,20.176767,0
261563323650200,0.9698086,20.193914,0
261563338952200,0.9585552,20.196316,0
261563342312900,0.90252686,20.208178,0
261563356056800,0.88023186,20.212843,0
261563370770000,0.8469124,20.219767,0
261563387931300,0.80272484,20.228846,0
261563391031600,0.7697649,20.235538,0
261563398845500,0.7588129,20.237747,0
261563408310800,0.74788,20.239952,0
261563420368000,0.73696136,20.24214,0
261563436289000,0.7260628,20.244322,0
261563451115000,0.7260628,20.244322,0
261563453950700,0.71271133,20.2324,0
261563463455100,0.71271133,20.2324,0
261563475183200,0.71271133,20.2324,0
261563485151200,0.71271133,20.2324,0
261563496794000,0.71271133,20.2324,0
261563514012400,0.7018175,20.23457,0
261563518168000,0.7018175,20.23457,0
261563531759300,0.7018175,20.23457,0
261563545350600,0.7018175,20.23457,0
261563561559700,0.7236204,20.230219,0
261563564740800,0.7761698,20.204973,0
261563580745000,0.7872095,20.202717,0
261563584522900,0.831542,20.193592,0
261563595846800,0.8649683,20.186632,0
261563612384800,0.9078703,20.162853,0
261563628219100,0.975708,20.14831,0
261563631106000,1.0670376,20.128294,0
261563640536700,1.0785246,20.12574,0
261563650250300,1.1361742,20.11281,0
261563661572500,1.169651,20.090261,0
261563675403600,1.2280083,20.076815,0
261563689406600,1.2514496,20.071354,0
261563694203700,1.2985029,20.060291,0
261563707034400,1.3457756,20.049051,0
261563725765100,1.3932657,20.037619,0
261563729275700,1.3932657,20.037619,0
261563741107800,1.4170923,20.031828,0
261563750909500,1.4290257,20.02892,0
261563771076500,1.4290257,20.02892,0
261563774345700,1.4409714,20.025995,0
261563788309100,1.4409714,20.025995,0
261563804103000,1.4409714,20.025995,0
261563807244800,1.4409714,20.025995,0
261563819422400,1.4409714,20.025995,0
261563836366000,1.4529314,20.02306,0
261563839355000,1.4768877,20.017157,0
261563851813900,1.5370054,20.002184,0
261563867253500,1.5370054,20.002184,0
261563870436200,1.5490656,19.999153,0
261563883678400,1.5490656,19.999153,0
261563897693400,1.5490656,19.999153,0
261563913313100,1.5490656,19.999153,0
261563916641000,1.5490656,19.999153,0
261563929399600,1.5490656,19.999153,0
261563945625000,1.5490656,19.999153,0
261563948948200,1.5490656,19.999153,0
261563960221500,1.5490656,19.999153,0
261563969291000,1.5490656,19.999153,0
261563990608400,1.5490656,19.999153,0
261563993298600,1.5490656,19.999153,0
261564002977400,1.5490656,19.999153,0
261564022633400,1.5490656,19.999153,0
261564026027600,1.5490656,19.999153,0
261564036919700,1.5490656,19.999153,0
261564046283300,1.5490656,19.999153,0
261564068405500,1.5490656,19.999153,0
261564071763300,1.5370054,20.002184,0
261564084902800,1.5370054,20.002184,0
261564100055900,1.5008965,20.011202,0
261564103075200,1.4409714,20.025995,0
261564116351700,1.4290257,20.02892,0
261564124511400,1.4170923,20.031828,0
261564134044900,1.4170923,20.031828,0
261564147156700,1.4170923,20.031828,0
261564164040100,1.4170923,20.031828,0
261564167352000,1.4170923,20.031828,0
261564177932400,1.4170923,20.031828,0
261564190919900,1.4170923,20.031828,0
261564209824500,1.4170923,20.031828,0
261564213167900,1.4170923,20.031828,0
261564226630000,1.4170923,20.031828,0
261564234059400,1.4170923,20.031828,0
261564244531700,1.4170923,20.031828,0
261564256362400,1.4170923,20.031828,0
261564266568700,1.4170923,20.031828,0
261564277489100,1.4170923,20.031828,0
261564289387000,1.4043655,20.019793,0
261564306490900,1.4163055,20.016882,0
261564311474600,1.4163055,20.016882,0
261564323436700,1.4163055,20.016882,0
261564332915800,1.403595,20.004833,0
261564350695900,1.403595,20.004833,0
261564354146700,1.3908958,19.992771,0
261564368456000,1.3542929,19.986513,0
261564383056000,1.3304291,19.992287,0
261564388036300,1.2565727,19.964573,0
261564398420500,1.2185116,19.928175,0
261564414828300,1.1931915,19.903845,0
261564420875800,1.167923,19.879463,0
261564432402700,1.1672745,19.864395,0
261564443824300,1.1786757,19.846428,0
261564453194200,1.2263699,19.81961,0
261564464662200,1.2991018,19.801722,0
261564481075900,1.3845139,19.780302,0
261564487009900,1.3967657,19.777191,0
261564509745200,1.4210844,19.724607,0
261564512643400,1.4954176,19.68974,0
261564526259200,1.4955635,19.674137,0
261564532795300,1.5584793,19.626162,0
261564541374000,1.6212549,19.609161,0
261564553675500,1.734889,19.577774,0
261564572698100,1.9260283,19.523155,0
261564576041600,1.9516687,19.515657,0
261564587850600,1.9773474,19.508108,0
261564604376200,2.0545912,19.485136,0
261564607713100,2.0545912,19.485136,0
261564618106000,2.0674953,19.481262,0
261564637725300,2.0674953,19.481262,0
261564641201100,2.0674953,19.481262,0
261564651324800,2.0545912,19.485136,0
261564671327800,2.0288076,19.492844,0
261564674708400,1.9901981,19.504309,0
261564683991600,1.9901981,19.504309,0
261564695862000,1.9773474,19.508108,0
261564717844100,1.9773474,19.508108,0
261564720647700,1.9773474,19.508108,0
261564735156100,1.9773474,19.508108,0
261564741447200,1.9773474,19.508108,0
261564750338100,1.9901981,19.504309,0
261564766860800,2.0159302,19.496675,0
261564773995400,2.0416956,19.488993,0
261564783849900,2.0545912,19.485136,0
261564794604300,2.0674953,19.481262,0
261564805351700,2.0674953,19.481262,0
261564818885800,2.0674953,19.481262,0
261564828583000,2.0674953,19.481262,0
261564839149200,2.0674953,19.481262,0
261564863550000,1.9901981,19.504309,0
261564866409300,1.8267899,19.48832,0
261564871483200,1.8012066,19.495674,0
261564894866800,1.6758614,19.48365,0
261564897921700,1.4887266,19.456324,0
261564904239900,1.4507599,19.466633,0
261564926283900,1.3750982,19.486914,0
261564929274100,1.2259274,19.478914,0
261564943249900,1.1635418,19.494925,0
261564950082400,1.1510963,19.498093,0
261564960911600,1.1386642,19.501242,0
261564974853900,1.1014309,19.51063,0
261564982866300,1.0890436,19.513735,0
261564993835000,1.0890436,19.513735,0
261565004239300,1.0766706,19.516823,0
261565023203500,1.0766706,19.516823,0
261565026025000,0.99036026,19.538132,0
261565039779000,0.97807693,19.541126,0
261565055948100,0.94130135,19.550037,0
261565058796000,0.8924341,19.561752,0
261565073826400,0.85591507,19.570414,0
261565081926500,0.84376717,19.57328,0
261565092080700,0.8316307,19.576132,0
261565103372900,0.8316307,19.576132,0
261565119433400,0.8316307,19.576132,0
261565133981900,0.8316307,19.576132,0
261565136922100,0.8316307,19.576132,0
261565150938600,0.8316307,19.576132,0
261565158400000,0.8316307,19.576132,0
261565168023800,0.8439846,19.58864,0
261565179536200,0.8439846,19.58864,0
261565190903800,0.8563509,19.60114,0
261565201315700,0.86873436,19.613626,0
261565212929100,0.8811226,19.626099,0
261565223810400,0.89322853,19.62325,0
261565234785700,0.9296169,19.614634,0
261565249968500,0.9906521,19.615444,0
261565265499100,1.0028458,19.6125,0
261565268333100,1.0150576,19.609547,0
261565279273500,1.0150576,19.609547,0
261565290976200,1.0150576,19.609547,0
261565300305500,1.0150576,19.609547,0
261565311307100,1.0150576,19.609547,0
261565321973800,1.0150576,19.609547,0
261565344871300,1.0150576,19.609547,0
261565347931000,1.0150576,19.609547,0
261565359753800,1.0150576,19.609547,0
261565376071800,1.0150576,19.609547,0
261565379304700,1.0027313,19.59708,0
261565393230100,1.0027313,19.59708,0
261565399337900,0.9904175,19.584593,0
261565410456800,0.9904175,19.584593,0
261565421086800,0.9904175,19.584593,0
261565438541500,1.0026541,19.581627,0
261565453632900,1.0026541,19.581627,0
261565456809700,1.0026541,19.581627,0
261565468882400,1.0026541,19.581627,0
261565484517100,1.0149012,19.578648,0
261565488003500,1.1010895,19.541868,0
261565499935100,1.1134472,19.538778,0
261565516201100,1.1630116,19.526293,0
261565520838100,1.225213,19.510416,0
261565532797500,1.2501736,19.503975,0
261565542321900,1.2876921,19.494226,0
261565553706000,1.3127594,19.487663,0
261565568058700,1.4008217,19.464304,0
261565576868500,1.4134493,19.46092,0
261565586370700,1.4640388,19.447243,0
261565599696200,1.5020857,19.436857,0
261565613313400,1.5020857,19.436857,0
261565629599700,1.5274982,19.429865,0
261565632785200,1.5402222,19.426352,0
261565641008000,1.5402222,19.426352,0
261565652862400,1.552207,19.438887,0
261565663296900,1.552207,19.438887,0
261565678507700,1.564928,19.435364,0
261565692539900,1.564928,19.435364,0
261565698614100,1.5769176,19.447884,0
261565707463300,1.5769176,19.447884,0
261565718105300,1.5769176,19.447884,0
261565729629200,1.5769176,19.447884,0
261565742934000,1.5769176,19.447884,0
261565751444500,1.5769176,19.447884,0
261565762551600,1.5769176,19.447884,0
261565786808100,1.5769176,19.447884,0
261565789530600,1.5769176,19.447884,0
261565796175800,1.5769176,19.447884,0
261565817225000,1.5769176,19.447884,0
261565819981000,1.5769176,19.447884,0
261565828209700,1.5769176,19.447884,0
261565841073800,1.5769176,19.447884,0
261565850074800,1.5769176,19.447884,0
261565866776900,1.5769176,19.447884,0
261565873771100,1.5769176,19.447884,0
261565883777600,1.5769176,19.447884,0
261565894444500,1.5769176,19.447884,0
261565915258900,1.5769176,19.447884,0
261565918794800,1.5769176,19.447884,0
261565927858400,1.5889225,19.460394,0
261565938075400,1.5889225,19.460394,0
261565949498500,1.5889225,19.460394,0
261565961258700,1.5889225,19.460394,0
261565977236600,1.5889225,19.460394,0
261565991658100,1.5889225,19.460394,0
261565994591200,1.5889225,19.460394,0
261566008528300,1.5889225,19.460394,0
261566023586100,1.5889225,19.460394,0
261566026508400,1.5889225,19.460394,0
261566037147500,1.5889225,19.460394,0
261566057101100,1.5889225,19.460394,0
261566060518900,1.5889225,19.460394,0
261566071093900,1.5889225,19.460394,0
261566085057000,1.5889225,19.460394,0
261566100520300,1.5889225,19.460394,0
261566103489500,1.5889225,19.460394,0
261566117779100,1.5889225,19.460394,0
261566133479600,1.5889225,19.460394,0
261566136416300,1.5889225,19.460394,0
261566151046600,1.5889225,19.460394,0
261566166030600,1.5889225,19.460394,0
261566169293900,1.5762119,19.463917,0
261566180228400,1.487505,19.488228,0
261566199637000,1.4118605,19.50857,0
261566202623300,1.2118454,19.576246,0
261566213774800,1.1500282,19.607327,0
261566224902400,1.0522985,19.662252,0
261566235819300,0.96777344,19.697836,0
261566248839700,0.8961668,19.729876,0
261566257737000,0.92186546,19.769701,0
261566279529000,0.91136074,19.802544,0
261566282963500,0.84038925,19.818636,0
261566291673400,0.8286085,19.821278,0
261566312841900,0.8187809,19.853704,0
261566316026600,0.749938,19.883886,0
261566324026200,0.73834133,19.8864,0
261566334736800,0.74086857,19.915876,0
261566345869300,0.7293339,19.918356,0
261566360662800,0.71781826,19.920822,0
261566374200200,0.71781826,19.920822,0
261566378122400,0.71781826,19.920822,0
261566393019300,0.71781826,19.920822,0
261566400286000,0.71781826,19.920822,0
261566411755300,0.7293339,19.918356,0
261566425482900,0.79875374,19.903315,0
261566439067600,0.8103771,19.900766,0
261566444895100,0.880414,19.88525,0
261566470524700,0.93917084,19.87201,0
261566473412700,1.0339108,19.850222,0
261566478798000,1.0458136,19.847446,0
261566488135000,1.081603,19.839048,0
261566503984100,1.1415195,19.824818,0
261566518190200,1.1535435,19.82194,0
261566521254700,1.1896858,19.813221,0
261566535295400,1.2138462,19.807354,0
261566544689900,1.2259445,19.804398,0
261566554207200,1.2380562,19.801435,0
261566566649900,1.2380562,19.801435,0
261566580649000,1.2501802,19.798458,0
261566596478000,1.2501802,19.798458,0
261566599770500,1.2501802,19.798458,0
261566614492100,1.2501802,19.798458,0
261566620136600,1.2501802,19.798458,0
261566646021800,1.2501802,19.798458,0
261566648703700,1.2501802,19.798458,0
261566653758500,1.2501802,19.798458,0
261566677853300,1.2501802,19.798458,0
261566680554000,1.2501802,19.798458,0
261566686065200,1.2501802,19.798458,0
261566697463100,1.2501802,19.798458,0
261566711874400,1.2501802,19.798458,0
261566719401700,1.2501802,19.798458,0
261566732176100,1.2380562,19.801435,0
261566741914700,1.2380562,19.801435,0
261566758265700,1.2380562,19.801435,0
261566763800800,1.2380562,19.801435,0
261566775823300,1.2380562,19.801435,0
261566785701200,1.2380562,19.801435,0
261566806167400,1.2380562,19.801435,0
261566809689400,1.2380562,19.801435,0
261566820914100,1.2380562,19.801435,0
261566837294800,1.2380562,19.801435,0
261566840505200,1.2380562,19.801435,0
261566853766000,1.2380562,19.801435,0
261566863397700,1.2380562,19.801435,0
261566874165600,1.2380562,19.801435,0
261566884724600,1.2623158,19.79547,0
261566896101200,1.3109827,19.783398,0
261566915603300,1.3598433,19.771126,0
261566918484900,1.4581375,19.746012,0
261566933290100,1.4951868,19.736387,0
261566940639800,1.5821924,19.69789,0
261566950104800,1.6571589,19.677713,0
261566965036300,1.8208647,19.632437,0
261566972035800,1.8462,19.625278,0
261566984107000,1.9606857,19.59245,0
261566994743100,2.0125656,19.561407,0
261567010780200,2.1024818,19.534683,0
261567025899500,2.1928244,19.507322,0
261567029105200,2.3095665,19.471195,0
261567042493800,2.4008064,19.442356,0
261567049129600,2.4269428,19.433992,0
261567061167700,2.5055256,19.40859,0
261567074883400,2.6898737,19.347433,0
261567089312800,2.7295465,19.333979,0
261567104739400,2.9021063,19.274271,0
261567107799100,3.0890255,19.207367,0
261567120253400,3.1292152,19.192678,1
261567126012600,3.2904139,19.132666,1
261567137368400,3.425252,19.081116,1
261567149662200,3.465783,19.065376,1
261567166791800,3.5063515,19.049511,1
261567170141000,3.546958,19.033516,1
261567184253600,3.5740461,19.022783,1
261567192063200,3.587595,19.017395,1
261567214648900,3.6282663,19.001144,1
261567218178400,3.6961193,18.973783,1
261567229309400,3.7096987,18.968266,1
261567246488100,3.7504606,18.951633,1
261567249746400,3.7912512,18.934874,1
261567258179500,3.7912512,18.934874,1
261567279709600,3.8048534,18.929258,1
261567283059100,3.8184595,18.923628,1
261567294985000,3.8184595,18.923628,1
261567311882200,3.8184595,18.923628,1
261567315356300,3.8184595,18.923628,1
261567326214100,3.8184595,18.923628,1
261567335621200,3.8184595,18.923628,1
261567346078300,3.8184595,18.923628,1
261567362528700,3.8184595,18.923628,1
261567375825900,3.8184595,18.923628,1
261567379711800,3.8184595,18.923628,1
261567393828000,3.8184595,18.923628,1
261567410600100,3.8184595,18.923628,1
261567413861000,3.8184595,18.923628,1
261567427282500,3.8184595,18.923628,1
261567434100900,3.8184595,18.923628,1
261567444984900,3.8184595,18.923628,1
261567459540900,3.8184595,18.923628,1
261567474318900,3.8184595,18.923628,1
261567478099200,3.8184595,18.923628,1
261567504586100,3.8184595,18.923628,1
261567507421800,3.8184595,18.923628,1
261567512471300,3.8184595,18.923628,1
261567525357200,3.8184595,18.923628,1
261567533863500,3.8184595,18.923628,1
261567543997200,3.8048534,18.929258,1
261567555402700,3.8048534,18.929258,1
261567571668300,3.7232828,18.962734,1
261567577864200,3.7232828,18.962734,1
261567591096600,3.6961193,18.973783,1
261567599251900,3.6689672,18.984774,1
261567616887000,3.6282663,19.001144,1
261567621200900,3.5740461,19.022783,1
261567632758800,3.546958,19.033516,1
261567648349200,3.5063515,19.049511,1
261567654673600,3.4522696,19.070635,1
261567665805300,3.3712683,19.101902,1
261567676755600,3.3173494,19.122467,1
261567687318200,3.2231655,19.157917,1
261567711214800,3.1292152,19.192678,1
261567714103800,2.9287405,19.26488,1
261567720398700,2.8887968,19.278946,1
261567732264900,2.7295465,19.333979,1
261567746234600,2.6502628,19.36076,1
261567762579100,2.5055256,19.40859,1
261567765721700,2.2965603,19.47526,1
261567777851300,2.2316628,19.495398,1
261567793371800,2.1024818,19.534683,0
261567797200700,1.9997559,19.56517,0
261567810300000,1.7455215,19.637775,0
261567824651100,1.5948782,19.6789,0
261567831682900,1.2495308,19.76791,0
261567855325100,1.0444603,19.817331,0
261567858165300,0.8198166,19.868567,0
261567863337600,0.8081322,19.87115,0
261567886122600,0.796463,19.873716,0
261567889137200,0.796463,19.873716,0
261567902261900,0.8081322,19.87115,0
261567917394400,0.8666897,19.858126,0
261567920329400,0.9848614,19.831219,0
261567934365200,1.0923767,19.806013,0
261567949523700,1.1284523,19.7974,0
261567952733000,1.225215,19.773903,0
261567967755200,1.2983074,19.755781,0
261567973644000,1.3105326,19.75272,0
261567984553100,1.3227663,19.749643,0
261567998951500,1.3227663,19.749643,0
261568013877500,1.3227663,19.749643,0
261568018073600,1.3227663,19.749643,0
261568029303700,1.3227663,19.749643,0
261568039102500,1.3227663,19.749643,0
261568061767700,1.3227663,19.749643,0
261568064763300,1.3227663,19.749643,0
261568072186200,1.3227663,19.749643,0
261568095766100,1.3350153,19.746557,0
261568098429000,1.3350153,19.746557,0
261568107708800,1.3350153,19.746557,0
261568127099200,1.3350153,19.746557,0
261568129870700,1.3350153,19.746557,0
261568144185200,1.3350153,19.746557,0
261568149522800,1.3350153,19.746557,0
261568161638100,1.3350153,19.746557,0
261568175150500,1.3472757,19.743458,0
261568183594700,1.3472757,19.743458,0
261568194380700,1.3595486,19.740347,0
261568205720100,1.3595486,19.740347,0
261568222051000,1.3964348,19.73094,0
261568227603500,1.4087534,19.727781,0
261568237797300,1.4210844,19.724607,0
261568250981600,1.4210844,19.724607,0
261568266722600,1.433424,19.721422,0
261568271097000,1.433424,19.721422,0
261568283182400,1.433424,19.721422,0
261568300886800,1.433424,19.721422,0
261568304003700,1.4457769,19.718227,0
261568318424400,1.4457769,19.718227,0
261568332467200,1.4457769,19.718227,0
261568336413300,1.4457769,19.718227,0
261568352252100,1.4581404,19.715017,0
261568365799500,1.4581404,19.715017,0
261568369425800,1.4581404,19.715017,0
261568380851600,1.4705162,19.711792,0
261568398462700,1.4705162,19.711792,0
261568403347100,1.4705162,19.711792,0
261568413098000,1.4705162,19.711792,0
261568429373200,1.4705162,19.711792,0
261568442542200,1.4705162,19.711792,0
261568447838100,1.4829035,19.708559,0
261568460483600,1.4953012,19.705313,0
261568468167500,1.5077124,19.702055,0
261568489829200,1.5077124,19.702055,0
261568493443400,1.5325603,19.695503,0
261568501146400,1.545002,19.692205,0
261568513324300,1.545002,19.692205,0
261568536166600,1.5574541,19.688898,0
261568539010200,1.5574541,19.688898,0
261568545311600,1.5574541,19.688898,0
261568566039100,1.5574541,19.688898,0
261568568855500,1.5574541,19.688898,0
261568579230200,1.5574541,19.688898,0
261568596931400,1.5574541,19.688898,0
261568600544300,1.5574541,19.688898,0
261568611399400,1.5574541,19.688898,0
261568629722500,1.5574541,19.688898,0
261568633816600,1.5574541,19.688898,0
261568644800200,1.5574541,19.688898,0
261568660544900,1.5574541,19.688898,0
261568675246800,1.5574541,19.688898,0
261568678318600,1.5574541,19.688898,0
261568694366800,1.5574541,19.688898,0
261568708756300,1.5574541,19.688898,0
261568711915900,1.5574541,19.688898,0
261568725370800,1.5574541,19.688898,0
261568732626900,1.5574541,19.688898,0
261568743565300,1.5574541,19.688898,0
261568754553200,1.5574541,19.688898,0
261568765810800,1.5574541,19.688898,0
261568788127600,1.5574541,19.688898,0
261568791376700,1.5574541,19.688898,0
261568798481800,1.5574541,19.688898,0
261568810492500,1.5574541,19.688898,0
261568821435900,1.5574541,19.688898,0
261568832028800,1.5574541,19.688898,0
261568851588400,1.5699186,19.685575,0
261568854549100,1.5699186,19.685575,0
261568866536900,1.5699186,19.685575,0
261568876787400,1.5699186,19.685575,0
261568887164000,1.5699186,19.685575,0
261568898532700,1.5699186,19.685575,0
261568908452200,1.5699186,19.685575,0
261568928748200,1.5823956,19.682247,0
261568932147200,1.5823956,19.682247,0
261568944081400,1.5823956,19.682247,0
261568953644700,1.5823956,19.682247,0
261568963087000,1.5823956,19.682247,0
261568974179200,1.5823956,19.682247,0
261568991492900,1.5823956,19.682247,0
261568996429400,1.5823956,19.682247,0
261569021480500,1.5823956,19.682247,0
261569024232400,1.5823956,19.682247,0
261569029313500,1.5823956,19.682247,0
261569052536200,1.5823956,19.682247,0
261569055425800,1.5823956,19.682247,0
261569062241600,1.5823956,19.682247,0
261569083893000,1.5823956,19.682247,0
261569086787700,1.5823956,19.682247,0
261569101257100,1.5823956,19.682247,0
261569116184100,1.5823956,19.682247,0
261569119096300,1.5823956,19.682247,0
261569133204700,1.5823956,19.682247,0
261569139007000,1.5823956,19.682247,0
261569151442300,1.5823956,19.682247,0
261569167342200,1.5823956,19.682247,0
261569172102800,1.5823956,19.682247,0
261569184483700,1.5823956,19.682247,0
261569194684700,1.5823956,19.682247,0
261569213620500,1.5823956,19.682247,0
261569216452800,1.5823956,19.682247,0
261569227964500,1.5823956,19.682247,0
261569246157700,1.5948782,19.6789,0
261569249768700,1.5948782,19.6789,0
261569260326100,1.5948782,19.6789,0
261569276632400,1.5948782,19.6789,0
261569291710000,1.5948782,19.6789,0
261569294762700,1.5948782,19.6789,0
261569310719100,1.5948782,19.6789,0
261569316008600,1.5948782,19.6789,0
261569326259300,1.5948782,19.6789,0
261569337036500,1.5948782,19.6789,0
261569356209100,1.5948782,19.6789,0
261569371199400,1.5948782,19.6789,0
261569374125800,1.5948782,19.6789,0
261569381113300,1.5948782,19.6789,0
261569392244300,1.5948782,19.6789,0
261569403624700,1.5948782,19.6789,0
261569418953300,1.5948782,19.6789,0
261569424996700,1.5948782,19.6789,0
261569436821800,1.5948782,19.6789,0
261569450786000,1.5948782,19.6789,0
261569465794700,1.5948782,19.6789,0
261569469518500,1.5948782,19.6789,0
261569482556100,1.5948782,19.6789,0
261569496740400,1.5948782,19.6789,0
261569512637000,1.5948782,19.6789,0
261569515980200,1.5948782,19.6789,0
261569524677700,1.5948782,19.6789,0
261569535159600,1.5948782,19.6789,0
261569546176800,1.5948782,19.6789,0
261569561022000,1.5948782,19.6789,0
261569575189700,1.5948782,19.6789,0
261569580196100,1.5948782,19.6789,0
261569593945400,1.5948782,19.6789,0
261569608950800,1.5948782,19.6789,0
261569612412900,1.5948782,19.6789,0
261569626081100,1.5948782,19.6789,0
261569634006300,1.5948782,19.6789,0
261569646142600,1.5948782,19.6789,0
261569670252200,1.5948782,19.6789,0
261569673087100,1.5948782,19.6789,0
261569678563800,1.5948782,19.6789,0
261569692533300,1.5948782,19.6789,0
261569700768100,1.5948782,19.6789,0
261569718241400,1.5948782,19.6789,0
261569722647800,1.5948782,19.6789,0
261569736626400,1.5948782,19.6789,0
261569744907700,1.5948782,19.6789,0
261569754969300,1.5948782,19.6789,0
261569768501400,1.5948782,19.6789,0
261569777286600,1.5948782,19.6789,0
261569798022800,1.5948782,19.6789,0
261569801483000,1.5948782,19.6789,0
261569812983900,1.5948782,19.6789,0
261569821064800,1.5948782,19.6789,0
261569843734100,1.5948782,19.6789,0
261569846485600,1.5948782,19.6789,0
261569861189400,1.5948782,19.6789,0
261569876227800,1.5948782,19.6789,0
261569879033900,1.5948782,19.6789,0
261569893220400,1.5948782,19.6789,0
261569907753500,1.5948782,19.6789,0
261569910694100,1.5948782,19.6789,0
261569920383300,1.5948782,19.6789,0
261569940114800,1.5948782,19.6789,0
261569943623900,1.5948782,19.6789,0
261569955324800,1.5948782,19.6789,0
261569970978900,1.5948782,19.6789,0
261569975682100,1.5948782,19.6789,0
261569986908400,1.5948782,19.6789,0
261570002214900,1.5948782,19.6789,0
261570017647500,1.5948782,19.6789,0
261570020796900,1.5948782,19.6789,0
261570032131900,1.5948782,19.6789,0
261570041571500,1.5948782,19.6789,0
261570052299600,1.5948782,19.6789,0
261570068335600,1.5948782,19.6789,0
261570074775600,1.5948782,19.6789,0
261570085875300,1.5948782,19.6789,0
261570100947500,1.5948782,19.6789,0
261570107935600,1.5948782,19.6789,0
261570130587400,1.5948782,19.6789,0
261570134078900,1.5948782,19.6789,0
261570145490400,1.5948782,19.6789,0
261570162039700,1.5948782,19.6789,0
261570165224400,1.5948782,19.6789,0
261570173759000,1.5948782,19.6789,0
261570192770000,1.5948782,19.6789,0
261570196063000,1.5948782,19.6789,0
261570208550900,1.5948782,19.6789,0
261570224515600,1.5948782,19.6789,0
261570228460900,1.5948782,19.6789,0
261570241132100,1.5948782,19.6789,0
261570256225100,1.5948782,19.6789,0
261570262591900,1.5948782,19.6789,0
261570272528600,1.5948782,19.6789,0
261570287997900,1.5948782,19.6789,0
261570301729100,1.5948782,19.6789,0
261570305719100,1.5948782,19.6789,0
261570318763300,1.5948782,19.6789,0
261570328030500,1.5948782,19.6789,0
261570348419800,1.5948782,19.6789,0
261570351831700,1.5948782,19.6789,0
261570361147700,1.5948782,19.6789,0
261570371692400,1.5948782,19.6789,0
261570393929500,1.5948782,19.6789,0
261570396873100,1.5948782,19.6789,0
261570410198900,1.5948782,19.6789,0
261570415337500,1.5948782,19.6789,0
261570427567700,1.5948782,19.6789,0
261570441958100,1.5948782,19.6789,0
261570449606500,1.5948782,19.6789,0
261570459685200,1.5948782,19.6789,0
261570471461200,1.5948782,19.6789,0
261570490824000,1.5948782,19.6789,0
261570493710900,1.5948782,19.6789,0
261570504030400,1.5948782,19.6789,0
261570523686400,1.5948782,19.6789,0
261570527152900,1.5948782,19.6789,0
261570539025600,1.5948782,19.6789,0
261570554948500,1.5948782,19.6789,0
261570558293100,1.5948782,19.6789,0
261570575825000,1.5948782,19.6789,0
261570580421600,1.5948782,19.6789,0
261570591809900,1.5948782,19.6789,0
261570606512200,1.5823956,19.682247,0
261570613456500,1.5823956,19.682247,0
261570636236400,1.5823956,19.682247,0
261570639068800,1.5823956,19.682247,0
261570652221900,1.5823956,19.682247,0
261570667253800,1.5823956,19.682247,0
261570670180900,1.5823956,19.682247,0
261570679989600,1.5823956,19.682247,0
261570692443900,1.5823956,19.682247,0
261570714186400,1.5823956,19.682247,0
261570717302600,1.5823956,19.682247,0
261570723922400,1.5823956,19.682247,0
261570744924100,1.5823956,19.682247,0
261570747944600,1.5823956,19.682247,0
261570756338500,1.5823956,19.682247,0
261570776034800,1.5823956,19.682247,0
261570779349300,1.5823956,19.682247,0
261570793783300,1.5823956,19.682247,0
261570800821500,1.5823956,19.682247,0
261570811180300,1.5823956,19.682247,0
261570823763700,1.5823956,19.682247,0
261570839262300,1.5823956,19.682247,0
261570855263300,1.5823956,19.682247,0
261570858296900,1.5823956,19.682247,0
261570870488700,1.5823956,19.682247,0
261570886938800,1.5823956,19.682247,0
261570889981500,1.5823956,19.682247,0
261570903687400,1.5823956,19.682247,0
261570917954000,1.5823956,19.682247,0
261570921656100,1.5823956,19.682247,0
261570935378800,1.5823956,19.682247,0
261570948425800,1.5823956,19.682247,0
261570964703200,1.5823956,19.682247,0
261570967885300,1.5823956,19.682247,0
261570980355600,1.5823956,19.682247,0
261570996752800,1.5823956,19.682247,0
261571000223300,1.5823956,19.682247,0
261571010955000,1.5823956,19.682247,0
261571029033300,1.4829035,19.708559,0
261571032295600,1.4705162,19.711792,0
261571043105400,1.4581404,19.715017,0
261571060057900,1.4457769,19.718227,0
261571064845600,1.433424,19.721422,0
261571077235000,1.4210844,19.724607,0
261571093162500,1.4210844,19.724607,0
261571097404400,1.4210844,19.724607,0
261571111607800,1.4210844,19.724607,0
261571126440800,1.4210844,19.724607,0
261571130549700,1.4210844,19.724607,0
261571144087500,1.4457769,19.718227,0
261571152033200,1.4581404,19.715017,0
261571163718700,1.5201311,19.698786,0
261571178130400,1.6073742,19.67554,0
261571191961400,1.6198835,19.67217,0
