time,x,y,Object
6189372036600,1.2733335,4.46405,0
6189379447700,1.2733335,4.46405,0
6189399764100,1.2733335,4.46405,0
6189402777500,1.2733335,4.46405,0
6189416749400,1.2733335,4.46405,0
6189423767500,1.2733335,4.46405,0
6189435177200,1.2733335,4.46405,0
6189448923200,1.2733335,4.46405,0
6189462701300,1.2747908,4.4503627,0
6189478681400,1.2747908,4.4503627,0
6189481628600,1.2762585,4.436686,0
6189494318300,1.2762585,4.436686,0
6189500381000,1.2762585,4.436686,0
6189512171500,1.2777348,4.423017,0
6189527249800,1.2777348,4.423017,0
6189533683900,1.2777348,4.423017,0
6189544485000,1.2777348,4.423017,0
6189557601500,1.2777348,4.423017,0
6189571811700,1.2777348,4.423017,0
6189577908800,1.2777348,4.423017,0
6189590384800,1.2777348,4.423017,0
6189603952100,1.2777348,4.423017,0
6189619399900,1.2777348,4.423017,0
6189622818900,1.2777348,4.423017,0
6189634341100,1.2777348,4.423017,0
6189643962000,1.2777348,4.423017,0
6189666412200,1.2777348,4.423017,0
6189669304800,1.2777348,4.423017,0
6189677129100,1.2777348,4.423017,0
6189687417100,1.2777348,4.423017,0
6189700669400,1.2777348,4.423017,0
6189709448000,1.2777348,4.423017,0
6189723305000,1.2777348,4.423017,0
6189745265400,1.2777348,4.423017,0
6189748096700,1.2777348,4.423017,0
6189753683400,1.2777348,4.423017,0
6189776485800,1.2777348,4.423017,0
6189779537400,1.2777348,4.423017,0
6189786251100,1.2777348,4.423017,0
6189808192200,1.2777348,4.423017,0
6189811058100,1.2777348,4.423017,0
6189819370700,1.2777348,4.423017,0
6189831335800,1.2777348,4.423017,0
6189841270900,1.2777348,4.423017,0
6189852445900,1.2777348,4.423017,0
6189865170800,1.2777348,4.423017,0
6189887490200,1.2777348,4.423017,0
6189890572000,1.2777348,4.423017,0
6189896463200,1.2777348,4.423017,0
6189907489400,1.2777348,4.423017,0
6189918862800,1.2777348,4.423017,0
6189935971400,1.2777348,4.423017,0
6189949350500,1.2777348,4.423017,0
6189952317200,1.2777348,4.423017,0
6189962659600,1.2777348,4.423017,0
6189981548200,1.2777348,4.423017,0
6189985915000,1.2777348,4.423017,0
6189999807500,1.2777348,4.423017,0
6190006658000,1.2777348,4.423017,0
6190017348500,1.2777348,4.423017,0
6190028775200,1.2777348,4.423017,0
6190039188000,1.2777348,4.423017,0
6190050440200,1.2777348,4.423017,0
6190064232500,1.2777348,4.423017,0
6190078911500,1.2777348,4.423017,0
6190083560900,1.2777348,4.423017,0
6190094798300,1.2777348,4.423017,0
6190110515100,1.2777348,4.423017,0
6190123877600,1.2777348,4.423017,0
6190127925100,1.2777348,4.423017,0
6190140418900,1.2777348,4.423017,0
6190149701700,1.2777348,4.423017,0
6190160796600,1.2777348,4.423017,0
6190173250900,1.2777348,4.423017,0
6190185526400,1.2777348,4.423017,0
6190202688500,1.2777348,4.423017,0
6190205984100,1.2777348,4.423017,0
6190215438500,1.2777348,4.423017,0
6190234684700,1.2777348,4.423017,0
6190237980200,1.2777348,4.423017,0
6190248417600,1.2777348,4.423017,0
6190260603000,1.2777348,4.423017,0
6190271306200,1.2777348,4.423017,0
6190284321200,1.2777348,4.423017,0
6190297959900,1.2777348,4.423017,0
6190305698100,1.2777348,4.423017,0
6190315496900,1.2777348,4.423017,0
6190329551700,1.2777348,4.423017,0
6190336985600,1.2777348,4.423017,0
6190360715900,1.2777348,4.423017,0
6190363566400,1.2777348,4.423017,0
6190370947300,1.2937603,4.416393,0
6190391666800,1.2937603,4.416393,0
6190394485500,1.35779,4.389731,0
6190402271800,1.373785,4.3830304,0
6190423180100,1.373785,4.3830304,0
6190426019400,1.4376965,4.3560596,0
6190441261300,1.4870577,4.322082,0
6190446188200,1.4870577,4.322082,0
6190458065200,1.5348711,4.301563,0
6190472270800,1.5667133,4.287811,0
6190488341500,1.6144285,4.2670674,0
6190491719600,1.69382,4.232185,0
6190503789300,1.7413759,4.2110667,0
6190520325800,1.9609804,4.1241517,0
6190523805800,1.9894533,4.136439,0
6190536268100,2.0621023,4.1534142,0
6190551464400,2.3818264,4.215015,0
6190557270000,2.4412146,4.2105756,0
6190567175900,2.586753,4.2253375,0
6190579000000,2.803669,4.2511125,0
6190598547600,3.0055504,4.2681937,0
6190601328900,3.3654118,4.2653594,0
6190615698100,3.4781265,4.28803,0
6190622665400,3.7615652,4.292439,0
6190646836600,4.0005617,4.292681,0
6190650059500,4.554265,4.3285823,0
6190656752300,4.636511,4.3348365,0
6190666411000,4.9099426,4.300775,0
6190678581000,5.3408937,4.3222537,0
6190694042000,5.7788773,4.319471,0
6190707871500,5.884178,4.3234124,0
6190711094000,6.3285036,4.350865,0
6190724994700,6.8110943,4.446141,0
6190733185200,6.939065,4.4473815,0
6190744095800,7.28757,4.5021195,0
6190757600700,7.8652706,4.5888095,0
6190771503500,8.00242,4.585585,0
6190777328500,8.38771,4.585263,0
6190787271800,8.656793,4.572985,0
6190802606200,8.960523,4.560472,0
6190810772900,9.261411,4.5453515,0
6190820378600,9.608345,4.530023,0
6190832434900,9.806744,4.5066924,0
6190848503300,10.064095,4.4845986,0
6190853640300,10.326732,4.4457326,0
6190866453800,10.585304,4.4373164,4
6190875844500,10.650409,4.454886,4
6190896288600,10.883619,4.4765697,4
6190899625200,10.907608,4.4771285,4
6190908692200,10.92593,4.4617057,4
6190926527900,10.955586,4.478247,4
6190941004300,10.955586,4.478247,4
6190943756200,10.955586,4.478247,4
6190957018500,10.955586,4.478247,4
6190971567400,10.955586,4.478247,4
6190974309500,10.955586,4.478247,4
6190986934500,10.955586,4.478247,4
6191002966200,10.955586,4.478247,4
6191008070300,10.955586,4.478247,4
6191018401400,10.961303,4.494226,4
6191032216200,10.967037,4.5102086,4
6191048980500,10.978552,4.5421624,4
6191052248700,11.002232,4.5743823,4
6191065247700,11.0084915,4.558683,4
6191073291000,11.032648,4.559218,4
6191084154300,11.093045,4.5605273,4
6191097463500,11.1957035,4.546803,4
6191111478500,11.219839,4.5472846,4
6191127952100,11.298473,4.564635,4
6191130945700,11.407959,4.598269,4
6191143407300,11.426503,4.614413,4
6191150388400,11.494644,4.662991,4
6191162264300,11.551106,4.7112985,4
6191176891700,11.5968685,4.790959,4
6191184250700,11.603621,4.806852,4
6191194883900,11.610388,4.8227305,4
6191207909200,11.610388,4.8227305,4
6191221628000,11.610388,4.8227305,4
6191227405800,11.623976,4.8544927,4
6191239948300,11.623976,4.8544927,4
6191249751600,11.623976,4.8544927,4
6191268526600,11.623976,4.8544927,4
6191271918800,11.623976,4.8544927,4
6191284975100,11.623976,4.8544927,4
6191293816600,11.623976,4.8544927,4
6191306493600,11.623976,4.8544927,4
6191316477900,11.623976,4.8544927,4
6191330195600,11.623976,4.8544927,4
6191337387800,11.623976,4.8544927,4
6191359399300,11.623976,4.8544927,4
6191362408600,11.623976,4.8544927,4
6191376409200,11.623976,4.8544927,4
6191390361800,11.623976,4.8544927,4
6191393391700,11.623976,4.8544927,4
6191404362900,11.623976,4.8544927,4
6191415655900,11.623976,4.8544927,4
6191437666200,11.623976,4.8544927,4
6191440970500,11.623976,4.8544927,4
6191453233500,11.623976,4.8544927,4
6191468709100,11.61837,4.870209,4
6191472026800,11.61837,4.870209,4
6191483707600,11.61837,4.870209,4
6191500209500,11.612751,4.8859334,4
6191503391300,11.567215,5.011641,4
6191515096300,11.567215,5.011641,4
6191531516800,11.55567,5.043059,4
6191536061700,11.519725,5.1057076,4
6191548294100,11.459478,5.2310777,4
6191561919000,11.428537,5.277941,4
6191578405000,11.315785,5.4967866,4
6191581770800,11.025515,5.8057885,4
6191590453500,10.90523,5.8029428,4
6191609176600,10.550388,5.808184,4
6191612520100,10.0978985,5.7589784,4
6191623669900,9.91899,5.7348733,4
6191640653700,9.718622,5.7244325,4
6191645967500,9.504677,5.71213,4
6191658606500,9.259118,5.727576,4
6191671717800,9.191938,5.722983,4
6191678740400,9.007838,5.7252316,4
6191702364600,8.890581,5.7317376,4
6191705202400,8.722729,5.7490277,4
6191712856700,8.709179,5.7478833,0
6191733556300,8.502172,5.88362,0
6191736465300,8.0231495,6.0339684,0
6191750555000,7.6080885,6.2124047,0
6191756460200,7.503655,6.2441583,0
6191766170800,7.239161,6.3887258,0
6191781724600,6.872534,6.5429463,0
6191788353900,6.435067,6.6618695,0
6191811836500,5.9881725,6.768807,0
6191814879000,5.571327,6.8273797,0
6191823026800,5.4841213,6.8371034,0
6191843955500,5.230116,6.8212533,0
6191847049900,4.84466,6.708777,0
6191855928000,4.7679386,6.6884656,0
6191874790300,4.579213,6.5929837,0
6191877863500,4.2971926,6.4395337,0
6191887962100,4.2174263,6.3721375,0
6191906430700,4.0601654,6.251868,0
6191910277200,3.87185,6.0769258,0
6191923972900,3.6868773,5.9161344,0
6191931698000,3.6558924,5.87699,0
6191954837300,3.5335703,5.735167,0
6191958254600,3.2940474,5.5240045,0
6191965191600,3.249524,5.5086656,0
6191986623700,3.1460695,5.4146867,0
6191990018300,2.9101772,5.286595,0
6192001242900,2.8806372,5.2757306,0
6192016918700,2.7477198,5.2261453,0
6192020249300,2.5995445,5.183907,0
6192031712200,2.5399094,5.1751084,0
6192047418900,2.4494867,5.182711,0
6192053807100,2.3736725,5.195685,0
6192064508100,2.3428288,5.2121186,0
6192077819500,2.2810583,5.244805,0
6192093772100,2.2352304,5.2549233,0
6192097140000,2.158908,5.266701,0
6192110425200,2.1123161,5.29065,0
6192123793300,2.0973673,5.2843575,0
6192129575500,2.0506878,5.3081098,0
6192142315700,1.9895611,5.3110394,0
6192156328500,1.9583454,5.326655,0
6192163486700,1.9127083,5.321429,0
6192173553200,1.835062,5.3456597,0
6192187542700,1.8043404,5.346667,0
6192204080900,1.6497402,5.3649316,0
6192207424200,1.618207,5.3797975,0
6192219004800,1.587326,5.3803163,0
6192234703800,1.4001856,5.4105096,0
6192249110600,1.3691492,5.410523,0
6192251959900,1.2440844,5.424193,0
6192265581300,1.1962681,5.445132,0
6192273209100,1.1331568,5.4584947,0
6192283898000,1.0852156,5.47909,0
6192294764700,1.0532227,5.492747,0
6192314206500,1.0097494,5.427054,0
6192317484300,1.0105467,5.412747,0
6192327482400,0.99614334,5.3908677,0
6192338381200,0.999526,5.333756,0
6192360954400,0.97188854,5.2758603,0
6192363916000,0.9615278,5.1972528,0
6192371437900,0.96251583,5.1830773,0
6192392245400,0.93440247,5.1395783,0
6192395172900,0.90749645,5.081961,0
6192409069300,0.9107914,5.0396695,0
6192423862800,0.9107914,5.0396695,0
6192426757300,0.89806366,5.003905,0
6192440562900,0.88542175,4.9681773,0
6192454971200,0.8716564,4.9465127,0
6192459830700,0.8591404,4.9108405,0
6192471459700,0.8181925,4.8458924,0
6192488602400,0.79640865,4.746924,0
6192493171100,0.79777336,4.733029,0
6192504384100,0.7871399,4.6837125,0
6192520654100,0.8032284,4.5318246,0
6192526222000,0.79007053,4.5104327,0
6192536426100,0.79786396,4.4418406,0
6192550922500,0.81416035,4.305386,0
6192565685600,0.8158407,4.2917895,0
6192570402200,0.8261194,4.2104516,0
6192595200800,0.8313856,4.1699157,0
6192598032300,0.8458195,4.0622535,0
6192602540100,0.8638916,4.0429225,0
6192626022800,0.9019222,3.990913,0
6192628820800,0.98860073,3.9210572,0
6192636139600,0.99050903,3.907764,0
6192647788000,1.0247936,3.882464,0
6192657979200,1.0428963,3.8631759,0
6192669114800,1.0952644,3.8185573,0
6192679265400,1.1476183,3.773912,0
6192691712200,1.2180595,3.709968,0
6192701420300,1.23417,3.7038121,0
6192722620400,1.3166313,3.6597285,0
6192725881800,1.3347111,3.6404204,0
6192734956400,1.3688545,3.6148677,0
6192745381900,1.4271936,3.5310454,0
6192757293900,1.5016909,3.441235,0
6192768895700,1.5720224,3.3773303,0
6192784034700,1.6604176,3.2942758,0
6192798633600,1.6763697,3.2878594,0
6192801765900,1.7082491,3.2749925,0
6192816331200,1.7104025,3.2622657,0
6192831015300,1.7104025,3.2622657,0
6192833926200,1.7263336,3.2558112,0
6192847655600,1.7263336,3.2558112,0
6192857464600,1.7263336,3.2558112,0
6192879149000,1.7422523,3.249349,0
6192882368800,1.7899809,3.229855,0
6192894511400,1.8058767,3.223332,0
6192910030900,1.8217659,3.2167897,0
6192913070600,1.8535223,3.2036633,0
6192922893300,1.8693886,3.1970763,0
6192940420400,1.9011011,3.1838603,0
6192943533400,1.9486179,3.1639218,0
6192958243200,1.9960709,3.1438537,0
6192966200500,1.9960709,3.1438537,0
6192976389400,2.0456114,3.1110759,0
6192990427300,2.1086912,3.083961,0
6192998884900,2.124443,3.077145,0
6193019830800,2.17165,3.0566134,0
6193023131500,2.2344913,3.0290313,0
6193031481700,2.250183,3.022101,0
6193050970600,2.28154,3.0081935,0
6193054269500,2.3285246,2.9872222,0
6193066310800,2.3441696,2.980207,0
6193075353900,2.3441696,2.980207,0
6193086757100,2.359807,2.9731736,0
6193099446300,2.3754349,2.966126,0
6193113204000,2.3754349,2.966126,0
6193119566200,2.3754349,2.966126,0
6193130486000,2.3910542,2.959066,0
6193146583700,2.4378738,2.9377942,0
6193152428700,2.4378738,2.9377942,0
6193164318800,2.4534655,2.9306722,0
6193174379400,2.4690475,2.9235387,0
6193191821800,2.4690475,2.9235387,0
6193196568600,2.4690475,2.9235387,0
6193208562900,2.4690475,2.9235387,0
6193222723500,2.4690475,2.9235387,0
6193229293000,2.4690475,2.9235387,0
6193253313700,2.4690475,2.9235387,0
6193256415600,2.4513178,2.9430852,0
6193263154400,2.435728,2.95021,0
6193284002400,2.3889084,2.9715,0
6193286981000,2.342021,2.992663,0
6193300676700,2.2793913,3.02068,0
6193306558200,2.2637186,3.0276408,0
6193317183100,2.2144995,3.0609775,0
6193333182400,2.1516228,3.088552,0
6193340283300,2.1516228,3.088552,0
6193350945900,2.120143,3.1022515,0
6193361714200,2.1043901,3.1090817,0
6193373313800,2.0886326,3.1158938,0
6193396524000,2.0728645,3.1226935,0
6193399889300,2.0570927,3.129479,0
6193411393000,2.0570927,3.129479,0
6193427929000,2.0570927,3.129479,0
6193431005800,2.0570927,3.129479,0
6193438554400,2.0570927,3.129479,0
6193459340500,2.0570927,3.129479,0
6193462347200,2.0570927,3.129479,0
6193476131800,2.0570927,3.129479,0
6193490613900,2.0570927,3.129479,0
6193493847800,2.0570927,3.129479,0
6193504656400,2.0570927,3.129479,0
6193521270900,2.0570927,3.129479,0
6193527138800,2.0570927,3.129479,0
6193537176300,2.0570927,3.129479,0
6193552922000,2.0570927,3.129479,0
6193560076600,2.0570927,3.129479,0
6193570385300,2.0413094,3.1362443,0
6193583889600,1.9622946,3.1698709,0
6193599389400,1.9147987,3.1898704,0
6193603223800,1.7411585,3.3448358,0
6193614620300,1.6392984,3.4223342,0
6193625427400,1.4892483,3.5187345,0
6193646445000,1.3708763,3.6018357,0
6193649782400,1.1295137,3.7931943,0
6193660767800,1.0913839,3.8450036,0
6193677178200,0.9953718,3.9816499,0
6193680551900,0.8747692,4.192449,0
6193694014200,0.80589485,4.3734927,0
6193707902600,0.7832346,4.4342027,0
6193722874700,0.7427988,4.6605754,0
6193725830800,0.7211056,4.883302,0
6193736065600,0.73104763,4.947165,0
6193755910600,0.9067068,5.3165364,0
6193759342600,0.9513788,5.3537564,0
6193770896400,0.9784813,5.4261804,0
6193786477900,1.1360741,5.7542653,0
6193800434100,1.1660032,5.7982736,0
6193803257300,1.25457,6.0325913,0
6193817823300,1.3783092,6.282927,0
6193831937100,1.4099617,6.3567586,0
6193834950100,1.4920301,6.616286,0
6193849592800,1.5802317,6.9224896,0
6193865280400,1.583272,6.997786,0
6193868325600,1.6538839,7.4137063,0
6193879680400,1.6991463,7.5961976,3
6193898600300,1.7563639,7.88683,3
6193901453800,1.8087692,8.086327,3
6193912853900,1.8291082,8.124525,3
6193923153700,1.8342028,8.170855,3
6193934249300,1.8583117,8.240017,3
6193947996500,1.9247007,8.38582,3
6193956738200,1.9438734,8.408606,3
6193979628000,1.9711456,8.493456,3
6193983074900,2.0205517,8.616739,3
6193988173900,2.0205517,8.616739,3
6194010784500,2.037939,8.623981,3
6194013932700,2.0901136,8.645613,3
6194021384300,2.1075096,8.652788,3
6194032763100,2.146843,8.698225,3
6194044594200,2.173542,8.7676525,3
6194058786900,2.205431,8.868305,3
6194066350500,2.2103481,8.8995075,3
6194076248800,2.2354488,8.95344,3
6194087213600,2.323573,8.98881,3
6194106411400,2.5438957,8.929541,3
6194109802000,2.5886946,8.903055,3
6194120314600,2.6483374,8.867525,3
6194138272000,2.824048,8.7438755,3
6194143127800,2.8536644,8.725651,3
6194153928400,2.902789,8.626741,3
6194168979400,3.023364,8.0102215,3
6194182469200,3.0431156,7.9143853,3
6194186347600,3.1437387,7.552979,3
6194199761200,3.1824512,7.316262,3
6194213789300,3.1914425,7.2457757,3
6194219636900,3.176814,7.0785127,3
6194230201000,3.1707,7.0026956,3
6194247565900,3.0750332,6.968388,3
6194253065300,3.0602112,6.9777513,3
6194263868700,3.0156918,7.0057454,3
6194278556000,2.9562292,7.0428605,3
6194292580400,2.9413395,7.0521035,3
6194296231500,2.9115467,7.07054,3
6194309465900,2.9115467,7.07054,3
6194318225500,2.9115467,7.07054,3
6194339719600,2.8858252,6.928435,3
6194343085600,2.8848162,6.9133363,3
6194354401800,2.8818703,6.868075,3
6194371273300,2.8737364,6.7326074,3
6194374533800,2.8878546,6.708447,3
6194386064500,2.88622,6.6784253,3
6194402350200,2.8988237,6.6243005,3
6194416397700,2.8988237,6.6243005,0
6194419226900,2.8988237,6.6243005,0
6194429416500,2.9122782,6.5852017,0
6194450274400,2.925784,6.5461164,0
6194453050500,2.9400263,6.521998,0
6194461460100,2.9549665,6.5128083,0
6194472447200,2.9549665,6.5128083,0
6194484537000,2.9848185,6.494387,0
6194494524900,2.999734,6.485152,0
6194515224000,2.999734,6.485152,0
6194518283200,3.0295382,6.4666505,0
6194531270100,3.0295382,6.4666505,0
6194538293500,3.044427,6.4573674,0
6194550171000,3.0741854,6.438767,0
6194560877300,3.0741854,6.438767,0
6194579438200,3.0890484,6.4294457,0
6194582777800,3.0890484,6.4294457,0
6194593710300,3.0890484,6.4294457,0
6194610280000,3.1039057,6.4201074,0
6194615572400,3.1187592,6.4107537,0
6194626245600,3.1187592,6.4107537,0
6194639737700,3.1187592,6.4107537,0
6194655240000,3.1187592,6.4107537,0
6194659410900,3.1187592,6.4107537,0
6194672692700,3.1187592,6.4107537,0
6194687323300,3.1187592,6.4107537,0
6194702821000,3.1187592,6.4107537,0
6194706120100,3.1187592,6.4107537,0
6194715305200,3.1187592,6.4107537,0
6194725268100,3.1180944,6.3958497,0
6194736981600,3.1180944,6.3958497,0
6194752018100,3.1174412,6.3809457,0
6194758635300,3.1174412,6.3809457,0
6194770030800,3.1174412,6.3809457,0
6194784943900,3.1174412,6.3809457,0
6194797255200,3.1322842,6.3715844,0
6194802271100,3.1322842,6.3715844,0
6194813255300,3.1322842,6.3715844,0
6194831083400,3.1322842,6.3715844,0
6194835814600,3.1322842,6.3715844,0
6194846586000,3.1471224,6.362206,0
6194862969100,3.1471224,6.362206,0
6194868384700,3.1471224,6.362206,0
6194879297300,3.1471224,6.362206,0
6194893151900,3.1471224,6.362206,0
6194907046400,3.1471224,6.362206,0
6194913142300,3.1464853,6.3473153,0
6194923455400,3.1464853,6.3473153,0
6194939694800,3.1464853,6.3473153,0
6194946116800,3.1464853,6.3473153,0
6194956439900,3.1464853,6.3473153,0
6194969707400,3.1613188,6.3379235,0
6194983316200,3.1613188,6.3379235,0
6194998277100,3.1613188,6.3379235,0
6195001235900,3.160697,6.323046,0
6195012420800,3.160697,6.323046,0
6195029263000,3.1600885,6.3081727,0
6195033301400,3.1589088,6.2784467,0
6195045930500,3.1572304,6.23391,0
6195062092600,3.1561766,6.204251,0
6195066762100,3.1561766,6.204251,0
6195077794900,3.1561766,6.204251,0
6195089793600,3.1556664,6.1894326,0
6195099329000,3.1556664,6.1894326,0
6195122047100,3.1551695,6.174624,0
6195125303600,3.1537552,6.1302285,0
6195137680600,3.1533098,6.1154466,0
6195153373900,3.1524534,6.0859,0
6195156697400,3.1516457,6.0563855,0
6195168490900,3.1516457,6.0563855,0
6195183831600,3.1512613,6.04164,0
6195187467300,3.1512613,6.04164,0
6195201568800,3.1512613,6.04164,0
6195215788800,3.1661177,6.032294,0
6195220254600,3.1661177,6.032294,0
6195231644000,3.1958103,6.013552,0
6195247587200,3.2106438,6.0041585,0
6195253199000,3.2106438,6.0041585,0
6195264931500,3.2254705,5.9947534,0
6195280598500,3.240283,5.985335,0
6195286136300,3.240283,5.985335,0
6195297205700,3.2550936,5.9758916,0
6195311181800,3.2550936,5.9758916,0
6195325380800,3.2698927,5.9664445,0
6195340263500,3.2846813,5.9569745,0
6195343034800,3.2846813,5.9569745,0
6195353218600,3.299467,5.947493,0
6195373232000,3.3286514,5.913777,0
6195376528300,3.3286514,5.913777,0
6195387958100,3.3283138,5.8990846,0
6195404738900,3.3578253,5.8800282,0
6195408039700,3.3578253,5.8800282,0
6195418785700,3.3578253,5.8800282,0
6195436666300,3.3574991,5.8653436,0
6195440947200,3.3574991,5.8653436,0
6195452439500,3.372244,5.8557954,0
6195467689500,3.386982,5.846232,0
6195482491800,3.4017076,5.836659,0
6195485472300,3.4164286,5.8270707,0
6195500528600,3.445838,5.807837,0
6195506936500,3.445838,5.807837,0
6195518131500,3.4605312,5.798205,0
6195532740200,3.4605312,5.798205,0
6195546307900,3.4605312,5.798205,0
6195561878300,3.475216,5.7885537,0
6195564809900,3.475216,5.7885537,0
6195573462100,3.475216,5.7885537,0
6195593682700,3.475216,5.7885537,0
6195596868700,3.475216,5.7885537,0
6195607650800,3.475216,5.7885537,0
6195624725000,3.475216,5.7885537,0
6195628022100,3.475216,5.7885537,0
6195641757700,3.475216,5.7885537,0
6195650249900,3.475216,5.7885537,0
6195660286900,3.475216,5.7885537,0
6195671651100,3.475216,5.7885537,0
6195688756300,3.475216,5.7885537,0
6195694243400,3.475216,5.7885537,0
6195704991700,3.475216,5.7885537,0
6195719953200,3.475216,5.7885537,0
6195728213000,3.475216,5.7885537,0
6195737282000,3.475216,5.7885537,0
6195751064700,3.475216,5.7885537,0
6195759455300,3.475216,5.7885537,0
6195780329000,3.475216,5.7885537,0
6195783689700,3.475216,5.7885537,0
6195795633900,3.475216,5.7885537,0
6195811740400,3.475216,5.7885537,0
6195815083400,3.475216,5.7885537,0
6195826209800,3.475216,5.7885537,0
6195842216600,3.475216,5.7885537,0
6195856407700,3.475216,5.7885537,0
6195859229600,3.475216,5.7885537,0
6195872666200,3.475216,5.7885537,0
6195881771400,3.475216,5.7885537,0
6195892198000,3.475216,5.7885537,0
6195903644600,3.475216,5.7885537,0
6195918253100,3.475216,5.7885537,0
6195934107900,3.475216,5.7885537,0
6195937067500,3.475216,5.7885537,0
6195947916800,3.475216,5.7885537,0
6195957592200,3.475216,5.7885537,0
6195968586900,3.475216,5.7885537,0
6195979292200,3.475216,5.7885537,0
6195997457400,3.475216,5.7885537,0
6196013356400,3.475216,5.7885537,0
6196016180700,3.4898891,5.7788873,0
6196028519300,3.4898891,5.7788873,0
6196044275100,3.4898891,5.7788873,0
6196047592500,3.4898891,5.7788873,0
6196056459800,3.4898891,5.7788873,0
6196075490100,3.4898891,5.7788873,0
6196078668400,3.4898891,5.7788873,0
6196092460900,3.4898891,5.7788873,0
6196106464300,3.4898891,5.7788873,0
6196112049100,3.4898891,5.7788873,0
6196123170400,3.4898891,5.7788873,0
6196133386200,3.4898891,5.7788873,0
6196154863900,3.4898891,5.7788873,0
6196158344600,3.4898891,5.7788873,0
6196167877500,3.4898891,5.7788873,0
6196185584200,3.4898891,5.7788873,0
6196188937700,3.4898891,5.7788873,0
6196202301200,3.4898891,5.7788873,0
6196216815100,3.4898891,5.7788873,0
6196221135000,3.4898891,5.7788873,0
6196234643900,3.4898891,5.7788873,0
6196249105100,3.4898891,5.7788873,0
6196256269900,3.4898891,5.7788873,0
6196266594800,3.5045576,5.7692056,0
6196280350300,3.5045576,5.7692056,0
6196287410200,3.5045576,5.7692056,0
6196311321700,3.504262,5.754561,0
6196314304600,3.5039797,5.7399316,0
6196320363400,3.5039797,5.7399316,0
6196342091700,3.5039797,5.7399316,0
6196345033300,3.5183659,5.7156167,0
6196359385900,3.5183659,5.7156167,0
6196373325300,3.5181084,5.700997,0
6196376033600,3.5181084,5.700997,0
6196390366300,3.5178642,5.6863885,0
6196397238300,3.5178642,5.6863885,0
6196420683900,3.5174093,5.657191,0
6196423706000,3.5171995,5.6426053,0
6196430555200,3.5171995,5.6426053,0
6196451726100,3.517003,5.6280255,0
6196454793300,3.517003,5.6280255,0
6196468248100,3.517003,5.6280255,0
6196482342100,3.517003,5.6280255,0
6196485397100,3.517003,5.6280255,0
6196496354900,3.517003,5.6280255,0
6196514827200,3.517003,5.6280255,0
6196519138400,3.517003,5.6280255,0
6196532014300,3.517003,5.6280255,0
6196544087800,3.517003,5.6280255,0
6196552088000,3.517003,5.6280255,0
6196562647200,3.5166426,5.598891,0
6196577818800,3.5163298,5.5697846,0
6196591402900,3.5161924,5.5552506,0
6196596082600,3.515952,5.5261903,0
6196606273700,3.515849,5.511681,0
6196624029400,3.5156107,5.468182,0
6196628875000,3.5155554,5.4537015,0
6196653214200,3.5154772,5.4247613,0
6196656216200,3.5154648,5.366984,0
6196662525700,3.5154648,5.366984,0
6196683560800,3.5155754,5.323733,0
6196686630700,3.5158854,5.266192,0
6196699825200,3.5012808,5.261399,0
6196705196000,3.5016632,5.218344,0
6196717514500,3.399208,5.213183,0
6196727308200,3.3996115,5.1845613,0
6196746002400,3.4005547,5.127421,0
6196761604400,3.3868675,5.0798097,0
6196764469500,3.3585052,5.041653,0
6196771293800,3.3291607,5.0460935,0
6196793630900,3.3150215,5.0269837,0
6196796672300,3.2860289,5.0171456,0
6196804848900,3.271534,5.012202,0
6196824429900,3.2268085,5.03982,0
6196827416300,3.2122812,5.0348096,0
6196837286800,3.1973448,5.043967,0
6196855394800,3.1674442,5.062243,0
6196859305300,3.1375103,5.0804543,0
6196871186600,3.1375103,5.0804543,0
6196882217700,3.12253,5.089541,0
6196902962700,3.107543,5.0986104,0
6196906337900,3.107543,5.0986104,0
6196917839800,3.107543,5.0986104,0
6196925266700,3.0925446,5.1076684,0
6196936796300,3.0925446,5.1076684,0
6196950545900,3.0925446,5.1076684,0
6196964397600,3.0925446,5.1076684,0
6196969995500,3.0925446,5.1076684,0
6196981309600,3.0925446,5.1076684,0
6196996858400,3.0925446,5.1076684,0
6197002143000,3.0925446,5.1076684,0
6197013543000,3.0925446,5.1076684,0
6197028621000,3.0925446,5.1076684,0
6197042736300,3.0925446,5.1076684,0
6197058007600,3.0925446,5.1076684,0
6197060765800,3.0925446,5.1076684,0
6197069139200,3.0925446,5.1076684,0
6197080735100,3.0925446,5.1076684,0
6197091587600,3.0925446,5.1076684,0
6197105289800,3.0925446,5.1076684,0
6197112840000,3.0925446,5.1076684,0
6197123439400,3.0925446,5.1076684,0
6197136388000,3.0925446,5.1076684,0
6197146030600,3.0925446,5.1076684,0
6197167540500,3.0925446,5.1076684,0
6197170503300,3.107543,5.0986104,0
6197184486700,3.12253,5.089541,0
6197199296800,3.12253,5.089541,0
6197202245000,3.2122812,5.0348096,0
6197215907600,3.2122812,5.0348096,0
6197230407800,3.2122812,5.0348096,0
6197233288000,3.2122812,5.0348096,0
6197246404900,3.22721,5.0256333,0
6197263159500,3.22721,5.0256333,0
6197266567500,3.22721,5.0256333,0
6197278160400,3.22721,5.0256333,0
6197293549200,3.22721,5.0256333,0
6197307387900,3.22721,5.0256333,0
6197310500900,3.22721,5.0256333,0
6197323356200,3.22721,5.0256333,0
6197341322900,3.2421274,5.0164514,0
