time,x,y,Object
2600903755831800,14.667155,16.048918,4
2600903759175600,14.667155,16.048918,4
2600903762534800,14.667155,16.048918,4
2600903765950500,14.667155,16.048918,4
2600903769300100,14.667155,16.048916,4
2600903772651500,14.667155,16.048916,4
2600903776054800,14.667155,16.048918,4
2600903779385700,14.667155,16.048916,4
2600903782772900,14.667155,16.048916,4
2600903786125400,14.667155,16.048918,4
2600903789522200,14.667155,16.048918,4
2600903792816800,14.667155,16.048918,4
2600903796227200,14.667155,16.048916,4
2600903799581700,14.667155,16.048916,4
2600903802961300,14.667155,16.048916,4
2600903806322900,14.667155,16.048918,4
2600903809739800,14.667155,16.048916,4
2600903813051000,14.667155,16.048916,4
2600903816435000,14.667155,16.048918,4
2600903819782800,14.667155,16.048916,4
2600903823148200,14.667155,16.048918,4
2600903826533100,14.667155,16.048918,4
2600903829876300,14.667155,16.048916,4
2600903833206100,14.667155,16.048916,4
2600903836579000,14.667155,16.048918,4
2600903839942100,14.667155,16.048918,4
2600903843320200,14.667155,16.048918,4
2600903846679600,14.667155,16.048918,4
2600903850061500,14.667155,16.048916,4
2600903853436400,14.667155,16.048918,4
2600903856817500,14.667155,16.048916,4
2600903860193800,14.667155,16.048918,4
2600903863523200,14.667155,16.048918,4
2600903866883400,14.667155,16.048916,4
2600903870247400,14.677238,16.035734,4
2600903873619500,14.677238,16.035734,4
2600903877068100,14.687307,16.02254,4
2600903880400800,14.687307,16.02254,4
2600903883781000,14.697365,16.009333,4
2600903887128900,14.717447,15.982894,4
2600903890486000,14.727468,15.969661,4
2600903893856700,14.727468,15.969661,4
2600903897259500,14.727468,15.969661,4
2600903900625600,14.737479,15.956414,4
2600903904012900,14.737479,15.956414,4
2600903907301800,14.737479,15.956414,4
2600903910701100,14.7474785,15.943162,4
2600903914059800,14.757469,15.9299,4
2600903917448700,14.757469,15.9299,4
2600903920798200,14.777408,15.903344,4
2600903924183600,14.787358,15.890054,4
2600903927541200,14.807224,15.8634405,4
2600903930927500,14.81714,15.850118,4
2600903934294300,14.836934,15.823447,4
2600903937660300,14.846815,15.810096,4
2600903941039900,14.866541,15.783366,4
2600903944522500,14.886217,15.756602,4
2600903947857900,14.905841,15.7298,4
2600903951179000,14.925423,15.70296,4
2600903954559200,14.94495,15.676078,4
2600903957937400,14.964432,15.649163,4
2600903961365700,14.983865,15.622211,4
2600903964735700,15.0129175,15.581716,4
2600903968107600,15.032231,15.554669,4
2600903971466700,15.061102,15.514033,4
2600903974872300,15.080291,15.486896,4
2600903978270800,15.135394,15.466935,4
2600903981670500,15.177202,15.4364805,4
2600903986923300,15.232161,15.41631,4
2600903990340400,15.29265,15.358314,4
2600903993712800,15.324726,15.341258,4
2600903997070100,15.352846,15.300096,4
2600904000485300,15.380854,15.258851,4
2600904003915400,15.422035,15.227881,4
2600904007305100,15.449816,15.186488,4
2600904010703000,15.477484,15.145017,4
2600904014116300,15.509178,15.127677,4
2600904017472800,15.536659,15.0860815,4
2600904020897800,15.573121,15.030507,4
2600904024290600,15.600331,14.988736,4
2600904027674700,15.627424,14.946893,4
2600904031100600,15.654406,14.904975,4
2600904034543800,15.694619,14.873349,4
2600904038272400,15.734734,14.841651,4
2600904041293200,15.761368,14.799521,4
2600904044702800,15.823477,14.7639265,4
2600904048217400,15.876662,14.742286,4
2600904051570800,15.925078,14.696115,4
2600904054925500,15.986755,14.6601,4
2600904058349900,16.048279,14.623921,4
2600904061760300,16.101063,14.601804,4
2600904065187300,16.17086,14.551103,4
2600904068562800,16.231916,14.514464,4
2600904071998200,16.314804,14.473519,4
2600904075388300,16.38388,14.422193,4
2600904078786500,16.458012,14.395106,0
2600904082244900,16.52663,14.3433695,0
2600904085655800,16.616827,14.2870245,0
2600904089078000,16.701038,14.205876,0
2600904092529400,16.806374,14.11983,0
2600904095981800,16.924772,14.043216,0
2600904099441300,17.07188,13.946643,0
2600904102894800,17.20408,13.839389,0
2600904106392000,17.363073,13.750867,0
2600904109793700,17.507149,13.6517,0
2600904113301800,17.67113,13.5856905,0
2600904116742300,17.82043,13.509145,0
2600904120198700,17.954868,13.422311,0
2600904123668200,18.081625,13.349713,0
2600904127148300,18.201004,13.291474,0
2600904130593900,18.320007,13.232663,0
2600904134009700,18.43198,13.188338,0
2600904137479700,18.52931,13.134435,0
2600904140928300,18.611876,13.071132,0
2600904144349900,18.702127,13.031646,0
2600904147822800,18.792212,12.991828,0
2600904151189300,18.861252,12.957963,0
2600904154591000,18.930164,12.923902,0
2600904158051500,19.01358,12.898425,0
2600904161464200,19.082287,12.863933,0
2600904164880400,19.150873,12.829257,0
2600904168310200,19.219341,12.794385,0
2600904171701200,19.272964,12.75073,0
2600904175080100,19.341166,12.71552,0
2600904178518600,19.409246,12.6801195,0
2600904181935100,19.4772,12.644528,0
2600904185335500,19.53603,12.585042,0
2600904188749000,19.60367,12.549108,0
2600904192178900,19.676886,12.497676,0
2600904195606800,19.744228,12.461356,0
2600904199007100,19.802105,12.401254,0
2600904202468300,19.874641,12.349238,0
2600904205886300,19.931961,12.288844,0
2600904209283100,19.998613,12.25183,0
2600904212673900,20.055435,12.191155,0
2600904216115100,20.127031,12.1384115,0
2600904219515100,20.178097,12.092864,0
2600904222946100,20.234146,12.031789,0
2600904226326700,20.284817,11.986018,0
2600904229716600,20.320183,11.932227,0
2600904233114100,20.370495,11.886292,0
2600904236532900,20.420635,11.840257,0
2600904239924800,20.45541,11.786283,0
2600904243351500,20.489971,11.732257,0
2600904246731400,20.52433,11.678185,0
2600904250208400,20.55377,11.639554,0
2600904253592100,20.598354,11.608666,0
2600904256939200,20.63222,11.5544615,0
2600904260311300,20.646013,11.507974,0
2600904263752000,20.67497,11.469209,0
2600904267136300,20.68401,11.438201,0
2600904270533300,20.692991,11.407187,0
2600904273887100,20.717228,11.383891,0
2600904277261500,20.73051,11.337356,0
2600904280661600,20.739292,11.306325,0
2600904284060600,20.748013,11.2752905,0
2600904287406600,20.756674,11.244256,0
2600904290752400,20.765276,11.213214,0
2600904294118300,20.77382,11.18217,0
2600904297512200,20.782309,11.151124,0
2600904300897500,20.790735,11.120076,0
2600904304293100,20.799105,11.089021,0
2600904307643300,20.811546,11.042438,0
2600904311029100,20.819769,11.011378,0
2600904314461000,20.823853,10.995849,0
2600904317811600,20.831993,10.9647875,0
2600904321167900,20.840065,10.9337225,0
2600904324583400,20.84808,10.9026575,0
2600904327972900,20.856037,10.871587,0
2600904331328000,20.863937,10.84052,0
2600904334699500,20.871773,10.809449,0
2600904338079700,20.875673,10.793916,0
2600904341442500,20.883427,10.762843,0
2600904344797900,20.891119,10.731772,0
2600904348185300,20.898756,10.700704,0
2600904351581100,20.906334,10.669631,0
2600904354908100,20.913853,10.6385565,0
2600904358294000,20.933058,10.630689,0
2600904361698300,20.95597,10.6072645,0
2600904365104100,20.975159,10.599362,0
2600904368481100,20.998018,10.5759,0
2600904371914300,21.01718,10.567958,0
2600904375258800,21.03634,10.559997,0
2600904378654700,21.039978,10.544456,0
2600904382058500,21.043606,10.528916,0
2600904385456300,21.047215,10.513381,0
2600904388812100,21.050804,10.497836,0
2600904392159600,21.050804,10.497836,0
2600904395536200,21.054388,10.482299,0
2600904398959300,21.054388,10.482299,0
2600904402276800,21.057953,10.466758,0
2600904405677400,21.057953,10.466758,0
2600904409052700,21.057953,10.466758,0
2600904412417000,21.061504,10.451219,0
2600904415810400,21.061504,10.451219,0
2600904419242200,21.065037,10.435681,0
2600904422581000,21.065037,10.435681,0
2600904425945100,21.065037,10.435681,0
2600904429323100,21.068562,10.420144,0
2600904432737600,21.068562,10.420144,0
2600904436127300,21.068562,10.420144,0
2600904439460100,21.072067,10.404601,0
2600904442885400,21.072067,10.404601,0
2600904446255300,21.091112,10.39662,0
2600904449638800,21.091112,10.396621,0
2600904453060800,21.106665,10.404159,0
2600904456358800,21.12222,10.411679,0
2600904459731300,21.125706,10.396134,0
2600904463121900,21.14127,10.403636,0
2600904466503400,21.160316,10.395583,0
2600904469919300,21.175888,10.403052,0
2600904473258900,21.175888,10.403052,0
2600904476680400,21.191473,10.410506,0
2600904480064500,21.191473,10.410506,0
2600904483380000,21.191473,10.410506,0
2600904486899000,21.191473,10.410506,0
2600904490224900,21.191473,10.410506,0
2600904493555800,21.191473,10.410506,0
2600904496985100,21.191473,10.410506,0
2600904500368000,21.191473,10.410506,0
2600904503731900,21.207056,10.417941,0
2600904507125400,21.207056,10.417941,0
2600904510490900,21.207056,10.417941,0
2600904513877400,21.207056,10.417941,0
2600904517258000,21.222645,10.425363,0
2600904520666600,21.226116,10.409818,0
2600904524044100,21.241713,10.41722,0
2600904527455200,21.272915,10.431975,0
2600904530821200,21.288525,10.43933,0
2600904534197400,21.304136,10.446666,0
2600904537586000,21.319754,10.453988,0
2600904540966400,21.335373,10.461291,0
2600904544373500,21.335373,10.461291,0
2600904547756000,21.350992,10.468579,0
2600904551123200,21.350992,10.468579,0
2600904554481900,21.366625,10.47585,0
2600904557821500,21.382256,10.483108,0
2600904561252000,21.382256,10.483108,0
2600904564585300,21.39789,10.490346,0
2600904567966900,21.41353,10.497567,0
2600904571379200,21.41353,10.497567,0
2600904574710000,21.429176,10.504777,0
2600904578134100,21.429176,10.504777,0
2600904581467800,21.429176,10.504777,0
2600904584848300,21.429176,10.504777,0
2600904588208400,21.44482,10.511964,0
2600904591581300,21.44482,10.511964,0
2600904595044900,21.44482,10.511964,0
2600904598354100,21.44482,10.511964,0
2600904601741100,21.44482,10.511964,0
2600904605119700,21.44482,10.511964,0
2600904608542800,21.44482,10.511964,0
2600904611907200,21.44482,10.511964,0
2600904615282100,21.448324,10.496404,0
2600904618681900,21.448324,10.496404,0
2600904622067600,21.455284,10.465285,0
2600904625450500,21.455284,10.465285,0
2600904628849500,21.458746,10.449723,0
2600904632239600,21.462185,10.434167,0
2600904635626100,21.465614,10.418609,0
2600904639022400,21.469032,10.4030485,0
2600904642412100,21.472433,10.387496,0
2600904645840900,21.475819,10.371938,0
2600904649172800,21.482548,10.340825,0
2600904652592200,21.485886,10.325271,0
2600904656024000,21.492529,10.294164,0
2600904659372400,21.499113,10.263059,0
2600904662792500,21.489937,10.224793,0
2600904666120200,21.493174,10.209241,0
2600904669513600,21.48709,10.155419,0
2600904672938800,21.462015,10.109929,0
2600904676347700,21.436865,10.064385,0
2600904679752100,21.395964,10.011502,0
2600904683205700,21.37373,9.950303,0
2600904686609000,21.351345,9.889064,0
2600904689997400,21.313124,9.820395,0
2600904693411200,21.290451,9.759053,0
2600904696812700,21.251945,9.690211,0
2600904700195200,21.241882,9.651746,0
2600904703652600,21.205877,9.567288,0
2600904707064500,21.18263,9.505778,0
2600904710407600,21.159239,9.44424,0
2600904713772600,21.15139,9.390277,0
2600904717177300,21.130247,9.313256,0
2600904720628800,21.124546,9.243873,0
2600904724022300,21.116188,9.189946,0
2600904727378700,21.107695,9.136031,0
2600904730783200,21.10139,9.066729,0
2600904734176700,21.108284,9.020526,0
2600904737565100,21.099335,8.96668,0
2600904740996200,21.092432,8.897468,0
2600904744419800,21.096752,8.866727,0
2600904747782100,21.087395,8.812947,0
2600904751183400,21.07791,8.759187,0
2600904754574900,21.050537,8.713059,0
2600904758039700,21.040817,8.659318,0
2600904761405700,21.011341,8.628476,0
2600904764768800,20.983797,8.582263,0
2600904768182600,20.954296,8.551314,0
2600904771642200,20.9091,8.512437,0
2600904774999200,20.865782,8.458144,0
2600904778372500,20.83443,8.442258,0
2600904781757500,20.789288,8.403031,0
2600904785180500,20.742352,8.378934,0
2600904788564000,20.69727,8.339433,0
2600904792070600,20.650436,8.315053,0
2600904795490000,20.621017,8.283469,0
2600904798762900,20.576017,8.2436075,0
2600904802170200,20.544872,8.227117,0
2600904805538300,20.515493,8.195338,0
2600904808922200,20.48611,8.163499,0
2600904812409400,20.455029,8.146817,0
2600904815700900,20.441195,8.12325,0
2600904819100700,20.410149,8.106477,0
2600904822513800,20.410149,8.106477,0
2600904825915600,20.394636,8.098067,0
2600904829315500,20.394636,8.098067,0
2600904832653100,20.379128,8.089639,0
2600904836058500,20.363626,8.081195,0
2600904839425100,20.363626,8.081195,0
2600904842818900,20.348133,8.072736,0
2600904846196200,20.348133,8.072736,0
2600904849546200,20.348133,8.072736,0
2600904852955100,20.348133,8.072736,0
2600904856322700,20.348133,8.072736,0
2600904859739200,20.348133,8.072736,0
2600904863157600,20.346453,8.087932,0
2600904866500600,20.32927,8.094655,0
2600904869902500,20.32584,8.125058,0
2600904873225400,20.322357,8.15548,0
2600904876614200,20.318817,8.185922,0
2600904879971400,20.313408,8.231603,0
2600904883301500,20.307877,8.277318,0
2600904886745100,20.302223,8.323064,0
2600904890088300,20.296446,8.368842,0
2600904893448400,20.288551,8.429921,0
2600904896824600,20.282486,8.47577,0
2600904900203000,20.274204,8.536944,0
2600904903603500,20.267849,8.582856,0
2600904907024500,20.259184,8.64412,0
2600904910320900,20.252544,8.690095,0
2600904913737100,20.241188,8.76678,0
2600904917087900,20.234211,8.812821,0
2600904920469100,20.224712,8.874249,0
2600904923850200,20.214987,8.935716,0
2600904927232300,20.220373,9.005797,0
2600904930696400,20.210194,9.067348,0
2600904934043300,20.199783,9.128934,0
2600904937452200,20.204458,9.199128,0
2600904940842600,20.196323,9.245366,0
2600904944312200,20.182484,9.3224745,0
2600904947715400,20.186451,9.392767,0
2600904951121500,20.236053,9.488666,0
2600904954609800,20.273123,9.560466,0
2600904957948100,20.288654,9.654643,0
2600904961343400,20.322243,9.741745,0
2600904964794700,20.355593,9.828746,0
2600904968201800,20.38544,9.931132,0
2600904971598700,20.399559,10.025155,0
2600904975066400,20.428612,10.127393,0
2600904978535600,20.445438,10.205834,0
2600904981938700,20.470203,10.323417,0
2600904985370300,20.498064,10.425372,0
2600904988766900,20.525522,10.527225,0
2600904992184500,20.552578,10.628957,0
2600904995591700,20.559984,10.738095,0
2600904999032400,20.586142,10.839618,0
2600905002466100,20.6078,10.9565325,0
2600905005878400,20.648386,11.065633,0
2600905009273600,20.65363,11.174403,0
2600905012718800,20.662664,11.267585,0
2600905016196600,20.686598,11.368438,0
2600905019548200,20.690266,11.47693,0
2600905023071600,20.697987,11.569831,0
2600905026469800,20.685299,11.670474,0
2600905029896800,20.69212,11.763206,0
2600905033258200,20.678383,11.863702,0
2600905036688200,20.664082,11.964124,0
2600905040076200,20.669514,12.056603,0
2600905043520200,20.654163,12.156854,0
2600905046885100,20.638245,12.257003,0
2600905050346400,20.61643,12.372468,0
2600905053749200,20.619907,12.464524,0
2600905057166000,20.596764,12.57973,0
2600905060585000,20.599253,12.671533,0
2600905064031700,20.595627,12.7785425,0
2600905067450000,20.591415,12.885381,0
2600905070869000,20.586605,12.992036,0
2600905074270100,20.58719,13.083222,0
2600905077762600,20.59639,13.196816,0
2600905081122700,20.596045,13.287648,0
2600905084537900,20.595278,13.378314,0
2600905087939100,20.602848,13.491208,0
2600905091362500,20.601154,13.581487,0
2600905094789800,20.614086,13.678704,0
2600905098250300,20.604969,13.783746,0
2600905101649600,20.601921,13.873452,0
2600905105070100,20.606718,13.985049,0
2600905108495400,20.602741,14.074332,0
2600905111951800,20.61333,14.170327,0
2600905115378900,20.61647,14.281056,0
2600905120237500,20.611126,14.369667,0
2600905123384800,20.590984,14.487958,0
2600905126851900,20.599571,14.582853,0
2600905130201300,20.57788,14.664048,0
2600905133632400,20.555807,14.745084,0
2600905137087200,20.548222,14.832625,0
2600905140471200,20.525349,14.913308,0
2600905143849900,20.516935,15.000453,0
2600905147291500,20.508108,15.087373,0
2600905150700600,20.49886,15.174062,0
2600905154119100,20.489197,15.260524,0
2600905157536900,20.464323,15.340255,0
2600905160998300,20.468607,15.432736,0
2600905164445300,20.442936,15.512059,0
2600905167785400,20.43981,15.583074,0
2600905171203100,20.41988,15.682895,0
2600905174643500,20.41607,15.7534895,0
2600905178058100,20.388893,15.832014,0
2600905181442700,20.384483,15.902236,0
2600905184889400,20.371252,15.986627,0
2600905188290200,20.342981,16.064528,0
2600905191718100,20.337624,16.134151,0
2600905195126800,20.317394,16.197407,0
2600905198526900,20.3027,16.280891,0
2600905201904800,20.290768,16.329622,0
2600905205358000,20.269785,16.392424,0
2600905208686500,20.248558,16.455076,0
2600905212155900,20.227089,16.51758,0
2600905215516100,20.214455,16.56587,0
2600905218960900,20.192556,16.628096,0
2600905222334700,20.165115,16.670147,0
2600905225729300,20.142801,16.732122,0
2600905229127800,20.120249,16.793938,0
2600905232521800,20.106787,16.841696,0
2600905235891800,20.06939,16.897253,0
2600905239324100,20.055614,16.944809,0
2600905242646000,20.017838,17.000124,0
2600905246068200,20.003754,17.04747,0
2600905249484900,19.975159,17.088783,0
2600905252864000,19.951214,17.149668,0
2600905256253300,19.92234,17.190792,0
2600905259614400,19.90768,17.23774,0
2600905263073900,19.883146,17.298216,0
2600905266421000,19.85387,17.339062,0
2600905269809500,19.838768,17.385687,0
2600905273196000,19.823524,17.43221,0
2600905276632500,19.808147,17.478626,0
2600905279952200,19.816814,17.51725,0
2600905283356800,19.801184,17.563469,0
2600905286784100,19.78542,17.609577,0
2600905290182000,19.77957,17.642174,0
2600905293543700,19.773653,17.674713,0
2600905297058700,19.767672,17.707188,0
2600905300322500,19.761621,17.739607,0
2600905303699200,19.7555,17.77197,0
2600905307107900,19.735157,17.798618,0
2600905310604300,19.728916,17.830881,0
2600905313932200,19.732841,17.849812,0
2600905317254700,19.71236,17.876352,0
2600905320663300,19.7021,17.889608,0
2600905324035900,19.68155,17.916088,0
2600905327479500,19.675058,17.948153,0
2600905330894600,19.664738,17.961355,0
2600905334222600,19.654402,17.974552,0
2600905337603500,19.644056,17.987736,0
2600905341052100,19.633698,18.00091,0
2600905344397200,19.612946,18.02723,0
2600905347773300,19.60255,18.040373,0
2600905351138100,19.592144,18.053507,0
2600905354533100,19.592144,18.053507,0
2600905357876400,19.581728,18.066631,0
2600905361266800,19.571299,18.079744,0
2600905364694300,19.571299,18.079744,0
2600905368012500,19.571299,18.079744,0
2600905371431500,19.560856,18.092848,0
2600905374804200,19.560856,18.092846,0
2600905378184800,19.560856,18.092846,0
2600905381574900,19.560856,18.092848,0
2600905384905700,19.560856,18.092846,0
2600905388300500,19.560856,18.092848,0
2600905391640900,19.560856,18.092848,0
2600905395018300,19.560856,18.092848,0
2600905398400700,19.560856,18.092848,0
2600905401761000,19.560856,18.092846,0
2600905405129700,19.560856,18.092846,0
2600905408577300,19.560856,18.092848,0
2600905411866600,19.581728,18.06663,0
2600905415285100,19.592144,18.053509,0
2600905418636800,19.60255,18.04037,0
2600905422050800,19.612946,18.027227,0
2600905425437000,19.633698,18.000912,0
2600905428821100,19.664738,17.961357,0
2600905432225200,19.675058,17.948153,0
2600905435608100,19.705954,17.908478,0
2600905439025100,19.726492,17.881979,0
2600905442396000,19.757208,17.842155,0
2600905445758100,19.787811,17.802246,0
2600905449199800,19.81831,17.762245,0
2600905452614000,19.858797,17.70878,0
2600905456051800,19.89909,17.655155,0
2600905459389700,19.939188,17.601372,0
2600905462805600,19.979088,17.547443,0
2600905466169600,20.028685,17.479816,0
2600905469574500,20.077969,17.41195,0
2600905472976300,20.13669,17.33021,0
2600905476447100,20.185278,17.26184,0
2600905479859300,20.24316,17.179502,0
2600905483254800,20.300589,17.09683,0
2600905486688400,20.352604,16.994297,0
2600905490106800,20.39457,16.905233,0
2600905493539500,20.43602,16.815836,0
2600905496881300,20.486128,16.712084,0
2600905500333000,20.526447,16.621986,0
2600905503739600,20.566238,16.531563,0
2600905507139100,20.590946,16.435005,0
2600905510619200,20.620804,16.358164,0
2600905514054200,20.659061,16.266846,0
2600905517461600,20.673473,16.183643,0
2600905520833600,20.67884,16.114523,0
2600905524281000,20.66927,16.039238,0
2600905527642200,20.674051,15.969705,0
2600905531124300,20.655424,15.908362,0
2600905534524100,20.636597,15.846805,0
2600905537889700,20.611198,15.764396,0
2600905541346800,20.591919,15.702344,0
2600905544779900,20.56592,15.619281,0
2600905548158600,20.562466,15.527616,0
2600905551603500,20.535738,15.443845,0
2600905555085800,20.523464,15.366147,0
2600905558426300,20.518795,15.273536,0
2600905561872700,20.52149,15.165912,0
2600905565292100,20.515844,15.072642,0
2600905568748800,20.524595,14.98569,0
2600905572153200,20.525623,14.877055,0
2600905575592200,20.533443,14.789603,0
2600905578937800,20.533333,14.680318,0
2600905582466000,20.540224,14.592368,0
2600905585819200,20.538979,14.482455,0
2600905589249000,20.54494,14.394031,0
2600905592670300,20.535522,14.298494,0
2600905596073800,20.532621,14.187665,0
2600905599581300,20.53721,14.098556,0
2600905602966200,20.5264,14.002213,0
2600905606356500,20.530144,13.912686,0
2600905609786200,20.518457,13.815862,0
2600905613227700,20.521355,13.72594,0
2600905616618900,20.52383,13.635835,0
2600905620034000,20.525892,13.545564,0
2600905623427000,20.512474,13.44786,0
2600905626840400,20.513687,13.357213,0
2600905630255300,20.514482,13.266406,0
2600905633670000,20.514858,13.175441,0
2600905637126500,20.51482,13.084313,0
2600905640568600,20.520262,12.977738,0
2600905643968600,20.513487,12.901607,0
2600905647404700,20.512194,12.810037,0
2600905650850500,20.531284,12.710498,0
2600905654200500,20.529087,12.618655,0
2600905657619100,20.511328,12.519099,0
2600905661102700,20.518028,12.449971,0
2600905664488900,20.520012,12.342345,0
2600905667837900,20.500982,12.242315,0
2600905671317600,20.496702,12.149812,0
2600905674660500,20.492018,12.057191,0
2600905678062000,20.481892,11.979899,0
2600905681480300,20.46126,11.879251,0
2600905684872200,20.470608,11.794126,0
2600905688302500,20.464346,11.701079,0
2600905691675400,20.452961,11.62342,0
2600905695087600,20.44131,11.54568,0
2600905698538900,20.433983,11.452363,0
2600905702022000,20.436958,11.382432,0
2600905705377700,20.428905,11.288985,0
2600905708757700,20.435677,11.203471,0
2600905712257600,20.422522,11.125398,0
2600905715555600,20.428576,11.039811,0
2600905719008500,20.399582,10.953534,0
2600905722413900,20.404913,10.867873,0
2600905725793000,20.390583,10.78956,0
2600905729248600,20.375996,10.711194,0
2600905732680000,20.365026,10.617253,0
2600905736094800,20.349857,10.538772,0
2600905739527500,20.334435,10.46024,0
2600905742884100,20.318756,10.381654,0
2600905746298300,20.29919,10.318524,0
2600905749705500,20.283062,10.239846,0
2600905753121000,20.26668,10.161122,0
2600905756588600,20.246597,10.097846,0
2600905759932500,20.226376,10.034522,0
2600905763365000,20.197447,9.931708,0
2600905766749400,20.1921,9.876777,0
2600905770185700,20.174591,9.797851,0
2600905773568600,20.153671,9.734359,0
2600905777045600,20.13261,9.670829,0
2600905780422100,20.129719,9.600408,0
2600905783817300,20.11134,9.521386,0
2600905787186700,20.089773,9.45778,0
2600905790582700,20.086203,9.387372,0
2600905794057600,20.064316,9.323726,0
2600905797421400,20.042294,9.260047,0
2600905800875100,20.022873,9.180926,0
2600905804213000,20.015772,9.125962,0
2600905807613100,19.978071,9.053422,0
2600905811039200,19.970697,8.998454,0
2600905814459800,19.947956,8.934655,0
2600905817849100,19.90989,8.861947,0
2600905821258800,19.886898,8.798074,0
2600905824633000,19.861378,8.749514,0
2600905828016300,19.822996,8.676589,0
2600905831532500,19.797354,8.627919,0
2600905834913500,19.758799,8.554841,0
2600905838299000,19.73304,8.506074,0
2600905841694200,19.692104,8.4481325,0
2600905845117100,19.653318,8.374797,0
2600905848507100,19.612316,8.316642,0
2600905851889400,19.571285,8.25837,0
2600905855354300,19.545311,8.209302,0
2600905858731800,19.504232,8.150857,0
2600905862182100,19.463144,8.092301,0
2600905865592100,19.422039,8.033639,0
2600905868928000,19.393988,7.9995356,0
2600905872382600,19.35287,7.9406905,0
2600905875797300,19.326721,7.8912816,0
2600905879173900,19.30052,7.841832,0
2600905882620800,19.27246,7.807519,0
2600905885928200,19.261145,7.767602,0
2600905889367000,19.249784,7.727702,0
2600905892731700,19.236618,7.702939,0
2600905896123400,19.22517,7.663041,0
2600905899507200,19.228598,7.6327944,0
2600905902912000,19.215359,7.608035,0
2600905906294200,19.218702,7.577817,0
2600905909655600,19.207062,7.5379705,0
2600905913052800,19.19537,7.4981318,0
2600905916475800,19.198538,7.467971,0
2600905919880800,19.185183,7.443223,0
2600905923204200,19.173355,7.403413,0
2600905926659000,19.161469,7.363614,0
2600905930134500,19.148052,7.3388605,0
2600905933381000,19.13463,7.3140955,0
2600905936823200,19.104849,7.2945986,0
2600905940175500,19.091425,7.269803,0
2600905943626000,19.061695,7.250217,0
2600905947051800,19.048271,7.2253847,0
2600905950363000,19.018585,7.2057066,0
2600905953793800,19.005173,7.1808443,0
2600905957177200,18.97553,7.1610765,0
2600905960552900,18.947319,7.1262593,0
2600905963941500,18.93253,7.116326,0
2600905967324500,18.904345,7.0814333,0
2600905970738000,18.874819,7.06146,0
2600905974123000,18.86007,7.05145,0
2600905977541000,18.831951,7.01642,0
2600905981023600,18.802504,6.996297,0
2600905984314600,18.774431,6.9611635,0
2600905987714600,18.759739,6.9510527,0
2600905991120300,18.731693,6.915845,0
2600905994528000,18.702368,6.8955183,0
2600905997882000,18.67308,6.8751307,0
2600906001282700,18.645123,6.8397584,0
2600906004721500,18.615904,6.819249,0
2600906008108800,18.586721,6.798684,0
2600906011512100,18.572138,6.788373,0
2600906015041200,18.55757,6.7780533,0
2600906018286100,18.528465,6.757365,0
2600906021658900,18.499395,6.7366195,0
2600906025043400,18.470362,6.71581,0
2600906028461700,18.457111,6.6905,0
2600906031915900,18.442612,6.6800566,0
2600906035289700,18.413656,6.6591353,0
2600906038658300,18.384733,6.638152,0
2600906042051900,18.370283,6.627633,0
2600906045409900,18.341417,6.6065607,0
2600906048834400,18.327003,6.5960016,0
2600906052198000,18.298197,6.5748415,0
2600906055581400,18.283802,6.5642323,0
2600906059055600,18.255056,6.542985,0
2600906062408400,18.22635,6.5216722,0
2600906065801600,18.197678,6.5002985,0
2600906069288200,18.183361,6.4895926,0
2600906072604400,18.154749,6.468133,0
2600906075924900,18.124973,6.461449,0
2600906079368600,18.096449,6.439871,0
2600906082790200,18.065535,6.4479074,0
2600906086125700,18.03586,6.441045,0
2600906089527100,18.006224,6.4341216,0
2600906092940600,17.976622,6.4271326,0
2600906096360400,17.945787,6.434943,0
2600906099776900,17.913654,6.45757,0
2600906103160000,17.882797,6.465276,0
2600906106566700,17.85196,6.4729414,0
2600906110056600,17.805704,6.484338,0
2600906113442900,17.759453,6.495618,0
2600906116802500,17.714672,6.4918756,0
2600906120245600,17.668482,6.502919,0
2600906123623000,17.63467,6.540093,0
2600906127041900,17.574587,6.5396204,0
2600906130486100,17.542204,6.5617385,0
2600906133855400,17.482222,6.5609426,0
2600906137281500,17.448118,6.5979247,0
2600906140774100,17.388208,6.5968275,0
2600906144132400,17.355686,6.6187067,0
2600906147571600,17.307705,6.6439543,0
2600906150932000,17.261484,6.6540823,0
2600906154376700,17.21528,6.6641016,0
2600906157737900,17.180685,6.700841,0
2600906161173100,17.134432,6.7106977,0
2600906164589500,17.086203,6.7355394,0
2600906168056000,17.037909,6.760293,0
2600906171395800,17.002888,6.796907,0
2600906174857400,16.956547,6.8064165,0
2600906178184800,16.921324,6.8429766,0
2600906181574900,16.872707,6.8674784,0
2600906185059000,16.826294,6.8767366,0
2600906188441800,16.775259,6.9162455,0
2600906191849500,16.72643,6.9405127,0
2600906195281500,16.690607,6.9769144,0
2600906198695600,16.639103,7.016284,0
2600906202099600,16.587402,7.0555882,0
2600906205512200,16.538137,7.079595,0
2600906208964000,16.48613,7.118781,0
2600906212410100,16.433931,7.1579103,0
2600906215820800,16.381538,7.1969843,0
2600906219266700,16.313309,7.238778,0
2600906222688200,16.257557,7.2930274,0
2600906226121300,16.204498,7.331908,0
2600906229575100,16.148148,7.38608,0
2600906232973400,16.088242,7.4555826,0
2600906236426600,16.015306,7.512323,0
2600906239853800,15.957795,7.5663576,0
