time,x,y,Object
2796692930000,10.301524,4.7922435,0
2796706052500,10.301524,4.7922435,0
2796713692400,10.301524,4.7922435,0
2796725786900,10.301524,4.7922435,0
2796739807000,10.301524,4.7922435,0
2796754543600,10.301524,4.7922435,0
2796757807200,10.301524,4.7922435,0
2796772370500,10.301524,4.7922435,0
2796786716100,10.301524,4.7922435,0
2796791119100,10.301524,4.7922435,0
2796805196200,10.301524,4.7922435,0
2796820781800,10.301524,4.7922435,0
2796824236800,10.301524,4.7922435,0
2796838363300,10.301524,4.7922435,0
2796845277400,10.301524,4.7922435,0
2796856234400,10.301524,4.7922435,0
2796868423600,10.301524,4.7922435,0
2796878500700,10.301524,4.7922435,0
2796900248300,10.301524,4.7922435,0
2796903605300,10.301524,4.7922435,0
2796912000200,10.301524,4.7922435,0
2796922530500,10.301524,4.7922435,0
2796933771200,10.301524,4.7922435,0
2796949261200,10.301524,4.7922435,0
2796962707900,10.301524,4.7922435,0
2796967031700,10.301524,4.7922435,0
2796980805800,10.301524,4.7922435,0
2796994694400,10.301524,4.7922435,0
2796999223800,10.301524,4.7922435,0
2797012040100,10.301524,4.7922435,0
2797029077200,10.301524,4.7922435,0
2797032370300,10.301524,4.7922435,0
2797045145900,10.301524,4.7922435,0
2797054961400,10.301524,4.7922435,0
2797074853300,10.301524,4.7922435,0
2797078242800,10.301524,4.7922435,0
2797089555800,10.301524,4.7922435,0
2797106244400,10.301524,4.7922435,0
2797109716400,10.301524,4.7922435,0
2797123984200,10.301524,4.7922435,0
2797138162700,10.301524,4.7922435,0
2797142874000,10.301524,4.7922435,0
2797155022100,10.301524,4.7922435,0
2797164766800,10.301524,4.7922435,0
2797177750500,10.301524,4.7922435,0
2797186545000,10.301524,4.7922435,0
2797197315100,10.301524,4.7922435,0
2797208944300,10.301524,4.7922435,0
2797219623600,10.301524,4.7922435,0
2797231051300,10.301524,4.7922435,0
2797249844500,10.301524,4.7922435,0
2797253205400,10.301524,4.7922435,0
2797275514500,10.301524,4.7922435,0
2797278950600,10.301524,4.7922435,0
2797290873500,10.301524,4.7922435,0
2797306760900,10.301524,4.7922435,0
2797310117000,10.301524,4.7922435,0
2797321796300,10.301524,4.7922435,0
2797337168800,10.301524,4.7922435,0
2797340413600,10.301524,4.7922435,0
2797354887900,10.301524,4.7922435,0
2797363751900,10.301524,4.7922435,0
2797373645900,10.301524,4.7922435,0
2797384598100,10.301524,4.7922435,0
2797408096300,10.301524,4.7922435,0
2797410933200,10.301524,4.7922435,0
2797417384200,10.301524,4.7922435,0
2797439706800,10.301524,4.7922435,0
2797442782500,10.301524,4.7922435,0
2797452343400,10.301524,4.7922435,0
2797471301500,10.301524,4.7922435,0
2797474488400,10.301524,4.7922435,0
2797488033300,10.301524,4.7922435,0
2797494947900,10.301524,4.7922435,0
2797505114100,10.301524,4.7922435,0
2797516706400,10.301524,4.7922435,0
2797529041900,10.301524,4.7922435,0
2797538922800,10.301524,4.7922435,0
2797550828000,10.301524,4.7922435,0
2797565035800,10.301524,4.7922435,0
2797580968000,10.301524,4.7922435,0
2797584395200,10.301524,4.7922435,0
2797595981000,10.301524,4.7922435,0
2797612551300,10.301524,4.7922435,0
2797615962600,10.301524,4.7922435,0
2797628069000,10.301524,4.7922435,0
2797637552800,10.301524,4.7922435,0
2797648520200,10.301524,4.7922435,0
2797663255800,10.301524,4.7922435,0
2797678266400,10.301524,4.7922435,0
2797681522700,10.301524,4.7922435,0
2797695964100,10.301524,4.7922435,0
2797704171800,10.301524,4.7922435,0
2797714860800,10.301524,4.7922435,0
2797730600400,10.301524,4.7922435,0
2797744544800,10.301524,4.7922435,0
2797747512400,10.301524,4.7922435,0
2797761288600,10.301524,4.7922435,0
2797769877500,10.301524,4.7922435,0
2797792124800,10.301524,4.7922435,0
2797795565900,10.301524,4.7922435,0
2797802425800,10.301524,4.7922435,0
2797823484700,10.301524,4.7922435,0
2797826870800,10.301524,4.7922435,0
2797839472400,10.301524,4.7922435,0
2797847102900,10.301524,4.7922435,0
2797857839500,10.301524,4.7922435,0
2797872341100,10.301524,4.7922435,0
2797880176500,10.301524,4.7922435,0
2797890946900,10.301524,4.7922435,0
2797910789200,10.301524,4.7922435,0
2797914154700,10.301524,4.7922435,0
2797925338400,10.301524,4.7922435,0
2797941368100,10.301524,4.7922435,0
2797945772600,10.301524,4.7922435,0
2797957681400,10.301524,4.7922435,0
2797967811600,10.301524,4.7922435,0
2797986374900,10.301524,4.7922435,0
2797989348500,10.301524,4.7922435,0
2798003577300,10.301524,4.7922435,0
2798017220500,10.301524,4.7922435,0
2798022115000,10.301524,4.7922435,0
2798034527900,10.301524,4.7922435,0
2798050783000,10.301524,4.7922435,0
2798056350900,10.301524,4.7922435,0
2798067084700,10.301524,4.7922435,0
2798081529700,10.301524,4.7922435,0
2798095824000,10.301524,4.7922435,0
2798101680100,10.301524,4.7922435,0
2798112480000,10.301524,4.7922435,0
2798128701600,10.301524,4.7922435,0
2798133792200,10.301524,4.7922435,0
2798145988800,10.301524,4.7922435,0
2798159567900,10.301524,4.7922435,0
2798166801800,10.301524,4.7922435,0
2798190393200,10.301524,4.7922435,0
2798193333600,10.301524,4.7922435,0
2798199372300,10.301524,4.7922435,0
2798221912800,10.301524,4.7922435,0
2798224743900,10.301524,4.7922435,0
2798238661400,10.301524,4.7922435,0
2798242501500,10.301524,4.7922435,0
2798256692500,10.301524,4.7922435,0
2798270759900,10.301524,4.7922435,0
2798277238000,10.301524,4.7922435,0
2798286366900,10.301524,4.7922435,0
2798301922800,10.301524,4.7922435,0
2798310766400,10.301524,4.7922435,0
2798331921500,10.301524,4.7922435,0
2798334813700,10.301524,4.7922435,0
2798345115800,10.301524,4.7922435,0
2798363160400,10.301524,4.7922435,0
2798366082800,10.301524,4.7922435,0
2798379910200,10.301524,4.7922435,0
2798394145500,10.301524,4.7922435,0
2798397186200,10.301524,4.7922435,0
2798411211000,10.301524,4.7922435,0
2798418772100,10.301524,4.7922435,0
2798441007300,10.301524,4.7922435,0
2798444352700,10.301524,4.7922435,0
2798456611900,10.301524,4.7922435,0
2798462471000,10.301524,4.7922435,0
2798473957000,10.301524,4.7922435,0
2798489899800,10.301524,4.7922435,0
2798495742200,10.301524,4.7922435,0
2798508271200,10.301524,4.7922435,0
2798520351800,10.301524,4.7922435,0
2798534224700,10.301524,4.7922435,0
2798539997800,10.301524,4.7922435,0
2798551952700,10.301524,4.7922435,0
2798565398000,10.301524,4.7922435,0
2798573993900,10.301524,4.7922435,0
2798585706800,10.301524,4.7922435,0
2798596654800,10.301524,4.7922435,0
2798605958700,10.301524,4.7922435,0
2798617320900,10.301524,4.7922435,0
2798631028100,10.301524,4.7922435,0
2798638699400,10.301524,4.7922435,0
2798661971700,10.301524,4.7922435,0
2798665250600,10.301524,4.7922435,0
2798671608800,10.301524,4.7922435,0
2798692989100,10.301524,4.7922435,0
2798696358400,10.301524,4.7922435,0
2798705621200,10.301524,4.7922435,0
2798725278000,10.301524,4.7922435,0
2798728661400,10.301524,4.7922435,0
2798739948000,10.301524,4.7922435,0
2798756185300,10.301524,4.7922435,0
2798759632500,10.301524,4.7922435,0
2798773396200,10.301524,4.7922435,0
2798787123600,10.301524,4.7922435,0
2798794403100,10.301524,4.7922435,0
2798804931600,10.301524,4.7922435,0
2798814310500,10.301524,4.7922435,0
2798827969300,10.301524,4.7922435,0
2798848992500,10.301524,4.7922435,0
2798852193200,10.301524,4.7922435,0
2798858331900,10.301524,4.7922435,0
2798880219100,10.301524,4.7922435,0
2798883346900,10.301524,4.7922435,0
2798896711100,10.301524,4.7922435,0
2798911206300,10.301524,4.7922435,0
2798914322400,10.301524,4.7922435,0
2798927156700,10.301524,4.7922435,0
2798942234500,10.301524,4.7922435,0
2798946356700,10.301524,4.7922435,0
2798958928200,10.301524,4.7922435,0
2798974771100,10.301524,4.7922435,0
2798980693900,10.301524,4.7922435,0
2798990957300,10.301524,4.7922435,0
2799001469500,10.301524,4.7922435,0
2799020776400,10.301524,4.7922435,0
2799024084800,10.301524,4.7922435,0
2799038171400,10.301524,4.7922435,0
2799052067000,10.301524,4.7922435,0
2799056615600,10.301524,4.7922435,0
2799069190500,10.301524,4.7922435,0
2799092368200,10.301524,4.7922435,0
2799095506900,10.301524,4.7922435,0
2799102351800,10.301524,4.7922435,0
2799112225200,10.301524,4.7922435,0
2799123599900,10.301524,4.7922435,0
2799133695800,10.301524,4.7922435,0
2799154552300,10.301524,4.7922435,0
2799157734500,10.301524,4.7922435,0
2799170816100,10.301524,4.7922435,0
2799185399400,10.301524,4.7922435,0
2799189599800,10.301524,4.7922435,0
2799203383500,10.301524,4.7922435,0
2799216956300,10.301524,4.7922435,0
2799233304200,10.301524,4.7922435,0
2799236502600,10.301524,4.7922435,0
2799248023000,10.301524,4.7922435,0
2799254147100,10.301524,4.7922435,0
2799266270600,10.301524,4.7922435,0
2799278368600,10.301524,4.7922435,0
2799289110100,10.301524,4.7922435,0
2799312191600,10.301524,4.7922435,0
2799315532100,10.301524,4.7922435,0
2799327816500,10.301524,4.7922435,0
2799331686000,10.301524,4.7922435,0
2799345869700,10.301524,4.7922435,0
2799359708700,10.301524,4.7922435,0
2799365052600,10.301524,4.7922435,0
2799376817300,10.301524,4.7922435,0
2799392155600,10.301524,4.7922435,0
2799397841700,10.301524,4.7922435,0
2799408279300,10.301524,4.7922435,0
2799419478900,10.301524,4.7922435,0
2799436745500,10.301524,4.7922435,0
2799441373400,10.301524,4.7922435,0
2799454522700,10.301524,4.7922435,0
2799475683500,10.301524,4.7922435,0
2799479024100,10.301524,4.7922435,0
2799486087000,10.301524,4.7922435,0
2799506963900,10.301524,4.7922435,0
2799510392800,10.301524,4.7922435,0
2799519307100,10.301524,4.7922435,0
2799534739200,10.301524,4.7922435,0
2799541178900,10.301524,4.7922435,0
2799552467500,10.301524,4.7922435,0
2799565005400,10.301524,4.7922435,0
2799573165700,10.301524,4.7922435,0
2799584269800,10.301524,4.7922435,0
2799598509500,10.301524,4.7922435,0
2799612967800,10.301524,4.7922435,0
2799628234100,10.301524,4.7922435,0
2799631066600,10.301524,4.7922435,0
2799639640400,10.301524,4.7922435,0
2799660399600,10.301524,4.7922435,0
2799663724300,10.301524,4.7922435,0
2799676031400,10.301524,4.7922435,0
2799686181800,10.301524,4.7922435,0
2799706409200,10.301524,4.7922435,0
2799709307300,10.301524,4.7922435,0
2799719675800,10.301524,4.7922435,0
2799737270900,10.301524,4.7922435,0
2799740513400,10.301524,4.7922435,0
2799753663400,10.301524,4.7922435,0
2799761565400,10.301524,4.7922435,0
2799784483600,10.301524,4.7922435,0
2799787846600,10.301524,4.7922435,0
2799799834100,10.301524,4.7922435,0
2799805651300,10.301524,4.7922435,0
2799816919600,10.301524,4.7922435,0
2799833639600,10.301524,4.7922435,0
2799838468200,10.301524,4.7922435,0
2799849176500,10.301524,4.7922435,0
2799861530300,10.301524,4.7922435,0
2799871118900,10.301524,4.7922435,0
2799881483400,10.301524,4.7922435,0
2799897308700,10.301524,4.7922435,0
2799903490700,10.301524,4.7922435,0
2799915161300,10.301524,4.7922435,0
2799928456800,10.301524,4.7922435,0
2799942182600,10.301524,4.7922435,0
2799948382700,10.301524,4.7922435,0
2799959071200,10.301524,4.7922435,0
2799976356800,10.301524,4.7922435,0
2799981115700,10.301524,4.7922435,0
2799991558000,10.301524,4.7922435,0
2800005359700,10.301524,4.7922435,0
2800021680200,10.301524,4.7922435,0
2800025014700,10.301524,4.7922435,0
2800039116300,10.301524,4.7922435,0
2800053203400,10.301524,4.7922435,0
2800057932700,10.301524,4.7922435,0
2800071165600,10.301524,4.7922435,0
2800084916500,10.301524,4.7922435,0
2800091168200,10.301524,4.7922435,0
2800102123400,10.301524,4.7922435,0
2800116270000,10.301524,4.7922435,0
2800132325700,10.301524,4.7922435,0
2800135742400,10.301524,4.7922435,0
2800145686800,10.294195,4.807774,0
2800163018600,10.220047,4.962789,0
2800169207600,10.210075,5.0096765,0
2800178644700,10.141691,5.1486917,0
2800189784300,9.985135,5.4561086,0
2800210714400,9.522461,6.2889524,0
2800214184400,9.451305,6.408358,0
2800224200900,9.342766,6.586554,0
2800244166800,8.702818,7.5295167,0
2800247570000,8.642016,7.614741,0
2800258127200,8.54987,7.7419305,0
2800274986000,8.067314,8.349991,0
2800278472900,8.012606,8.418003,0
2800289924000,7.868846,8.593561,0
2800305245200,7.494259,9.030745,0
2800311994600,7.4363227,9.095898,0
2800321215500,7.2236085,9.1798935,0
2800337488700,6.7734566,9.233448,1
2800344734200,6.7048025,9.220573,1
2800354203300,6.536023,9.143816,1
2800368985700,6.3556795,9.07826,1
2800376417700,6.3089886,9.083456,1
2800399841700,6.138777,9.10677,1
2800402882900,5.9681673,9.187487,1
2800409284600,5.929281,9.164158,1
2800430217800,5.8302727,9.156597,1
2800433651600,5.6756315,9.062138,1
2800442235300,5.6069393,9.045965,1
2800461823700,5.5210943,9.025459,1
2800464995300,5.387743,9.007643,1
2800479934300,5.2542543,8.988977,1
2800494635900,5.219901,8.980257,1
2800497747300,5.0900383,8.976179,1
2800511546800,4.998044,8.996046,1
2800526192000,4.9845543,9.007143,1
2800530872800,4.9193096,9.004381,1
2800542108400,4.884817,8.995085,1
2800559978800,4.7908306,8.866745,1
2800563947900,4.770176,8.846376,1
2800575234600,4.708474,8.785219,1
2800585994900,4.67091,8.760027,1
2800606132800,4.578416,8.777971,1
2800609671300,4.4277153,8.749201,1
2800622695100,4.3497763,8.682238,1
2800636543400,4.3358507,8.692797,1
2800641037500,4.2801895,8.573383,1
2800652650900,4.2483454,8.49032,1
2800662302400,4.225337,8.3656845,1
2800674144600,4.189934,8.163496,1
2800685931300,4.117198,8.008646,1
2800695553400,4.0651274,7.9778733,1
2800707919400,3.9731627,7.8902497,1
2800730941700,3.8369627,7.817549,1
2800733795700,3.6376038,7.73782,1
2800740349400,3.6047525,7.726914,1
2800750367600,3.520729,7.684008,1
2800764852200,3.4406118,7.538897,1
2800779087300,3.4225674,7.517983,1
2800783900800,3.3995066,7.4511094,1
2800796264400,3.368661,7.455218,1
2800806148100,3.3540573,7.4649034,1
2800816911100,3.3394432,7.474585,1
2800828058300,3.3231716,7.468928,1
2800841973800,3.3052645,7.447949,1
2800858355000,3.2759686,7.4671845,1
2800861715500,3.2759686,7.4671845,1
2800871155500,3.2613096,7.4767785,1
2800890296600,3.202588,7.514998,1
2800893742100,3.1878872,7.5245156,0
2800910827100,3.073514,7.4835,0
2800916771700,3.039318,7.4563622,0
2800928635300,2.9399757,7.4052186,0
2800939264000,2.8612947,7.4054627,0
2800956254900,2.7567835,7.469256,0
2800959774300,2.7268581,7.487345,0
2800973393900,2.651908,7.5322976,0
2800981414600,2.636898,7.541243,0
2800992445600,2.5918226,7.567984,0
2801005583500,2.5014753,7.6210504,0
2801014251200,2.471303,7.638613,0
2801034946100,2.4108734,7.673556,0
2801037796400,2.348854,7.692921,0
2801051244600,2.317069,7.694834,0
2801061711800,2.26719,7.674605,0
2801069527400,2.2173328,7.6542344,0
2801082504900,2.1688633,7.649035,0
2801099446500,2.1203632,7.643687,0
2801102832700,2.105091,7.652079,0
2801114148200,2.105091,7.652079,0
2801130517900,2.0745268,7.6688104,0
2801145199600,2.0592356,7.677159,0
2801148163600,2.0412292,7.654858,0
2801157931300,2.038581,7.624247,0
2801169048200,2.0040607,7.59495,0
2801179393200,1.9849548,7.5573564,0
2801194139100,1.965951,7.519778,0
2801202325800,1.965951,7.519778,0
2801224538500,1.965951,7.519778,0
2801227557500,1.9505911,7.5279984,0
2801234313900,1.9505911,7.5279984,0
2801255561600,1.9505911,7.5279984,0
2801258533800,1.9505911,7.5279984,0
2801271743500,1.9813023,7.511542,0
2801286082600,1.9813023,7.511542,0
2801290685900,2.0579767,7.4701257,0
2801304574700,2.149765,7.419911,0
2801311785700,2.1803074,7.403048,0
2801334351900,2.27178,7.3520837,0
2801337721600,2.4539776,7.248471,0
2801349072000,2.4993696,7.222216,0
2801355958100,2.6050272,7.160416,0
2801367219800,2.7253447,7.0888696,0
2801377868500,2.846261,7.0314736,0
2801395173100,2.9655886,6.9579415,0
2801399586400,3.1002884,6.8891606,0
2801413597000,3.2908745,6.9567,0
2801428992500,3.354436,6.978762,0
2801432943400,3.5320616,7.068709,0
2801446086100,3.7072678,7.126677,0
2801459939300,3.7694378,7.1321015,0
2801466331200,3.9127645,7.1778054,0
2801476935200,4.050905,7.1765504,1
2801493197100,4.3378887,7.1444974,1
2801499418300,4.3816013,7.127669,1
2801509299200,4.5040436,7.133204,1
2801524624500,4.58683,7.186074,1
2801538137500,4.5928907,7.232142,1
2801542596900,4.6307926,7.287085,1
2801555175200,4.655244,7.353049,1
2801568894400,4.73034,7.344092,1
2801577785500,4.7462234,7.3484178,1
2801586912900,4.81664,7.308207,1
2801599146400,4.891279,7.2984643,1
2801609094800,4.9680243,7.3037972,1
2801629571500,5.0312223,7.3201776,1
2801632531600,5.110215,7.34038,1
2801646307600,5.1600676,7.367808,1
2801653105000,5.1758757,7.371783,1
2801663727200,5.2233047,7.38362,1
2801679309300,5.305394,7.3295846,1
2801685879100,5.3343515,7.321778,1
2801711504000,5.3739214,7.286757,1
2801714541200,5.465869,7.204573,1
2801718466100,5.47896,7.1927743,1
2801730472900,5.5312166,7.1454663,1
2801741794000,5.5442543,7.1336007,1
2801760882800,5.5833025,7.097939,1
2801764202400,5.5833025,7.097939,1
2801774800800,5.5833025,7.097939,1
2801786297400,5.5833025,7.097939,1
2801795630200,5.5833025,7.097939,1
2801806463200,5.5833025,7.097939,1
2801824050600,5.609273,7.074099,1
2801837275600,5.609273,7.074099,1
2801840248800,5.609273,7.074099,1
2801850981700,5.609273,7.074099,1
2801867603700,5.609273,7.074099,1
2801872232700,5.609273,7.074099,1
2801884071600,5.609273,7.074099,1
2801900062400,5.609273,7.074099,1
2801913319800,5.609273,7.074099,1
2801916410700,5.609273,7.074099,1
2801930732600,5.609273,7.074099,1
2801944536700,5.609273,7.074099,1
2801949878000,5.609273,7.074099,1
2801961298500,5.609273,7.074099,1
2801974401000,5.609273,7.074099,1
2801993097500,5.609273,7.074099,1
2801996446500,5.609273,7.074099,1
2802004775900,5.609273,7.074099,1
2802024514200,5.611766,7.0895486,1
2802028049100,5.614275,7.1050115,1
2802038335300,5.614275,7.1050115,1
2802054757600,5.6244516,7.16688,1
2802071300400,5.6270323,7.1823583,1
2802074091400,5.6296253,7.1978383,1
2802088107000,5.637498,7.2443013,1
2802103428300,5.650449,7.2323537,1
2802106231700,5.6584454,7.2788434,1
2802115080800,5.6713753,7.2668767,1
2802136191200,5.718211,7.277415,1
2802139525600,5.7310915,7.2653947,1
2802150794200,5.7310915,7.2653947,1
2802166529700,5.7650414,7.2878575,1
2802169714800,5.7650414,7.2878575,1
2802180694800,5.7650414,7.2878575,1
2802192057300,5.7650414,7.2878575,1
2802212236000,5.7778826,7.2757897,1
2802215088100,5.7778826,7.2757897,1
2802229628100,5.7990513,7.310282,1
2802244108700,5.7990513,7.310282,1
2802246805500,5.7990513,7.310282,1
2802262916600,5.7990513,7.310282,1
2802269724100,5.7990513,7.310282,1
2802280468800,5.801859,7.325808,1
2802295241200,5.801859,7.325808,1
2802301769400,5.801859,7.325808,1
2802312569000,5.801859,7.325808,1
2802325137300,5.801859,7.325808,1
2802339804800,5.801859,7.325808,1
2802355847600,5.801859,7.325808,1
2802359403400,5.8146744,7.3137193,1
2802372170200,5.8146744,7.3137193,1
2802387061900,5.8146744,7.3137193,1
2802389979600,5.8146744,7.3137193,1
