time,x,y,Object
2599321010884700,11.090345,6.2146907,0
2599321028683800,11.159248,6.090781,0
2599321043782200,11.193175,6.0130763,0
2599321058207000,11.220038,5.9508424,0
2599321072239200,11.233375,5.919716,0
2599321086970100,11.240016,5.9041357,0
2599321100901900,11.246646,5.888573,0
2599321118105200,11.253256,5.873066,0
2599321141444700,11.259854,5.8574123,0
2599321157015500,11.259854,5.8574047,0
2599321172442900,11.266432,5.841809,0
2599321190320300,11.266432,5.8418493,0
2599321205520200,11.272997,5.8262177,0
2599321226169200,11.272997,5.8262367,0
2599321244342000,11.272997,5.8262153,0
2599321259765600,11.28608,5.795028,0
2599321275242800,11.312051,5.732608,0
2599321290845100,11.337765,5.6701574,0
2599321306566200,11.3695545,5.5920515,0
2599321321508900,11.394693,5.5294356,0
2599321338482700,11.413382,5.4824963,0
2599321354662200,11.425761,5.451211,0
2599321368972200,11.425761,5.4511766,0
2599321384551400,11.418936,5.4353423,0
2599321399828700,11.375326,5.544904,0
2599321415779300,11.259606,5.826002,0
2599321431490400,11.083536,6.1988854,0
2599321447916800,10.852512,6.6926236,0
2599321462580300,10.597582,7.196404,0
2599321477903000,10.3598,7.6337667,0
2599321493737700,10.205847,7.902399,0
2599321509082800,10.162229,7.9766088,0
2599321522613000,10.233302,7.9648666,0
2599321537422400,10.500735,7.915427,0
2599321552620500,10.874931,7.8357997,0
2599321576177000,11.616842,7.6159153,0
2599321591131900,12.071079,7.4442406,0
2599321605326100,12.450451,7.206364,0
2599321621365800,12.787355,6.8886385,0
2599321635647300,13.042049,6.602049,0
2599321649262100,13.257804,6.2696333,0
2599321662258400,13.424953,5.923639,0
2599321675096100,13.562371,5.548638,0
2599321688639500,13.669733,5.1454134,0
2599321704350600,13.756563,4.729692,0
2599321722670500,13.825579,4.28711,0
2599321741259900,13.836082,3.924566,0
2599321757045200,13.802155,3.834571,0
2599321772637100,13.567023,3.6085083,0
2599321792874700,13.226078,3.5134697,0
2599321814542500,12.794622,3.5671055,0
2599321835512800,12.160166,3.6632218,0
2599321850522800,11.685899,3.8112795,0
2599321864528500,11.15987,4.0384502,0
2599321879428200,10.586594,4.2948494,0
2599321895358000,9.954527,4.6065917,0
2599321910066000,9.482941,4.8993964,0
2599321923403500,9.189536,5.2255664,0
2599321937449100,9.053847,5.449507,0
2599321950795100,9.035497,5.479256,0
2599321963421400,9.066025,5.496898,0
2599321976292800,9.2111,5.5533977,0
2599321989407000,9.414804,5.6287355,0
2599322006360100,9.73542,5.694123,0
2599322022592500,10.092306,5.6647663,0
2599322037925500,10.47432,5.6014423,0
2599322055296200,10.774939,5.469291,0
2599322070606800,10.998397,5.3173428,0
2599322088436600,11.146604,5.1153646,0
2599322108839700,11.233902,4.895795,0
2599322127251400,11.276367,4.7858806,0
2599322143061700,11.306218,4.707286,0
2599322161604400,11.328923,4.581046,0
2599322178120300,11.351616,4.4864125,0
2599322194948100,11.368239,4.4075356,0
2599322208051200,11.384623,4.328552,0
2599322226210100,11.382809,4.2334113,0
2599322246266400,11.386521,4.1224666,0
2599322268091400,11.397501,4.0909214,0
2599322291638300,11.408421,4.0594106,0
2599322307077400,11.413854,4.0436482,0
2599322321774600,11.419275,4.027905,0
2599322336595700,11.424675,4.0121346,0
2599322352751900,11.424675,4.01214,0
2599322367381600,11.424675,4.0121346,0
2599322383120500,11.424675,4.0121303,0
2599322396764200,11.424675,4.01213,0
2599322412981800,11.424675,4.0121336,0
2599322428550700,11.430058,3.9963698,0
2599322442331500,11.430058,3.996373,0
2599322455807900,11.430058,3.9963698,0
2599322474817100,11.430058,3.9963744,0
2599322492697000,11.430058,3.9963713,0
2599322507934100,11.430058,3.996373,0
2599322524057400,11.430058,3.9963748,0
2599322539233600,11.430058,3.9963691,0
2599322554202900,11.430058,3.9963772,0
2599322574541200,11.430058,3.9963977,0
2599322600291800,11.436195,4.0124106,0
2599322618513000,11.436195,4.0123687,0
2599322634701700,11.436195,4.0123663,0
2599322648846600,11.436195,4.012361,0
2599322663926400,11.436195,4.012366,0
2599322678837300,11.436195,4.012366,0
2599322693941700,11.4423485,4.0283465,0
2599322708313500,11.436962,4.044113,0
2599322724171200,11.436962,4.0441103,0
2599322743175800,11.443131,4.060093,0
2599322758392000,11.451715,4.1712713,0
2599322772414700,11.465906,4.266644,0
2599322785470000,11.49218,4.3621774,0
2599322798523900,11.51886,4.4576516,0
2599322812950200,11.545938,4.5530534,0
2599322825771800,11.565699,4.600822,0
2599322839320800,11.578953,4.63265,0
2599322854189300,11.605665,4.6962705,0
2599322868538700,11.61912,4.728061,0
2599322883907600,11.639431,4.7757297,0
2599322898703200,11.65305,4.807489,0
2599322913827300,11.659885,4.823363,0
2599322930029700,11.66674,4.839238,0
2599322945102600,11.673607,4.8550954,0
2599322958262300,11.673607,4.8550954,0
2599322972326200,11.680494,4.8709683,0
2599322985423400,11.687397,4.886825,0
2599322999246700,11.708204,4.934394,0
2599323017130500,11.720699,4.934525,0
2599323033529400,11.772928,4.8561816,0
2599323047215000,11.778328,4.8404646,0
2599323065385300,11.801449,4.80918,0
2599323087258000,11.835009,4.746405,0
2599323109073400,11.894644,4.7154374,0
2599323125272100,11.978512,4.68463,0
2599323141273600,12.098743,4.654035,0
2599323157194700,12.247641,4.607771,0
2599323172396700,12.440059,4.5770392,0
2599323193593800,12.676889,4.5147333,0
2599323213922400,12.94879,4.45172,0
2599323235669100,13.224851,4.4186516,0
2599323249708600,13.362971,4.401709,0
2599323267009300,13.516487,4.3689,0
2599323288325000,13.687667,4.304993,0
2599323303449400,13.769404,4.257909,0
2599323318283500,13.816512,4.1964517,0
2599323332320700,13.833772,4.1658874,0
2599323345703900,13.841223,4.1204343,0
2599323361347000,13.843682,4.1053123,0
2599323376752700,13.846121,4.09018,0
2599323394435100,13.836431,4.0752378,0
2599323409640200,13.826752,4.0602994,0
2599323426932900,13.817096,4.0453496,0
2599323443235200,13.807451,4.030387,0
2599323456896900,13.788206,4.000433,0
2599323470345300,13.77861,3.985459,0
2599323483425800,13.76903,3.9704564,0
2599323496899300,13.685639,3.8955963,0
2599323510929000,13.631208,3.8656082,0
2599323525243300,13.553482,3.835451,0
2599323539349200,13.4854,3.8202465,0
2599323553235700,13.417606,3.8048809,0
2599323567082700,13.373482,3.789479,0
2599323580604500,13.317846,3.7739255,0
2599323593653000,13.247958,3.7734466,0
2599323606623100,13.166596,3.7727952,0
2599323620310100,13.07383,3.771916,0
2599323634919600,12.931873,3.7857788,0
2599323650810300,12.732466,3.7986639,0
2599323665625500,12.4952,3.8731532,0
2599323682394100,12.248402,3.9320993,0
2599323696605500,12.0114155,3.9912348,0
2599323712565100,11.767567,4.0660906,0
2599323734427900,11.421425,4.1231365,0
2599323753022700,11.077312,4.2589192,0
2599323768058700,10.785358,4.3632474,0
2599323786341400,10.461762,4.4971795,0
2599323804833500,10.12999,4.6286855,0
2599323818038000,9.958455,4.7482653,0
2599323832224200,9.8219,4.9153795,0
2599323845152000,9.7690325,4.9914274,0
2599323858092200,9.76092,5.006724,0
2599323871559700,9.7690325,4.991429,0
2599323884694800,9.829905,4.90003,0
2599323897859000,9.918121,4.7780957,0
2599323912552600,10.036911,4.641105,0
2599323931219500,10.242283,4.600964,0
2599323951490800,10.525347,4.546427,0
2599323974366900,10.770208,4.4579883,0
2599323988692100,10.914649,4.429747,0
2599324002580600,10.992535,4.4156766,0
2599324015778500,11.076051,4.4175086,0
2599324031959800,11.147701,4.387336,0
2599324054301800,11.301712,4.3269978,0
2599324078029700,11.448616,4.2821803,0
2599324094438600,11.564464,4.2208724,0
2599324109732500,11.66741,4.1593103,0
2599324130534200,11.790779,4.066506,0
2599324148360200,11.898536,3.9419236,0
2599324168356700,11.983444,3.8487744,0
2599324190205500,12.085229,3.7718887,0
2599324207555700,12.181493,3.7108405,0
2599324222892700,12.239843,3.6177976,0
2599324236364100,12.285977,3.524707,0
2599324250812000,12.30529,3.4468298,0
2599324271853000,12.331675,3.3379383,0
2599324292458500,12.350056,3.2603166,0
2599324311308500,12.350056,3.2602885,0
2599324326369700,12.335602,3.2285733,0
2599324340765500,12.328405,3.21273,0
2599324353222100,12.321221,3.1968598,0
2599324366255800,12.314054,3.1809952,0
2599324379220900,12.299774,3.1492581,0
2599324393671600,12.257339,3.0539787,0
2599324416669400,12.215517,2.9586115,0
2599324438478300,12.187559,2.9419625,0
2599324456746800,12.16597,2.988094,0
2599324473059300,12.154754,3.0347328,0
2599324487567600,12.136566,3.0654778,0
2599324503569100,12.121205,3.127797,0
2599324516638000,12.1056,3.1901078,0
2599324533609600,12.081711,3.283748,0
2599324550723300,12.032236,3.471365,0
2599324565688000,11.97163,3.6907206,0
2599324580520300,11.926422,3.8476825,0
2599324596835500,11.879622,4.0047903,0
2599324612879200,11.84103,4.130576,0
2599324628767500,11.806417,4.240693,0
2599324644285800,11.777811,4.3667097,0
2599324665395300,11.748432,4.492767,0
2599324683202300,11.72361,4.603038,0
2599324697914900,11.699644,4.7448916,0
2599324713165600,11.674953,4.886687,0
2599324736251900,11.673008,5.139032,0
2599324758385300,11.6808815,5.3281374,0
2599324776628200,11.695122,5.359653,0
2599324791247000,11.723888,5.2811966,0
2599324806899200,11.813261,5.029961,0
2599324822106200,11.944709,4.6370554,0
2599324837364400,12.107457,4.103039,0
2599324850997200,12.201066,3.6798158,0
2599324864399600,12.253925,3.4298213,0
2599324878051600,12.240871,3.3040264,0
2599324892396100,12.095911,2.9698837,0
2599324906545300,11.931541,2.7436883,0
2599324919468100,11.7921715,2.5649674,0
2599324933336300,11.660938,2.4493773,0
2599324946382100,11.570445,2.414393,0
2599324960389300,11.51127,2.4123116,0
2599324976640700,11.478296,2.4586618,0
2599324992591000,11.455867,2.537122,0
2599325013344300,11.405094,2.7099984,0
2599325033407200,11.3127575,3.0091238,0
2599325054130300,11.193211,3.4354055,0
2599325076772200,11.081197,3.7826414,0
2599325098394700,11.004845,3.987501,0
2599325115542300,10.968672,4.081943,0
2599325130712800,10.950367,4.1291733,0
2599325144441900,10.938082,4.160628,0
2599325159433700,10.931912,4.176355,0
2599325175692400,10.931912,4.176364,0
2599325191743500,10.956485,4.113429,0
2599325206685000,11.02863,3.9244692,0
2599325223058500,11.12117,3.6722422,0
2599325239334000,11.22546,3.340761,0
2599325255371700,11.308579,3.0884542,0
2599325271421400,11.367554,2.867642,0
2599325285030500,11.400382,2.725703,0
2599325302999700,11.395987,2.535293,0
2599325319857400,11.364172,2.4392533,0
2599325335500300,11.353701,2.4072387,0
2599325351384400,11.335083,2.4701219,0
2599325366502400,11.267863,2.6904008,0
2599325383168300,11.113005,3.1634088,0
2599325397141700,10.901674,3.7469647,0
2599325413132400,10.599386,4.516846,0
2599325428809700,10.336866,5.093044,0
2599325444381300,10.131498,5.5096316,0
2599325459910700,10.012436,5.7394,0
2599325481431200,9.980089,5.8004823,0
2599325498339300,9.988198,5.7851963,0
2599325515193700,10.044529,5.678254,0
2599325531235600,10.154886,5.4635224,0
2599325545720600,10.307177,5.154971,0
2599325559262000,10.481504,4.7822475,0
2599325572579300,10.659903,4.3759394,0
2599325585919000,10.82733,3.9676454,0
2599325599008100,10.930834,3.6999347,0
2599325613212800,10.972077,3.5895748,0
2599325628746200,10.972077,3.5895972,0
2599325646798200,10.942698,3.6684146,0
2599325662845800,10.894842,3.794483,0
2599325678573000,10.845937,3.9204361,0
2599325692504600,10.808575,4.0148396,0
2599325707439300,10.776985,4.09344,0
2599325721124000,10.76424,4.1248927,0
2599325734772300,10.751425,4.156291,0
2599325748349400,10.750244,4.1879916,0
2599325761917400,10.743798,4.203687,0
2599325779269100,10.730854,4.2351594,0
2599325801352200,10.677073,4.3922567,0
2599325816644600,10.630236,4.501852,0
2599325832652800,10.568857,4.6425734,0
2599325847541600,10.456501,4.8920054,0
2599325861052600,10.295309,5.2332625,0
2599325876987300,9.949936,5.9084105,0
2599325892476400,9.461681,6.73426,0
2599325906563600,8.819174,7.479985,0
2599325920171400,8.114767,7.9790196,0
2599325933661800,7.393738,8.373499,0
2599325946904500,6.78899,8.599001,0
2599325960704400,6.2583637,8.733001,0
2599325980374100,5.6057243,8.854282,0
2599325996988500,4.877491,8.963763,0
2599326022757400,4.136384,9.203669,0
2599326037541100,3.8750734,9.35517,0
2599326053298000,3.704029,9.4744215,0
2599326071440800,3.6180801,9.533213,0
2599326094230800,3.6180801,9.533262,0
2599326114923700,3.6180801,9.533219,0
2599326140044000,3.5462456,9.581875,0
2599326156300900,3.271555,9.762993,0
2599326171175000,2.8804731,10.026775,0
2599326185044900,2.470111,10.629426,0
2599326200060900,2.0068436,11.554423,0
2599326215431000,1.6170225,12.645925,0
2599326234277000,1.4599209,13.89405,0
2599326255309800,1.6400242,14.880987,0
2599326278430300,1.8408594,15.528493,0
2599326301425000,1.976469,15.891529,0
2599326320262600,2.1012716,16.130743,1
2599326338857600,2.2751293,16.439402,1
2599326354389200,2.3963833,16.51495,1
2599326369060600,2.5239716,16.514227,1
2599326384514300,2.6616735,16.471502,1
2599326398547900,2.8370237,16.428743,1
2599326412318500,3.0540056,16.420141,1
2599326425926100,3.383748,16.410112,1
2599326441723600,3.750574,16.394604,1
2599326457171200,4.1167536,16.3155,1
2599326474317700,4.425666,16.144747,1
2599326495052100,4.960024,15.86974,1
2599326515186600,5.6483088,15.610486,1
2599326535554400,6.476557,15.191982,1
2599326555314200,7.1416087,14.694635,1
2599326571399000,7.44964,14.43699,1
2599326585836400,7.6109524,14.319499,1
2599326600347900,7.6362,14.297357,1
2599326613785300,7.623581,14.308431,0
2599326627105400,7.4532833,14.4118185,0
2599326641457300,7.3330216,14.470239,0
2599326654568400,7.32396,14.455947,0
2599326668309900,7.079296,14.658898,0
2599326684516800,6.4132357,15.155117,0
2599326697893200,5.7261276,15.63952,0
2599326715700200,4.8447876,16.194271,0
2599326736489100,3.9348345,16.696093,1
2599326749268300,3.582552,16.872465,1
2599326765776100,3.5261211,16.89983,1
2599326781324200,3.6248617,16.851791,1
2599326796837000,3.6337976,16.810127,1
2599326819234100,3.4362106,16.905996,1
2599326843833100,2.998392,17.107828,1
2599326863682300,2.8204136,17.221935,1
2599326879688800,2.8218365,17.275496,1
2599326894987600,2.9014273,17.38558,1
2599326911500300,3.0732622,17.617458,1
2599326926967700,3.2382956,17.833029,1
2599326942678200,3.3847485,17.948418,1
2599326956900300,3.5036535,18.00378,1
2599326969911800,3.5559015,17.99871,1
2599326983154700,3.594265,17.999666,1
2599326996007800,3.6359358,17.98115,1
2599327009224900,3.7054043,17.950006,1
2599327022326100,3.8026972,17.905792,1
2599327037701200,3.9834652,17.821785,1
2599327053602000,4.212961,17.674795,1
2599327069343000,4.442606,17.522924,1
2599327085314500,4.626893,17.40884,1
2599327101476400,4.807349,17.312742,1
2599327115780300,5.01882,17.1776,1
2599327131325000,5.3088713,17.012178,1
2599327145954600,5.707198,16.773075,1
2599327160938100,6.0344467,16.56598,1
2599327175278200,6.2241745,16.441317,1
2599327190312700,6.305197,16.38705,1
2599327205543000,6.426388,16.30464,1
2599327221292600,6.640772,16.155312,1
2599327236468000,6.840431,16.012007,1
2599327250624300,6.966263,15.87758,1
2599327263912600,7.0654573,15.676393,1
2599327279469200,7.1485224,15.420946,1
2599327302742500,7.2082705,15.008324,1
2599327325338900,7.013204,14.647852,1
2599327341846500,6.7087746,14.441105,1
2599327357871700,6.3071833,14.351884,1
2599327371292600,5.8866596,14.354661,0
2599327387499900,5.527317,14.120363,0
2599327403612100,5.4306364,13.471031,0
2599327420273800,5.292802,12.95822,0
2599327434801700,5.079527,12.607789,0
2599327449399000,4.7679176,12.512624,0
2599327463452600,4.4322205,12.569372,0
2599327476834200,4.097826,12.715651,0
2599327491089700,3.765252,12.909855,0
2599327504165300,3.4648037,13.094264,0
2599327517024800,3.2776518,13.205102,0
2599327531232100,3.1620693,13.272052,0
2599327544350000,3.1331253,13.288619,0
2599327557390900,3.1541843,13.295676,0
2599327571108300,3.212018,13.262405,0
2599327585346600,3.2986288,13.212017,0
2599327600430100,3.4060059,13.167884,0
2599327615457600,3.513112,13.123026,0
2599327639174100,3.634244,13.068688,0
2599327660942500,3.6628304,13.051101,0
2599327684588200,3.6628304,13.051091,0
2599327705404300,3.634244,13.068666,0
2599327721603900,3.6199398,13.077456,0
2599327736970100,3.6199398,13.077431,0
2599327752837300,3.6056337,13.086185,0
2599327766973700,3.6056337,13.086174,0
2599327782912200,3.6056337,13.086178,0
2599327798560300,3.6056337,13.086177,0
2599327818773900,3.6056337,13.086196,0
2599327836458800,3.59132,13.094917,0
2599327849464900,3.59132,13.094912,0
2599327863900300,3.5626793,13.112341,0
2599327879414800,3.5626793,13.112336,0
2599327897119200,3.5340137,13.129705,0
2599327913909700,3.5196743,13.138359,0
2599327927102400,3.5196743,13.138359,0
2599327941544200,3.5196743,13.1384,0
2599327954611900,3.5196743,13.138358,0
2599327970150400,3.5053291,13.147016,0
2599327992348100,3.5053291,13.147046,0
2599328017428800,3.4909754,13.155656,0
2599328032947200,3.4909754,13.15564,0
2599328048796600,3.4909754,13.155634,0
2599328062047400,3.4909754,13.155634,0
2599328075708900,3.4909754,13.155636,0
2599328095074600,3.4909754,13.155633,0
2599328116251700,3.4909754,13.155672,0
2599328131290900,3.4909754,13.155651,0
2599328147168300,3.4909754,13.1556425,0
2599328161198200,3.4909754,13.155633,0
2599328174650400,3.4909754,13.155633,0
2599328188546500,3.4909754,13.155634,0
2599328204707300,3.4909754,13.155639,0
2599328219735100,3.4909754,13.155639,0
2599328235505900,3.4909754,13.155635,0
2599328255726100,3.4909754,13.155655,0
2599328277079400,3.433526,13.190028,0
2599328301750200,3.2173777,13.316735,0
2599328320405000,2.9487734,13.487684,0
2599328338771600,3.0332584,14.107999,0
2599328354326300,3.3347416,14.708517,0
2599328369573700,3.7278557,15.222429,0
2599328386201000,4.17152,15.591588,0
2599328401412100,4.604741,15.827404,0
2599328416843900,5.117261,15.990769,0
2599328435103400,5.7096224,16.054457,0
2599328456291700,6.661565,16.016428,0
2599328469264000,7.2630444,15.94962,0
2599328482614500,7.8958535,15.860096,0
2599328495785800,8.502182,15.72696,0
2599328517463000,9.367272,15.538029,0
2599328533742700,9.923682,15.327437,0
2599328548666700,10.301973,15.133535,0
2599328564454500,10.5293865,14.965758,0
2599328580405100,10.665098,14.817771,0
2599328595850800,10.743553,14.730661,0
2599328612328700,10.7444515,14.653929,0
2599328626619000,10.711994,14.614584,0
2599328642721900,10.602751,14.585688,0
2599328667172500,9.987913,14.339566,0
2599328682662100,9.43277,14.172853,0
2599328698084900,8.882351,14.137782,0
2599328714165400,8.345144,14.170759,0
2599328733631400,7.685276,14.343245,0
2599328750654600,7.127203,14.64142,0
2599328765599800,6.713646,14.948979,0
2599328779218900,6.449007,15.149532,0
2599328793050100,6.2755556,15.276868,0
2599328805677900,6.240387,15.343809,0
2599328820414400,6.268111,15.386119,0
2599328834446800,6.295952,15.428336,0
2599328848203900,6.427458,15.624336,0
2599328866223900,6.6587877,15.956287,0
2599328888485300,7.107484,16.50469,0
2599328903920700,7.4457936,16.902668,0
2599328918859700,7.7708373,17.287172,0
2599328934935800,8.226054,17.69754,0
2599328947911800,8.760176,18.024374,0
2599328962377700,9.269453,18.280819,0
2599328983295900,10.159959,18.626436,0
2599328998608000,10.837919,18.83215,0
2599329014992000,11.586418,19.048237,0
2599329031409900,12.315284,19.201944,0
2599329045775400,13.045944,19.27572,0
2599329058804400,13.71199,19.286386,0
2599329072528600,14.333509,19.198126,0
2599329085777400,15.046852,19.005209,0
2599329098900400,15.704128,18.691355,0
2599329113193200,16.408567,18.225075,0
2599329125949700,17.006165,17.666899,0
2599329140466300,17.548574,16.992805,0
2599329160260000,18.154081,16.11867,0
2599329184969800,18.81223,15.022519,0
2599329203800000,19.05738,14.154909,0
2599329216899100,18.974836,13.5007105,0
2599329231133300,18.813665,12.852832,0
2599329244361300,18.541637,12.166328,0
2599329269013900,18.006561,11.226333,3
2599329292796700,17.498112,10.653239,3
2599329311145600,17.264374,10.467817,3
2599329326095600,17.087439,10.32321,3
2599329339080100,16.924227,10.245184,3
2599329353591400,16.675797,10.169265,3
2599329367552700,16.41948,10.12059,3
2599329381050100,16.098011,10.066384,3
2599329393610000,15.78311,10.09298,3
2599329407692100,15.519692,10.2083645,3
2599329424329600,15.340626,10.452208,3
2599329441428600,15.2551775,10.66592,3
2599329456705500,15.248619,10.76701,3
2599329470927200,15.304174,10.844382,3
2599329483346400,15.617551,11.150196,3
2599329496566200,16.327595,11.585116,3
2599329510915400,17.282555,11.976275,3
2599329526236900,17.980694,12.171859,3
2599329547632600,18.603458,12.473219,3
2599329564805800,19.133759,12.781485,3
2599329584513700,19.754118,13.133321,3
2599329608353100,20.435759,13.630039,3
2599329622612500,20.705439,13.885151,3
2599329638446300,20.837418,14.036036,3
2599329651894400,20.82529,14.103125,3
2599329667921600,20.78409,14.193478,3
2599329682622800,20.742373,14.2836485,3
2599329697312400,20.685942,14.403594,3
2599329715322200,20.442719,14.492936,3
2599329737945900,19.939564,14.619834,3
2599329753533000,19.517326,14.6852045,3
2599329767979900,19.169756,14.707752,3
2599329783397800,18.926413,14.706777,3
2599329796347500,18.771498,14.714922,0
2599329814564400,18.502804,15.134273,0
2599329834011700,18.002563,16.31883,0
2599329854019700,17.591965,17.148302,0
2599329867911800,17.361584,17.601273,0
2599329881400100,17.316826,17.927975,0
2599329894358300,17.386316,18.273222,0
2599329916745200,17.528938,18.700174,0
2599329932600900,17.60118,19.030586,0
2599329949166100,17.541285,19.379856,0
2599329964834000,17.328096,19.689003,0
2599329986628400,16.921656,20.088726,0
2599330009412700,16.377924,20.52879,0
2599330030072500,15.636999,20.863117,0
2599330053114300,14.739469,20.977335,0
2599330071120000,13.96465,20.905592,0
2599330091517000,12.925403,20.758133,0
2599330113534100,11.850203,20.64452,0
2599330128076800,11.183281,20.588278,0
2599330144086700,10.5044365,20.524317,0
2599330164019400,9.787866,20.450512,0
2599330181035500,9.191138,20.305885,0
2599330195273900,8.689274,20.111395,0
2599330210139200,8.231719,19.864319,0
2599330230332300,7.760016,19.49029,0
2599330250125600,7.2774405,19.03752,0
2599330272397400,6.7861156,18.540276,0
2599330294032900,6.290106,17.996614,0
2599330310221700,5.878482,17.509314,0
2599330323250100,5.585758,17.140276,0
2599330337398600,5.3623466,16.844694,0
2599330351254000,5.213438,16.640429,0
2599330364392600,5.0963497,16.475473,0
2599330377372900,5.013177,16.2705,0
2599330391167100,4.9414864,16.018963,0
2599330404944800,4.8917418,15.733711,0
2599330421520800,4.8888025,15.358962,0
2599330434810400,4.8890247,15.040026,0
2599330448974800,4.915207,14.7229395,0
2599330465836800,4.9481926,14.339332,0
2599330486889800,4.9627657,13.905836,0
2599330506443900,4.9298,13.544869,0
2599330528206500,4.8468676,13.179456,0
2599330551425500,4.8051043,12.806795,0
2599330574707700,4.701498,12.440321,0
2599330594645600,4.5360394,12.120942,0
2599330614012500,4.2261963,11.866466,0
2599330636588900,3.652155,11.786538,0
2599330658688600,2.6581907,12.159426,0
2599330676697400,1.5384045,12.720076,0
2599330690252400,0.6949301,13.093465,0
2599330703385400,0.2104845,13.374641,0
2599330717618300,0.29623795,13.844637,0
2599330734293900,0.5862026,14.346722,0
2599330752980800,0.8259411,14.850355,0
2599330778080600,0.6175375,15.841559,0
2599330800146800,0.4744997,16.716211,1
2599330822298000,0.7464819,17.201765,1
2599330838782800,1.2912607,17.089388,1
2599330852064400,1.715908,16.934488,1
2599330865289600,2.0713177,16.795435,1
2599330881130300,2.3509645,16.75237,1
2599330895991100,2.5497599,16.776562,1
2599330910922600,2.7249632,16.791264,1
2599330924784200,2.8906946,16.790586,1
2599330937872800,3.0468817,16.774609,1
2599330951367700,3.2124949,16.771421,1
2599330970405800,3.4632616,16.781652,1
2599330989183500,3.6569195,16.76138,1
2599331004224100,3.722928,16.747223,1
2599331019871600,3.807517,16.704649,1
2599331034806800,3.9202204,16.647053,1
2599331048034400,4.0187483,16.59588,1
2599331061788500,4.159334,16.521523,1
2599331074612400,4.285675,16.453333,1
2599331087865000,4.4258137,16.376162,1
2599331101288300,4.51892,16.285345,1
2599331114338100,4.639888,16.17742,1
2599331134335900,4.779254,16.037415,1
2599331152217900,4.868786,15.728009,1
2599331171604600,5.043689,15.360804,1
2599331194364000,5.2286606,14.9996395,1
2599331219134000,5.3338814,14.522837,1
2599331236684800,5.367115,14.173087,1
2599331252342700,5.3613815,13.952112,1
2599331266631900,5.332015,13.788936,1
2599331286524400,5.3947325,13.620612,1
2599331307056200,5.630451,13.424998,1
2599331322008000,5.844738,13.260593,1
2599331335654400,6.0438185,13.103181,1
2599331349001500,6.1886473,12.985767,1
2599331362239500,6.3474464,12.896755,0
2599331375629800,6.4976683,12.791083,0
2599331388528100,6.705518,12.653964,0
2599331402325400,7.187046,12.258986,0
2599331418119400,7.9287343,11.816064,2
2599331433924000,8.247801,11.732014,2
2599331449784600,8.302301,11.837188,2
2599331467457100,8.381409,11.986924,2
2599331488939700,8.647541,12.003686,2
2599331505288000,8.694914,12.022844,2
2599331519977300,8.672085,12.048286,2
2599331535644300,8.6115465,12.139191,2
2599331552482600,8.504304,12.279827,2
2599331568455800,8.352531,12.441594,2
2599331582044700,8.294918,12.572182,2
2599331595126000,8.329813,12.6998625,2
2599331608102100,8.4146805,12.846612,2
2599331621507900,8.524565,12.968177,2
2599331634934600,8.576993,13.055434,2
2599331649059500,8.612228,13.113485,2
2599331662984500,8.647686,13.171343,2
2599331675784700,8.674427,13.214681,2
2599331696644200,8.719269,13.286771,2
2599331714663600,8.755392,13.344276,2
2599331734056300,8.809987,13.430259,2
2599331746991100,8.828297,13.458864,2
2599331762694800,8.846659,13.487435,2
2599331779187300,8.834898,13.499684,2
2599331802297000,8.704857,13.632627,2
2599331824250800,8.45892,13.830434,2
2599331848437400,7.911598,14.050401,2
2599331865923000,7.1435833,13.842595,2
2599331879229800,6.6077375,13.70806,2
2599331893192500,6.21045,13.708966,2
2599331907867800,5.891406,13.746724,2
2599331921320600,5.6853123,13.818877,2
2599331938292300,5.396494,13.947494,2
2599331957695800,5.0147247,14.112758,2
2599331981621300,4.667289,14.164202,2
2599331997003600,4.5280504,14.07545,2
2599332012756300,4.4596443,13.940781,2
2599332027978800,4.505172,13.771853,2
2599332043921800,4.674451,13.359004,2
2599332059763000,4.9765024,12.865182,2
2599332073690500,5.458556,12.360654,2
2599332086808800,5.9956217,11.9040165,0
2599332101043400,6.2037106,11.472997,0
2599332114711000,5.883876,10.736416,0
2599332127626400,5.532789,10.151383,0
2599332141137800,5.217551,9.594284,0
2599332154305700,4.952523,8.939898,0
2599332166924600,4.7207146,8.302679,0
2599332185139000,4.410718,7.239544,0
2599332205789400,4.0308743,5.9941173,0
2599332221126900,3.7348118,5.293163,0
2599332234705200,3.4559736,4.717514,0
2599332248147100,3.244872,4.351115,0
2599332261784500,3.1028786,4.1348524,0
2599332274694200,3.0074368,4.073628,0
2599332289544300,2.9326954,4.102628,0
2599332303523000,2.856534,4.1447206,0
2599332318207100,2.7849855,4.3003,0
2599332334644100,2.7196245,4.586238,0
2599332358868400,2.6464348,5.130052,0
2599332382964200,2.5272722,5.9983916,0
2599332402840500,2.4340487,6.94576,0
2599332422281600,2.3011332,8.144796,0
2599332438299100,2.2109118,9.10387,0
2599332452574600,2.1833534,10.147012,0
2599332465732200,2.2203093,10.913755,0
2599332486999800,2.4728842,11.872334,0
2599332507029800,2.984912,12.707522,0
2599332530037800,3.625433,13.4615135,0
2599332551487200,4.498248,14.233868,0
2599332573673900,5.3282814,14.811344,0
2599332591182200,6.0547066,15.269517,0
2599332605584200,6.63325,15.662444,0
2599332618671200,7.154339,15.968421,0
2599332633718800,7.7430034,16.282084,0
